:Data_list: 20050302_ace_swepam_1m.txt
:Created: 2005 Mar 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 03 02  0000   53431       0    0        0.7      641.8     1.65e+05
2005 03 02  0001   53431      60    0        0.6      640.9     2.10e+05
2005 03 02  0002   53431     120    1        0.7      608.4     1.68e+05
2005 03 02  0003   53431     180    0        0.5      645.3     1.83e+05
2005 03 02  0004   53431     240    0        0.4      644.4     2.14e+05
2005 03 02  0005   53431     300    0        0.4      643.4     2.44e+05
2005 03 02  0006   53431     360    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0007   53431     420    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0008   53431     480    1        1.1      616.8     1.93e+05
2005 03 02  0009   53431     540    0        1.5      617.5     1.63e+05
2005 03 02  0010   53431     600    1        1.7      620.1     1.54e+05
2005 03 02  0011   53431     660    1        0.8      613.5     2.25e+05
2005 03 02  0012   53431     720    0        0.6      627.9     2.55e+05
2005 03 02  0013   53431     780    0        0.6      637.6     2.16e+05
2005 03 02  0014   53431     840    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0015   53431     900    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0016   53431     960    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0017   53431    1020    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0018   53431    1080    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0019   53431    1140    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0020   53431    1200    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0021   53431    1260    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0022   53431    1320    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0023   53431    1380    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0024   53431    1440    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0025   53431    1500    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0026   53431    1560    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0027   53431    1620    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0028   53431    1680    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0029   53431    1740    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0030   53431    1800    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0031   53431    1860    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0032   53431    1920    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0033   53431    1980    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0034   53431    2040    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0035   53431    2100    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0036   53431    2160    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0037   53431    2220    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0038   53431    2280    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0039   53431    2340    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0040   53431    2400    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0041   53431    2460    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0042   53431    2520    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0043   53431    2580    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0044   53431    2640    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0045   53431    2700    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0046   53431    2760    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0047   53431    2820    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0048   53431    2880    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0049   53431    2940    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0050   53431    3000    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0051   53431    3060    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0052   53431    3120    0        1.7      628.4     1.37e+05
2005 03 02  0053   53431    3180    0        1.7      628.4     1.37e+05
2005 03 02  0054   53431    3240    0        1.4      622.2     1.38e+05
2005 03 02  0055   53431    3300    0        0.8      623.3     2.01e+05
2005 03 02  0056   53431    3360    0        1.3      624.3     1.32e+05
2005 03 02  0057   53431    3420    0        0.9      623.6     1.54e+05
2005 03 02  0058   53431    3480    0        0.9      626.7     1.45e+05
2005 03 02  0059   53431    3540    0        0.7      631.6     2.10e+05
2005 03 02  0100   53431    3600    0        0.6      644.5     2.29e+05
2005 03 02  0101   53431    3660    0        0.5      644.9     1.80e+05
2005 03 02  0102   53431    3720    0        0.4      639.2     1.70e+05
2005 03 02  0103   53431    3780    0        0.6      631.5     2.73e+05
2005 03 02  0104   53431    3840    0        0.9      641.1     1.45e+05
2005 03 02  0105   53431    3900    0        0.5      651.1     2.16e+05
2005 03 02  0106   53431    3960    0        0.5      641.3     2.57e+05
2005 03 02  0107   53431    4020    0        0.4      648.7     2.31e+05
2005 03 02  0108   53431    4080    0        0.4      647.0     2.39e+05
2005 03 02  0109   53431    4140    0        0.4      645.2     2.48e+05
2005 03 02  0110   53431    4200    0        0.4      642.9     2.68e+05
2005 03 02  0111   53431    4260    0        0.4      635.3     2.23e+05
2005 03 02  0112   53431    4320    0        0.5      643.4     2.51e+05
2005 03 02  0113   53431    4380    0        0.4      643.0     2.47e+05
2005 03 02  0114   53431    4440    0        0.5      647.9     2.44e+05
2005 03 02  0115   53431    4500    0        0.6      635.8     3.71e+05
2005 03 02  0116   53431    4560    0        0.9      625.9     2.23e+05
2005 03 02  0117   53431    4620    0        0.6      624.0     1.79e+05
2005 03 02  0118   53431    4680    1        0.5      621.0     1.99e+05
2005 03 02  0119   53431    4740    0        0.5      618.1     1.93e+05
2005 03 02  0120   53431    4800    1        1.2      614.8     1.41e+05
2005 03 02  0121   53431    4860    0        0.6      612.2     1.72e+05
2005 03 02  0122   53431    4920    1        0.6      614.6     2.00e+05
2005 03 02  0123   53431    4980    1        0.6      610.5     2.05e+05
2005 03 02  0124   53431    5040    1        0.6      610.5     2.05e+05
2005 03 02  0125   53431    5100    1    -9999.9    -9999.9    -1.00e+05
2005 03 02  0126   53431    5160    1        0.5      613.0     1.80e+05
2005 03 02  0127   53431    5220    1        0.4      616.2     1.78e+05
2005 03 02  0128   53431    5280    0        0.5      618.7     1.51e+05
2005 03 02  0129   53431    5340    1        0.6      615.5     2.04e+05
2005 03 02  0130   53431    5400    0        0.5      616.0     2.19e+05
2005 03 02  0131   53431    5460    1        0.5      616.1     2.19e+05
2005 03 02  0132   53431    5520    0        0.5      625.2     2.17e+05
2005 03 02  0133   53431    5580    0        0.4      629.4     2.07e+05
2005 03 02  0134   53431    5640    0        0.4      633.0     2.11e+05
2005 03 02  0135   53431    5700    0        0.8      622.8     2.39e+05
2005 03 02  0136   53431    5760    0        0.5      646.0     1.97e+05
2005 03 02  0137   53431    5820    0        0.4      654.3     1.97e+05
2005 03 02  0138   53431    5880    0        0.4      645.5     2.01e+05
2005 03 02  0139   53431    5940    0        0.5      648.0     1.97e+05
2005 03 02  0140   53431    6000    0        0.5      656.5     2.01e+05
2005 03 02  0141   53431    6060    0        0.5      665.0     2.05e+05
2005 03 02  0142   53431    6120    0        0.4      649.8     2.04e+05
2005 03 02  0143   53431    6180    0        0.4      645.6     1.84e+05
2005 03 02  0144   53431    6240    0        0.4      636.1     2.05e+05
2005 03 02  0145   53431    6300    0        0.5      639.1     1.86e+05
2005 03 02  0146   53431    6360    0        0.6      631.0     1.81e+05
2005 03 02  0147   53431    6420    0        0.7      642.7     1.70e+05
2005 03 02  0148   53431    6480    0        0.4      642.1     2.01e+05
2005 03 02  0149   53431    6540    0        0.3      644.2     2.16e+05
2005 03 02  0150   53431    6600    0        0.4      640.5     2.52e+05
2005 03 02  0151   53431    6660    0        0.5      643.9     1.52e+05
2005 03 02  0152   53431    6720    0        0.5      636.6     2.21e+05
2005 03 02  0153   53431    6780    1        0.5      607.0     1.39e+05
2005 03 02  0154   53431    6840    1        0.5      610.5     2.17e+05
2005 03 02  0155   53431    6900    1        0.6      618.0     2.30e+05
2005 03 02  0156   53431    6960    0        0.6      616.9     2.37e+05
2005 03 02  0157   53431    7020    0        0.5      615.7     2.44e+05
2005 03 02  0158   53431    7080    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0159   53431    7140    0        0.8      622.7     2.30e+05
2005 03 02  0200   53431    7200    0        0.7      617.7     1.98e+05
2005 03 02  0201   53431    7260    0        0.6      624.9     2.48e+05
2005 03 02  0202   53431    7320    1        0.7      619.7     1.92e+05
2005 03 02  0203   53431    7380    1        0.8      620.6     2.24e+05
2005 03 02  0204   53431    7440    1        0.8      617.7     2.39e+05
2005 03 02  0205   53431    7500    0        0.7      620.3     2.46e+05
2005 03 02  0206   53431    7560    1        0.9      622.6     2.35e+05
2005 03 02  0207   53431    7620    0        0.7      626.2     2.43e+05
2005 03 02  0208   53431    7680    1        0.6      621.6     2.39e+05
2005 03 02  0209   53431    7740    0        1.2      613.3     1.60e+05
2005 03 02  0210   53431    7800    0        0.6      616.5     2.08e+05
2005 03 02  0211   53431    7860    1        0.5      614.8     1.98e+05
2005 03 02  0212   53431    7920    0        0.5      613.7     1.92e+05
2005 03 02  0213   53431    7980    0        0.5      612.5     1.86e+05
2005 03 02  0214   53431    8040    0        0.5      617.2     2.17e+05
2005 03 02  0215   53431    8100    0        0.5      621.8     2.23e+05
2005 03 02  0216   53431    8160    1        0.5      631.0     2.48e+05
2005 03 02  0217   53431    8220    0        0.6      619.4     2.64e+05
2005 03 02  0218   53431    8280    1        0.6      620.6     2.66e+05
2005 03 02  0219   53431    8340    1        1.1      617.2     1.95e+05
2005 03 02  0220   53431    8400    0        0.9      622.1     2.28e+05
2005 03 02  0221   53431    8460    0        1.4      624.1     1.45e+05
2005 03 02  0222   53431    8520    0        1.6      626.9     1.39e+05
2005 03 02  0223   53431    8580    0        1.5      618.1     1.21e+05
2005 03 02  0224   53431    8640    0        1.5      630.5     1.21e+05
2005 03 02  0225   53431    8700    0        0.7      637.1     1.27e+05
2005 03 02  0226   53431    8760    0        1.5      634.0     1.17e+05
2005 03 02  0227   53431    8820    0        1.1      624.7     1.45e+05
2005 03 02  0228   53431    8880    0        1.1      623.6     1.47e+05
2005 03 02  0229   53431    8940    0        1.1      622.6     1.50e+05
2005 03 02  0230   53431    9000    0        1.3      618.5     1.38e+05
2005 03 02  0231   53431    9060    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0232   53431    9120    0        1.1      620.3     1.42e+05
2005 03 02  0233   53431    9180    0        1.1      620.8     1.42e+05
2005 03 02  0234   53431    9240    0        1.1      624.6     1.47e+05
2005 03 02  0235   53431    9300    0        0.8      662.8     1.67e+05
2005 03 02  0236   53431    9360    0        1.1      638.6     1.21e+05
2005 03 02  0237   53431    9420    0        1.4      634.6     1.18e+05
2005 03 02  0238   53431    9480    0        1.8      634.2     1.33e+05
2005 03 02  0239   53431    9540    0        1.6      640.8     1.20e+05
2005 03 02  0240   53431    9600    0        1.9      626.5     1.34e+05
2005 03 02  0241   53431    9660    0        1.0      619.3     1.52e+05
2005 03 02  0242   53431    9720    1        1.4      618.5     1.19e+05
2005 03 02  0243   53431    9780    0        1.6      621.5     1.24e+05
2005 03 02  0244   53431    9840    0        1.7      623.9     1.28e+05
2005 03 02  0245   53431    9900    0        1.7      626.3     1.32e+05
2005 03 02  0246   53431    9960    0        2.0      623.2     1.13e+05
2005 03 02  0247   53431   10020    0        1.8      632.7     1.34e+05
2005 03 02  0248   53431   10080    1        1.1      613.4     1.60e+05
2005 03 02  0249   53431   10140    1        0.7      617.0     2.17e+05
2005 03 02  0250   53431   10200    1        0.6      622.2     2.35e+05
2005 03 02  0251   53431   10260    1        0.9      615.8     1.72e+05
2005 03 02  0252   53431   10320    0        0.7      615.9     1.99e+05
2005 03 02  0253   53431   10380    0        1.3      625.8     1.63e+05
2005 03 02  0254   53431   10440    0        1.3      628.4     1.61e+05
2005 03 02  0255   53431   10500    0        1.6      635.8     1.23e+05
2005 03 02  0256   53431   10560    0        1.1      634.2     1.59e+05
2005 03 02  0257   53431   10620    0        1.1      630.1     1.55e+05
2005 03 02  0258   53431   10680    0        0.6      620.0     2.09e+05
2005 03 02  0259   53431   10740    0        0.6      640.7     2.00e+05
2005 03 02  0300   53431   10800    0        1.0      630.5     1.72e+05
2005 03 02  0301   53431   10860    0        1.4      620.3     1.43e+05
2005 03 02  0302   53431   10920    0        1.0      619.1     1.70e+05
2005 03 02  0303   53431   10980    1        0.6      620.0     2.55e+05
2005 03 02  0304   53431   11040    1    -9999.9    -9999.9    -1.00e+05
2005 03 02  0305   53431   11100    1        0.8      617.9     2.05e+05
2005 03 02  0306   53431   11160    1        0.8      614.8     2.01e+05
2005 03 02  0307   53431   11220    0        1.7      624.8     1.36e+05
2005 03 02  0308   53431   11280    0        0.6      624.7     2.48e+05
2005 03 02  0309   53431   11340    0        0.6      626.6     2.08e+05
2005 03 02  0310   53431   11400    1        0.7      614.6     2.36e+05
2005 03 02  0311   53431   11460    1        0.6      620.9     2.58e+05
2005 03 02  0312   53431   11520    0        0.7      624.1     1.99e+05
2005 03 02  0313   53431   11580    0        0.6      630.5     2.22e+05
2005 03 02  0314   53431   11640    0        0.9      626.3     1.60e+05
2005 03 02  0315   53431   11700    0        1.2      629.6     1.60e+05
2005 03 02  0316   53431   11760    0        0.9      634.0     1.76e+05
2005 03 02  0317   53431   11820    0        0.5      638.4     1.92e+05
2005 03 02  0318   53431   11880    1        0.6      632.7     2.27e+05
2005 03 02  0319   53431   11940    0        0.7      626.1     2.15e+05
2005 03 02  0320   53431   12000    0        0.6      629.8     2.29e+05
2005 03 02  0321   53431   12060    1        0.6      633.7     2.23e+05
2005 03 02  0322   53431   12120    1        0.6      634.9     2.54e+05
2005 03 02  0323   53431   12180    0        0.5      635.6     2.56e+05
2005 03 02  0324   53431   12240    0        0.6      625.0     2.37e+05
2005 03 02  0325   53431   12300    0        0.6      642.3     2.07e+05
2005 03 02  0326   53431   12360    0        0.5      635.5     2.62e+05
2005 03 02  0327   53431   12420    0        0.7      618.1     2.36e+05
2005 03 02  0328   53431   12480    0        1.0      619.0     1.75e+05
2005 03 02  0329   53431   12540    0        1.3      622.4     1.58e+05
2005 03 02  0330   53431   12600    0        1.4      616.8     1.47e+05
2005 03 02  0331   53431   12660    0        1.4      618.5     1.39e+05
2005 03 02  0332   53431   12720    0        1.7      627.3     1.34e+05
2005 03 02  0333   53431   12780    0        2.0      636.1     1.29e+05
2005 03 02  0334   53431   12840    0        0.7      638.5     1.98e+05
2005 03 02  0335   53431   12900    0        0.5      643.3     2.31e+05
2005 03 02  0336   53431   12960    0        1.4      632.3     1.41e+05
2005 03 02  0337   53431   13020    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0338   53431   13080    0        1.8      632.9     1.26e+05
2005 03 02  0339   53431   13140    0        1.6      627.5     1.17e+05
2005 03 02  0340   53431   13200    0        1.8      639.4     1.60e+05
2005 03 02  0341   53431   13260    0        1.6      634.1     1.35e+05
2005 03 02  0342   53431   13320    0        1.7      636.3     1.42e+05
2005 03 02  0343   53431   13380    0        0.7      628.4     1.98e+05
2005 03 02  0344   53431   13440    0        0.5      640.3     2.29e+05
2005 03 02  0345   53431   13500    0        1.0      632.5     1.75e+05
2005 03 02  0346   53431   13560    0        0.8      628.1     1.83e+05
2005 03 02  0347   53431   13620    0        0.9      636.8     1.73e+05
2005 03 02  0348   53431   13680    0        1.1      638.3     1.60e+05
2005 03 02  0349   53431   13740    0        1.4      639.8     1.46e+05
2005 03 02  0350   53431   13800    0        1.3      632.6     1.66e+05
2005 03 02  0351   53431   13860    0        0.9      624.9     1.85e+05
2005 03 02  0352   53431   13920    0        0.6      628.8     2.54e+05
2005 03 02  0353   53431   13980    0        0.6      621.2     2.61e+05
2005 03 02  0354   53431   14040    0        0.6      619.3     2.09e+05
2005 03 02  0355   53431   14100    1        0.6      625.7     2.70e+05
2005 03 02  0356   53431   14160    1        0.7      634.9     2.70e+05
2005 03 02  0357   53431   14220    0        0.5      640.7     2.13e+05
2005 03 02  0358   53431   14280    0        0.6      627.1     2.47e+05
2005 03 02  0359   53431   14340    0        0.5      630.6     2.88e+05
2005 03 02  0400   53431   14400    0        0.6      633.8     2.72e+05
2005 03 02  0401   53431   14460    1        0.6      627.2     2.80e+05
2005 03 02  0402   53431   14520    0        0.6      622.2     2.67e+05
2005 03 02  0403   53431   14580    1        0.6      629.2     2.89e+05
2005 03 02  0404   53431   14640    0        0.7      626.8     2.55e+05
2005 03 02  0405   53431   14700    0        0.8      624.3     2.21e+05
2005 03 02  0406   53431   14760    1        0.5      595.6     5.91e+04
2005 03 02  0407   53431   14820    0        2.1      648.6     2.27e+05
2005 03 02  0408   53431   14880    0        1.6      648.4     1.85e+05
2005 03 02  0409   53431   14940    0        2.0      647.7     1.92e+05
2005 03 02  0410   53431   15000    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0411   53431   15060    0        1.6      630.9     1.63e+05
2005 03 02  0412   53431   15120    0        0.7      626.8     2.23e+05
2005 03 02  0413   53431   15180    0        0.7      627.0     2.24e+05
2005 03 02  0414   53431   15240    0        0.6      632.6     1.94e+05
2005 03 02  0415   53431   15300    0        0.7      635.8     2.04e+05
2005 03 02  0416   53431   15360    0        1.1      640.7     1.80e+05
2005 03 02  0417   53431   15420    0        0.9      653.0     1.94e+05
2005 03 02  0418   53431   15480    0        0.5      636.6     2.57e+05
2005 03 02  0419   53431   15540    0        0.6      646.2     2.13e+05
2005 03 02  0420   53431   15600    0        0.9      648.5     2.05e+05
2005 03 02  0421   53431   15660    0        1.2      650.7     1.98e+05
2005 03 02  0422   53431   15720    0        1.0      651.5     1.94e+05
2005 03 02  0423   53431   15780    0        1.3      656.7     2.01e+05
2005 03 02  0424   53431   15840    0        1.2      670.4     1.98e+05
2005 03 02  0425   53431   15900    0        1.2      685.5     1.84e+05
2005 03 02  0426   53431   15960    0        0.9      691.3     2.03e+05
2005 03 02  0427   53431   16020    0        1.3      686.5     1.79e+05
2005 03 02  0428   53431   16080    0        1.2      683.1     1.70e+05
2005 03 02  0429   53431   16140    0        0.4      651.8     1.74e+05
2005 03 02  0430   53431   16200    0        1.4      663.5     1.89e+05
2005 03 02  0431   53431   16260    0        1.5      675.9     1.96e+05
2005 03 02  0432   53431   16320    0        0.5      645.4     2.18e+05
2005 03 02  0433   53431   16380    0        0.3      642.7     2.42e+05
2005 03 02  0434   53431   16440    0        0.4      647.8     1.80e+05
2005 03 02  0435   53431   16500    0        0.3      655.3     2.00e+05
2005 03 02  0436   53431   16560    0        0.4      653.4     1.97e+05
2005 03 02  0437   53431   16620    0        0.4      651.5     1.94e+05
2005 03 02  0438   53431   16680    0        0.4      651.4     1.93e+05
2005 03 02  0439   53431   16740    0        0.4      652.6     1.84e+05
2005 03 02  0440   53431   16800    0        0.4      641.1     2.10e+05
2005 03 02  0441   53431   16860    0        0.4      640.0     2.00e+05
2005 03 02  0442   53431   16920    0        0.6      643.7     1.92e+05
2005 03 02  0443   53431   16980    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0444   53431   17040    0        0.8      640.0     1.87e+05
2005 03 02  0445   53431   17100    1        0.6      632.2     2.46e+05
2005 03 02  0446   53431   17160    1        0.5      627.0     2.29e+05
2005 03 02  0447   53431   17220    0        0.5      634.4     2.24e+05
2005 03 02  0448   53431   17280    0        0.5      635.1     2.38e+05
2005 03 02  0449   53431   17340    1        0.6      621.9     2.11e+05
2005 03 02  0450   53431   17400    1        0.5      636.5     3.03e+05
2005 03 02  0451   53431   17460    0        1.3      638.4     1.57e+05
2005 03 02  0452   53431   17520    0        1.3      643.2     1.58e+05
2005 03 02  0453   53431   17580    0        1.3      648.0     1.60e+05
2005 03 02  0454   53431   17640    0        1.4      663.2     1.64e+05
2005 03 02  0455   53431   17700    0        0.9      640.9     1.74e+05
2005 03 02  0456   53431   17760    0        1.4      640.3     1.59e+05
2005 03 02  0457   53431   17820    0        0.5      647.2     2.39e+05
2005 03 02  0458   53431   17880    0        0.4      650.4     2.79e+05
2005 03 02  0459   53431   17940    0        0.9      634.2     1.83e+05
2005 03 02  0500   53431   18000    0        1.3      633.8     1.56e+05
2005 03 02  0501   53431   18060    1        0.7      632.6     2.68e+05
2005 03 02  0502   53431   18120    0        1.3      631.5     1.65e+05
2005 03 02  0503   53431   18180    0        1.5      639.1     1.58e+05
2005 03 02  0504   53431   18240    0        0.9      639.5     1.79e+05
2005 03 02  0505   53431   18300    0        0.9      641.5     1.85e+05
2005 03 02  0506   53431   18360    1        0.6      638.5     2.77e+05
2005 03 02  0507   53431   18420    0        1.5      650.3     1.60e+05
2005 03 02  0508   53431   18480    0        1.6      648.4     1.57e+05
2005 03 02  0509   53431   18540    0        1.6      646.5     1.55e+05
2005 03 02  0510   53431   18600    0        1.8      645.8     1.41e+05
2005 03 02  0511   53431   18660    0        0.4      664.0     2.60e+05
2005 03 02  0512   53431   18720    0        0.5      670.1     2.25e+05
2005 03 02  0513   53431   18780    0        0.5      664.3     2.48e+05
2005 03 02  0514   53431   18840    0        0.6      658.7     2.32e+05
2005 03 02  0515   53431   18900    0        0.7      654.5     1.92e+05
2005 03 02  0516   53431   18960    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0517   53431   19020    0        0.6      654.4     2.41e+05
2005 03 02  0518   53431   19080    0        0.5      653.5     2.63e+05
2005 03 02  0519   53431   19140    0        0.6      652.4     2.77e+05
2005 03 02  0520   53431   19200    0        0.5      655.5     2.63e+05
2005 03 02  0521   53431   19260    0        0.5      656.4     2.50e+05
2005 03 02  0522   53431   19320    0        0.4      647.1     2.68e+05
2005 03 02  0523   53431   19380    0        0.4      666.4     2.33e+05
2005 03 02  0524   53431   19440    0        0.4      667.2     2.39e+05
2005 03 02  0525   53431   19500    0        0.4      668.0     2.46e+05
2005 03 02  0526   53431   19560    0        0.4      656.4     2.41e+05
2005 03 02  0527   53431   19620    0        0.4      672.6     2.17e+05
2005 03 02  0528   53431   19680    0        0.4      666.1     1.64e+05
2005 03 02  0529   53431   19740    0        0.4      662.6     2.07e+05
2005 03 02  0530   53431   19800    0        0.3      669.9     2.15e+05
2005 03 02  0531   53431   19860    0        0.3      668.9     2.54e+05
2005 03 02  0532   53431   19920    0        0.4      675.5     2.21e+05
2005 03 02  0533   53431   19980    0        0.5      670.6     1.93e+05
2005 03 02  0534   53431   20040    0        0.3      670.5     2.36e+05
2005 03 02  0535   53431   20100    0        0.5      677.5     2.01e+05
2005 03 02  0536   53431   20160    0        0.4      675.9     2.15e+05
2005 03 02  0537   53431   20220    0        0.3      670.8     1.94e+05
2005 03 02  0538   53431   20280    0        0.3      671.9     2.15e+05
2005 03 02  0539   53431   20340    0        0.6      672.4     1.74e+05
2005 03 02  0540   53431   20400    0        0.6      671.4     1.97e+05
2005 03 02  0541   53431   20460    0        0.5      670.3     2.20e+05
2005 03 02  0542   53431   20520    0        0.4      675.0     2.14e+05
2005 03 02  0543   53431   20580    0        0.3      679.2     2.10e+05
2005 03 02  0544   53431   20640    0        0.5      675.6     3.00e+05
2005 03 02  0545   53431   20700    0        0.3      661.7     2.28e+05
2005 03 02  0546   53431   20760    0        0.4      670.8     1.99e+05
2005 03 02  0547   53431   20820    0        0.3      662.0     2.32e+05
2005 03 02  0548   53431   20880    0        0.4      672.2     1.73e+05
2005 03 02  0549   53431   20940    9    -9999.9    -9999.9    -1.00e+05
2005 03 02  0550   53431   21000    0        0.8      674.8     1.95e+05
2005 03 02  0551   53431   21060    0        1.4      669.1     1.78e+05
2005 03 02  0552   53431   21120    0        1.6      660.0     1.56e+05
2005 03 02  0553   53431   21180    0        1.4      658.6     1.87e+05
2005 03 02  0554   53431   21240    0        1.5      654.5     1.71e+05
2005 03 02  0555   53431   21300    0        1.2      657.9     1.79e+05
2005 03 02  0556   53431   21360    0        0.9      655.5     1.86e+05
2005 03 02  0557   53431   21420    0        0.7      653.2     1.93e+05
2005 03 02  0558   53431   21480    0        0.5      657.3     2.46e+05
2005 03 02  0559   53431   21540    0        0.7      649.4     1.98e+05
2005 03 02  0600   53431   21600    0        0.7      649.1     1.72e+05
2005 03 02  0601   53431   21660    0        0.4      661.3     2.55e+05
2005 03 02  0602   53431   21720    0        0.5      656.8     2.30e+05
2005 03 02  0603   53431   21780    0        0.5      666.5     1.89e+05
2005 03 02  0604   53431   21840    0        0.4      667.1     2.37e+05
2005 03 02  0605   53431   21900    0        0.3      671.1     2.39e+05
2005 03 02  0606   53431   21960    0        0.6      671.0     1.85e+05
2005 03 02  0607   53431   22020    0        0.5      675.7     1.96e+05
2005 03 02  0608   53431   22080    0        0.4      668.5     2.17e+05
