:Data_list: 20040123_ace_swepam_1m.txt
:Created: 2004 Jan 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 23  0000   53027       0    0        2.4      550.5     7.71e+04
2004 01 23  0001   53027      60    0        1.7      548.5     8.94e+04
2004 01 23  0002   53027     120    0        2.2      549.3     8.52e+04
2004 01 23  0003   53027     180    9    -9999.9    -9999.9    -1.00e+05
2004 01 23  0004   53027     240    0        1.7      549.3     9.83e+04
2004 01 23  0005   53027     300    0        1.8      552.3     8.16e+04
2004 01 23  0006   53027     360    0        1.7      552.4     9.06e+04
2004 01 23  0007   53027     420    0        1.7      552.4     9.06e+04
2004 01 23  0008   53027     480    0        1.8      551.8     7.69e+04
2004 01 23  0009   53027     540    0        1.4      552.3     1.07e+05
2004 01 23  0010   53027     600    0        1.6      552.4     8.30e+04
2004 01 23  0011   53027     660    0        1.7      551.0     9.12e+04
2004 01 23  0012   53027     720    0        1.7      551.4     9.00e+04
2004 01 23  0013   53027     780    0        1.5      552.1     1.11e+05
2004 01 23  0014   53027     840    0        1.4      551.7     9.90e+04
2004 01 23  0015   53027     900    0        1.3      549.7     1.10e+05
2004 01 23  0016   53027     960    0        1.4      550.3     1.05e+05
2004 01 23  0017   53027    1020    0        1.3      548.6     1.05e+05
2004 01 23  0018   53027    1080    0        1.9      554.3     6.35e+04
