:Data_list: 20011007_ace_swepam_1m.txt
:Created: 2001 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 07  0000   52189       0    0        2.2      375.4     3.45e+04
2001 10 07  0001   52189      60    0        2.2      374.5     3.83e+04
2001 10 07  0002   52189     120    0        2.0      373.9     3.77e+04
2001 10 07  0003   52189     180    0        2.0      375.6     3.75e+04
2001 10 07  0004   52189     240    0        1.9      378.3     3.48e+04
2001 10 07  0005   52189     300    0        1.9      377.5     4.09e+04
2001 10 07  0006   52189     360    0        2.0      379.0     3.33e+04
2001 10 07  0007   52189     420    0        2.2      379.9     3.25e+04
2001 10 07  0008   52189     480    0        2.3      380.7     3.16e+04
2001 10 07  0009   52189     540    0        2.2      378.4     3.09e+04
2001 10 07  0010   52189     600    0        2.3      382.0     2.99e+04
2001 10 07  0011   52189     660    0        1.9      381.0     2.67e+04
2001 10 07  0012   52189     720    0        2.1      381.1     3.02e+04
2001 10 07  0013   52189     780    0        2.1      380.8     3.03e+04
2001 10 07  0014   52189     840    0        1.2      380.3     2.89e+04
2001 10 07  0015   52189     900    0        1.6      382.5     2.54e+04
2001 10 07  0016   52189     960    0        2.6      381.8     3.09e+04
2001 10 07  0017   52189    1020    0        2.3      382.5     3.30e+04
2001 10 07  0018   52189    1080    0        2.4      384.4     3.26e+04
2001 10 07  0019   52189    1140    0        2.5      386.0     3.16e+04
2001 10 07  0020   52189    1200    0        2.6      387.3     3.44e+04
2001 10 07  0021   52189    1260    0        2.3      382.6     3.12e+04
2001 10 07  0022   52189    1320    0        2.2      384.3     3.37e+04
2001 10 07  0023   52189    1380    0        2.4      385.7     3.27e+04
2001 10 07  0024   52189    1440    0        2.6      387.0     3.16e+04
2001 10 07  0025   52189    1500    0        2.2      386.1     2.83e+04
2001 10 07  0026   52189    1560    0        2.4      381.2     3.11e+04
2001 10 07  0027   52189    1620    0        2.4      384.1     3.49e+04
2001 10 07  0028   52189    1680    0        2.4      382.1     3.67e+04
2001 10 07  0029   52189    1740    0        3.0      382.7     4.29e+04
2001 10 07  0030   52189    1800    0        1.5      383.4     2.83e+04
2001 10 07  0031   52189    1860    0        2.1      382.8     3.17e+04
2001 10 07  0032   52189    1920    9    -9999.9    -9999.9    -1.00e+05
2001 10 07  0033   52189    1980    0        1.6      377.1     4.24e+04
2001 10 07  0034   52189    2040    0        2.0      378.9     3.70e+04
2001 10 07  0035   52189    2100    0        2.0      377.4     3.36e+04
2001 10 07  0036   52189    2160    0        2.1      373.6     4.85e+04
2001 10 07  0037   52189    2220    0        2.4      376.8     3.83e+04
2001 10 07  0038   52189    2280    0        1.5      380.6     4.49e+04
2001 10 07  0039   52189    2340    0        1.5      379.3     4.52e+04
2001 10 07  0040   52189    2400    0        1.5      378.0     4.55e+04
2001 10 07  0041   52189    2460    0        1.5      382.0     3.87e+04
2001 10 07  0042   52189    2520    0        1.7      381.1     2.77e+04
2001 10 07  0043   52189    2580    0        1.8      386.9     2.71e+04
2001 10 07  0044   52189    2640    0        1.9      386.6     3.48e+04
2001 10 07  0045   52189    2700    0        1.5      387.2     2.69e+04
2001 10 07  0046   52189    2760    0        1.8      389.5     2.76e+04
2001 10 07  0047   52189    2820    0        2.0      393.6     2.94e+04
2001 10 07  0048   52189    2880    0        1.9      394.3     3.23e+04
2001 10 07  0049   52189    2940    0        1.9      391.0     2.68e+04
2001 10 07  0050   52189    3000    0        2.1      385.4     2.74e+04
2001 10 07  0051   52189    3060    0        1.9      389.4     3.17e+04
2001 10 07  0052   52189    3120    0        1.7      389.2     3.74e+04
2001 10 07  0053   52189    3180    0        1.8      388.8     3.55e+04
2001 10 07  0054   52189    3240    0        1.4      387.3     3.21e+04
2001 10 07  0055   52189    3300    0        1.4      384.7     3.35e+04
2001 10 07  0056   52189    3360    0        1.4      382.1     3.48e+04
2001 10 07  0057   52189    3420    0        1.5      380.4     3.89e+04
2001 10 07  0058   52189    3480    0        1.3      381.8     3.67e+04
2001 10 07  0059   52189    3540    0        1.8      382.1     3.58e+04
2001 10 07  0100   52189    3600    0        1.4      382.5     3.37e+04
2001 10 07  0101   52189    3660    0        1.8      378.2     4.50e+04
2001 10 07  0102   52189    3720    0        1.8      378.1     4.00e+04
2001 10 07  0103   52189    3780    0        1.4      380.7     3.68e+04
2001 10 07  0104   52189    3840    0        1.5      379.7     3.82e+04
2001 10 07  0105   52189    3900    9    -9999.9    -9999.9    -1.00e+05
2001 10 07  0106   52189    3960    0        1.7      377.1     3.91e+04
2001 10 07  0107   52189    4020    0        1.5      379.7     5.32e+04
2001 10 07  0108   52189    4080    0        1.7      381.6     3.52e+04
2001 10 07  0109   52189    4140    0        1.5      381.0     3.66e+04
2001 10 07  0110   52189    4200    0        1.8      377.6     3.70e+04
2001 10 07  0111   52189    4260    0        1.6      380.1     3.55e+04
2001 10 07  0112   52189    4320    0        1.3      382.6     3.39e+04
2001 10 07  0113   52189    4380    0        1.5      379.6     3.16e+04
2001 10 07  0114   52189    4440    0        1.2      378.6     4.68e+04
2001 10 07  0115   52189    4500    0        1.4      375.8     5.55e+04
2001 10 07  0116   52189    4560    0        1.2      379.9     4.10e+04
2001 10 07  0117   52189    4620    0        2.0      376.1     3.60e+04
2001 10 07  0118   52189    4680    0        1.9      381.4     3.64e+04
2001 10 07  0119   52189    4740    0        2.0      377.1     4.41e+04
2001 10 07  0120   52189    4800    0        1.5      380.9     3.38e+04
2001 10 07  0121   52189    4860    0        1.5      376.9     3.95e+04
2001 10 07  0122   52189    4920    0        2.3      379.3     3.57e+04
2001 10 07  0123   52189    4980    0        1.7      383.2     3.86e+04
2001 10 07  0124   52189    5040    0        1.4      381.2     3.88e+04
2001 10 07  0125   52189    5100    0        1.3      383.0     3.13e+04
2001 10 07  0126   52189    5160    0        1.6      381.5     4.19e+04
2001 10 07  0127   52189    5220    0        1.6      382.1     3.49e+04
2001 10 07  0128   52189    5280    0        1.7      382.7     2.79e+04
2001 10 07  0129   52189    5340    0        1.6      377.3     4.39e+04
2001 10 07  0130   52189    5400    0        2.1      376.8     3.82e+04
2001 10 07  0131   52189    5460    0        2.3      377.4     3.70e+04
2001 10 07  0132   52189    5520    0        2.8      378.9     3.48e+04
2001 10 07  0133   52189    5580    0        2.9      379.1     4.08e+04
2001 10 07  0134   52189    5640    0        2.5      382.6     3.46e+04
2001 10 07  0135   52189    5700    0        3.1      379.1     3.85e+04
2001 10 07  0136   52189    5760    0        3.0      382.4     3.95e+04
2001 10 07  0137   52189    5820    0        2.7      381.0     3.94e+04
2001 10 07  0138   52189    5880    9    -9999.9    -9999.9    -1.00e+05
2001 10 07  0139   52189    5940    0        2.7      393.2     3.19e+04
2001 10 07  0140   52189    6000    0        2.1      387.4     4.68e+04
2001 10 07  0141   52189    6060    0        1.9      401.7     3.96e+04
2001 10 07  0142   52189    6120    0        2.2      403.4     3.94e+04
2001 10 07  0143   52189    6180    0        2.2      403.1     3.92e+04
2001 10 07  0144   52189    6240    0        2.2      402.9     3.91e+04
2001 10 07  0145   52189    6300    0        2.1      399.6     3.91e+04
2001 10 07  0146   52189    6360    0        2.0      399.1     3.55e+04
2001 10 07  0147   52189    6420    0        2.1      397.7     3.71e+04
2001 10 07  0148   52189    6480    0        2.2      400.3     4.13e+04
2001 10 07  0149   52189    6540    0        1.8      398.4     3.21e+04
2001 10 07  0150   52189    6600    0        1.9      394.4     3.51e+04
2001 10 07  0151   52189    6660    0        2.1      395.1     3.20e+04
2001 10 07  0152   52189    6720    0        2.2      396.9     3.80e+04
2001 10 07  0153   52189    6780    0        2.1      398.8     3.33e+04
2001 10 07  0154   52189    6840    0        2.1      398.2     3.66e+04
2001 10 07  0155   52189    6900    0        2.3      395.1     3.77e+04
2001 10 07  0156   52189    6960    0        2.0      396.6     3.66e+04
2001 10 07  0157   52189    7020    0        2.3      398.8     3.38e+04
2001 10 07  0158   52189    7080    0        1.9      398.5     3.59e+04
2001 10 07  0159   52189    7140    0        2.0      398.8     3.73e+04
2001 10 07  0200   52189    7200    0        2.1      399.1     3.87e+04
2001 10 07  0201   52189    7260    0        1.8      399.4     3.35e+04
2001 10 07  0202   52189    7320    0        1.9      392.1     3.25e+04
2001 10 07  0203   52189    7380    0        2.5      399.4     4.18e+04
2001 10 07  0204   52189    7440    0        2.3      398.3     3.67e+04
2001 10 07  0205   52189    7500    0        2.1      396.9     4.25e+04
2001 10 07  0206   52189    7560    0        2.1      397.0     3.77e+04
2001 10 07  0207   52189    7620    0        1.8      397.2     3.48e+04
2001 10 07  0208   52189    7680    0        1.9      397.8     3.73e+04
2001 10 07  0209   52189    7740    0        1.9      397.4     3.24e+04
2001 10 07  0210   52189    7800    0        1.9      395.4     2.69e+04
2001 10 07  0211   52189    7860    9    -9999.9    -9999.9    -1.00e+05
2001 10 07  0212   52189    7920    0        1.9      394.9     3.79e+04
2001 10 07  0213   52189    7980    0        1.5      390.2     3.17e+04
2001 10 07  0214   52189    8040    0        1.8      394.3     3.47e+04
2001 10 07  0215   52189    8100    0        1.8      393.6     3.55e+04
2001 10 07  0216   52189    8160    0        1.9      392.9     3.64e+04
2001 10 07  0217   52189    8220    0        2.1      396.2     4.47e+04
2001 10 07  0218   52189    8280    0        2.3      399.5     3.76e+04
2001 10 07  0219   52189    8340    0        2.4      398.1     4.62e+04
2001 10 07  0220   52189    8400    0        2.6      406.2     4.13e+04
2001 10 07  0221   52189    8460    0        2.0      400.4     4.83e+04
2001 10 07  0222   52189    8520    0        2.2      396.1     4.09e+04
2001 10 07  0223   52189    8580    0        2.5      399.9     4.56e+04
2001 10 07  0224   52189    8640    0        2.2      396.7     3.26e+04
2001 10 07  0225   52189    8700    0        2.1      398.8     3.16e+04
2001 10 07  0226   52189    8760    0        2.4      397.5     4.30e+04
2001 10 07  0227   52189    8820    0        2.1      398.3     4.59e+04
2001 10 07  0228   52189    8880    0        2.1      400.2     4.22e+04
2001 10 07  0229   52189    8940    0        2.2      397.9     4.11e+04
2001 10 07  0230   52189    9000    0        1.9      394.5     3.86e+04
2001 10 07  0231   52189    9060    0        2.1      398.4     3.46e+04
2001 10 07  0232   52189    9120    0        2.2      402.4     3.06e+04
2001 10 07  0233   52189    9180    0        1.8      396.0     3.41e+04
2001 10 07  0234   52189    9240    0        1.7      396.7     3.18e+04
2001 10 07  0235   52189    9300    0        2.1      396.4     3.10e+04
2001 10 07  0236   52189    9360    0        1.9      394.2     3.60e+04
2001 10 07  0237   52189    9420    0        2.2      394.5     3.35e+04
2001 10 07  0238   52189    9480    0        2.1      395.4     3.80e+04
