:Data_list: 20020131_ace_sis_5m.txt
:Created: 2002 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 31  0000    52305       0      0    9.00e-01    0    5.69e-01
2002 01 31  0005    52305     300      0    8.94e-01    0    5.81e-01
2002 01 31  0010    52305     600      0    8.78e-01    0    5.61e-01
2002 01 31  0015    52305     900      0    9.22e-01    0    5.92e-01
2002 01 31  0020    52305    1200      0    9.20e-01    0    5.82e-01
2002 01 31  0025    52305    1500      0    8.99e-01    0    5.76e-01
2002 01 31  0030    52305    1800      0    8.99e-01    0    5.72e-01
2002 01 31  0035    52305    2100      0    9.18e-01    0    5.89e-01
2002 01 31  0040    52305    2400      0    9.07e-01    0    5.77e-01
2002 01 31  0045    52305    2700      0    8.99e-01    0    5.76e-01
2002 01 31  0050    52305    3000      0    8.97e-01    0    5.83e-01
2002 01 31  0055    52305    3300      0    9.18e-01    0    5.84e-01
2002 01 31  0100    52305    3600      0    8.89e-01    0    5.70e-01
2002 01 31  0105    52305    3900      0    8.90e-01    0    5.76e-01
2002 01 31  0110    52305    4200      0    8.78e-01    0    5.64e-01
2002 01 31  0115    52305    4500      0    8.81e-01    0    5.71e-01
2002 01 31  0120    52305    4800      0    8.93e-01    0    5.79e-01
2002 01 31  0125    52305    5100      0    8.87e-01    0    5.72e-01
2002 01 31  0130    52305    5400      0    9.09e-01    0    5.91e-01
2002 01 31  0135    52305    5700      0    8.66e-01    0    5.58e-01
2002 01 31  0140    52305    6000      0    8.96e-01    0    5.76e-01
2002 01 31  0145    52305    6300      0    8.93e-01    0    5.75e-01
2002 01 31  0150    52305    6600      0    9.06e-01    0    5.80e-01
2002 01 31  0155    52305    6900      0    8.80e-01    0    5.73e-01
2002 01 31  0200    52305    7200      0    8.70e-01    0    5.58e-01
2002 01 31  0205    52305    7500      0    8.82e-01    0    5.66e-01
2002 01 31  0210    52305    7800      0    8.81e-01    0    5.63e-01
2002 01 31  0215    52305    8100      0    8.87e-01    0    5.69e-01
2002 01 31  0220    52305    8400      0    9.00e-01    0    5.87e-01
2002 01 31  0225    52305    8700      0    8.78e-01    0    5.60e-01
2002 01 31  0230    52305    9000      0    9.00e-01    0    5.86e-01
2002 01 31  0235    52305    9300      0    8.80e-01    0    5.59e-01
2002 01 31  0240    52305    9600      0    9.01e-01    0    5.71e-01
2002 01 31  0245    52305    9900      0    8.94e-01    0    5.74e-01
2002 01 31  0250    52305   10200      0    9.11e-01    0    5.79e-01
2002 01 31  0255    52305   10500      0    8.92e-01    0    5.74e-01
2002 01 31  0300    52305   10800      0    9.26e-01    0    5.92e-01
2002 01 31  0305    52305   11100      9   -1.00e+05    9   -1.00e+05
2002 01 31  0310    52305   11400      9   -1.00e+05    9   -1.00e+05
2002 01 31  0315    52305   11700      9   -1.00e+05    9   -1.00e+05
2002 01 31  0320    52305   12000      9   -1.00e+05    9   -1.00e+05
2002 01 31  0325    52305   12300      9   -1.00e+05    9   -1.00e+05
2002 01 31  0330    52305   12600      9   -1.00e+05    9   -1.00e+05
2002 01 31  0335    52305   12900      9   -1.00e+05    9   -1.00e+05
2002 01 31  0340    52305   13200      9   -1.00e+05    9   -1.00e+05
2002 01 31  0345    52305   13500      0    8.98e-01    0    5.72e-01
2002 01 31  0350    52305   13800      0    9.03e-01    0    5.73e-01
2002 01 31  0355    52305   14100      0    8.99e-01    0    5.71e-01
2002 01 31  0400    52305   14400      0    8.82e-01    0    5.75e-01
2002 01 31  0405    52305   14700      9   -1.00e+05    9   -1.00e+05
2002 01 31  0410    52305   15000      9   -1.00e+05    9   -1.00e+05
2002 01 31  0415    52305   15300      0    9.04e-01    0    5.82e-01
2002 01 31  0420    52305   15600      0    9.13e-01    0    5.84e-01
2002 01 31  0425    52305   15900      0    9.00e-01    0    5.71e-01
2002 01 31  0430    52305   16200      0    8.86e-01    0    5.74e-01
2002 01 31  0435    52305   16500      0    8.80e-01    0    5.72e-01
2002 01 31  0440    52305   16800      0    8.95e-01    0    5.84e-01
2002 01 31  0445    52305   17100      0    8.61e-01    0    5.48e-01
2002 01 31  0450    52305   17400      0    8.87e-01    0    5.78e-01
2002 01 31  0455    52305   17700      0    9.01e-01    0    5.75e-01
2002 01 31  0500    52305   18000      0    8.92e-01    0    5.68e-01
2002 01 31  0505    52305   18300      0    9.00e-01    0    5.78e-01
2002 01 31  0510    52305   18600      0    9.06e-01    0    5.79e-01
2002 01 31  0515    52305   18900      0    8.77e-01    0    5.59e-01
2002 01 31  0520    52305   19200      0    9.09e-01    0    5.85e-01
2002 01 31  0525    52305   19500      0    9.04e-01    0    5.91e-01
2002 01 31  0530    52305   19800      0    9.07e-01    0    5.84e-01
2002 01 31  0535    52305   20100      0    8.88e-01    0    5.71e-01
2002 01 31  0540    52305   20400      0    9.01e-01    0    5.73e-01
2002 01 31  0545    52305   20700      0    8.93e-01    0    5.80e-01
2002 01 31  0550    52305   21000      0    8.81e-01    0    5.66e-01
2002 01 31  0555    52305   21300      0    9.01e-01    0    5.83e-01
