:Data_list: 20040704_ace_sis_5m.txt
:Created: 2004 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 04  0000    53190       0      0    1.07e+00    0    7.58e-01
2004 07 04  0005    53190     300      0    1.09e+00    0    7.68e-01
2004 07 04  0010    53190     600      0    1.08e+00    0    7.63e-01
2004 07 04  0015    53190     900      0    1.04e+00    0    7.30e-01
2004 07 04  0020    53190    1200      0    1.07e+00    0    7.61e-01
2004 07 04  0025    53190    1500      0    1.06e+00    0    7.35e-01
2004 07 04  0030    53190    1800      0    1.08e+00    0    7.69e-01
2004 07 04  0035    53190    2100      0    1.08e+00    0    7.58e-01
2004 07 04  0040    53190    2400      0    1.07e+00    0    7.60e-01
2004 07 04  0045    53190    2700      0    1.10e+00    0    7.82e-01
2004 07 04  0050    53190    3000      0    1.06e+00    0    7.54e-01
2004 07 04  0055    53190    3300      0    1.06e+00    0    7.46e-01
2004 07 04  0100    53190    3600      0    1.06e+00    0    7.52e-01
2004 07 04  0105    53190    3900      0    1.08e+00    0    7.56e-01
2004 07 04  0110    53190    4200      0    1.08e+00    0    7.62e-01
2004 07 04  0115    53190    4500      0    1.05e+00    0    7.38e-01
2004 07 04  0120    53190    4800      0    1.08e+00    0    7.58e-01
2004 07 04  0125    53190    5100      0    1.08e+00    0    7.58e-01
2004 07 04  0130    53190    5400      0    1.04e+00    0    7.32e-01
2004 07 04  0135    53190    5700      0    1.06e+00    0    7.44e-01
2004 07 04  0140    53190    6000      0    1.08e+00    0    7.68e-01
2004 07 04  0145    53190    6300      0    1.08e+00    0    7.56e-01
2004 07 04  0150    53190    6600      0    1.07e+00    0    7.56e-01
2004 07 04  0155    53190    6900      0    1.06e+00    0    7.52e-01
2004 07 04  0200    53190    7200      0    1.08e+00    0    7.62e-01
2004 07 04  0205    53190    7500      0    1.07e+00    0    7.52e-01
2004 07 04  0210    53190    7800      0    1.08e+00    0    7.52e-01
2004 07 04  0215    53190    8100      0    1.09e+00    0    7.79e-01
2004 07 04  0220    53190    8400      0    1.07e+00    0    7.59e-01
2004 07 04  0225    53190    8700      0    1.09e+00    0    7.65e-01
2004 07 04  0230    53190    9000      0    1.10e+00    0    7.77e-01
2004 07 04  0235    53190    9300      0    1.06e+00    0    7.49e-01
2004 07 04  0240    53190    9600      0    1.11e+00    0    7.87e-01
2004 07 04  0245    53190    9900      0    1.10e+00    0    7.63e-01
2004 07 04  0250    53190   10200      0    1.08e+00    0    7.53e-01
2004 07 04  0255    53190   10500      0    1.07e+00    0    7.57e-01
2004 07 04  0300    53190   10800      0    1.09e+00    0    7.60e-01
2004 07 04  0305    53190   11100      0    1.07e+00    0    7.55e-01
2004 07 04  0310    53190   11400      0    1.06e+00    0    7.42e-01
2004 07 04  0315    53190   11700      0    1.08e+00    0    7.64e-01
2004 07 04  0320    53190   12000      0    1.05e+00    0    7.30e-01
2004 07 04  0325    53190   12300      0    1.06e+00    0    7.41e-01
2004 07 04  0330    53190   12600      0    1.09e+00    0    7.68e-01
2004 07 04  0335    53190   12900      0    1.09e+00    0    7.77e-01
2004 07 04  0340    53190   13200      0    1.08e+00    0    7.59e-01
2004 07 04  0345    53190   13500      0    1.08e+00    0    7.65e-01
2004 07 04  0350    53190   13800      0    1.09e+00    0    7.62e-01
2004 07 04  0355    53190   14100      0    1.06e+00    0    7.46e-01
2004 07 04  0400    53190   14400      0    1.10e+00    0    7.78e-01
2004 07 04  0405    53190   14700      0    1.08e+00    0    7.60e-01
2004 07 04  0410    53190   15000      0    1.09e+00    0    7.70e-01
2004 07 04  0415    53190   15300      0    1.09e+00    0    7.73e-01
2004 07 04  0420    53190   15600      0    1.09e+00    0    7.67e-01
2004 07 04  0425    53190   15900      0    1.09e+00    0    7.71e-01
2004 07 04  0430    53190   16200      0    1.09e+00    0    7.61e-01
2004 07 04  0435    53190   16500      0    1.10e+00    0    7.68e-01
2004 07 04  0440    53190   16800      0    1.07e+00    0    7.46e-01
2004 07 04  0445    53190   17100      0    1.06e+00    0    7.39e-01
2004 07 04  0450    53190   17400      0    1.10e+00    0    7.78e-01
2004 07 04  0455    53190   17700      0    1.08e+00    0    7.60e-01
2004 07 04  0500    53190   18000      0    1.05e+00    0    7.42e-01
2004 07 04  0505    53190   18300      0    1.10e+00    0    7.73e-01
2004 07 04  0510    53190   18600      0    1.08e+00    0    7.59e-01
2004 07 04  0515    53190   18900      0    1.07e+00    0    7.54e-01
2004 07 04  0520    53190   19200      0    1.08e+00    0    7.68e-01
2004 07 04  0525    53190   19500      0    1.05e+00    0    7.43e-01
2004 07 04  0530    53190   19800      0    1.08e+00    0    7.51e-01
2004 07 04  0535    53190   20100      0    1.06e+00    0    7.49e-01
2004 07 04  0540    53190   20400      0    1.05e+00    0    7.39e-01
2004 07 04  0545    53190   20700      0    1.08e+00    0    7.54e-01
2004 07 04  0550    53190   21000      0    1.08e+00    0    7.50e-01
2004 07 04  0555    53190   21300      0    1.08e+00    0    7.71e-01
2004 07 04  0600    53190   21600      0    1.08e+00    0    7.60e-01
2004 07 04  0605    53190   21900      0    1.09e+00    0    7.69e-01
2004 07 04  0610    53190   22200      0    1.07e+00    0    7.53e-01
2004 07 04  0615    53190   22500      0    1.06e+00    0    7.41e-01
2004 07 04  0620    53190   22800      0    1.06e+00    0    7.53e-01
2004 07 04  0625    53190   23100      0    1.07e+00    0    7.54e-01
2004 07 04  0630    53190   23400      0    1.08e+00    0    7.62e-01
2004 07 04  0635    53190   23700      0    1.08e+00    0    7.67e-01
2004 07 04  0640    53190   24000      0    1.08e+00    0    7.66e-01
2004 07 04  0645    53190   24300      0    1.11e+00    0    7.80e-01
2004 07 04  0650    53190   24600      0    1.09e+00    0    7.69e-01
2004 07 04  0655    53190   24900      0    1.10e+00    0    7.81e-01
2004 07 04  0700    53190   25200      0    1.08e+00    0    7.57e-01
2004 07 04  0705    53190   25500      0    1.09e+00    0    7.69e-01
2004 07 04  0710    53190   25800      0    1.09e+00    0    7.64e-01
2004 07 04  0715    53190   26100      0    1.10e+00    0    7.89e-01
2004 07 04  0720    53190   26400      0    1.11e+00    0    7.94e-01
2004 07 04  0725    53190   26700      0    1.13e+00    0    8.03e-01
2004 07 04  0730    53190   27000      0    1.09e+00    0    7.64e-01
2004 07 04  0735    53190   27300      0    1.11e+00    0    7.86e-01
2004 07 04  0740    53190   27600      0    1.10e+00    0    7.79e-01
2004 07 04  0745    53190   27900      0    1.11e+00    0    7.77e-01
2004 07 04  0750    53190   28200      0    1.12e+00    0    7.91e-01
2004 07 04  0755    53190   28500      0    1.12e+00    0    7.94e-01
2004 07 04  0800    53190   28800      0    1.11e+00    0    7.89e-01
2004 07 04  0805    53190   29100      0    1.11e+00    0    7.72e-01
2004 07 04  0810    53190   29400      0    1.09e+00    0    7.70e-01
2004 07 04  0815    53190   29700      0    1.12e+00    0    7.85e-01
2004 07 04  0820    53190   30000      0    1.07e+00    0    7.56e-01
2004 07 04  0825    53190   30300      0    1.09e+00    0    7.64e-01
2004 07 04  0830    53190   30600      0    1.08e+00    0    7.62e-01
2004 07 04  0835    53190   30900      0    1.14e+00    0    7.99e-01
2004 07 04  0840    53190   31200      0    1.08e+00    0    7.54e-01
2004 07 04  0845    53190   31500      0    1.10e+00    0    7.66e-01
2004 07 04  0850    53190   31800      0    1.09e+00    0    7.61e-01
2004 07 04  0855    53190   32100      0    1.13e+00    0    7.87e-01
2004 07 04  0900    53190   32400      0    1.09e+00    0    7.69e-01
2004 07 04  0905    53190   32700      0    1.10e+00    0    7.72e-01
2004 07 04  0910    53190   33000      0    1.14e+00    0    7.96e-01
2004 07 04  0915    53190   33300      0    1.10e+00    0    7.77e-01
2004 07 04  0920    53190   33600      0    1.12e+00    0    7.81e-01
2004 07 04  0925    53190   33900      0    1.10e+00    0    7.78e-01
2004 07 04  0930    53190   34200      0    1.13e+00    0    7.99e-01
2004 07 04  0935    53190   34500      0    1.08e+00    0    7.67e-01
2004 07 04  0940    53190   34800      0    1.08e+00    0    7.66e-01
2004 07 04  0945    53190   35100      0    1.08e+00    0    7.50e-01
2004 07 04  0950    53190   35400      0    1.09e+00    0    7.69e-01
2004 07 04  0955    53190   35700      0    1.12e+00    0    7.77e-01
2004 07 04  1000    53190   36000      0    1.11e+00    0    7.87e-01
2004 07 04  1005    53190   36300      0    1.10e+00    0    7.81e-01
2004 07 04  1010    53190   36600      0    1.10e+00    0    7.64e-01
2004 07 04  1015    53190   36900      0    1.09e+00    0    7.67e-01
2004 07 04  1020    53190   37200      0    1.09e+00    0    7.68e-01
2004 07 04  1025    53190   37500      0    1.09e+00    0    7.70e-01
2004 07 04  1030    53190   37800      0    1.09e+00    0    7.70e-01
2004 07 04  1035    53190   38100      0    1.08e+00    0    7.62e-01
2004 07 04  1040    53190   38400      0    1.09e+00    0    7.69e-01
2004 07 04  1045    53190   38700      0    1.10e+00    0    7.71e-01
2004 07 04  1050    53190   39000      0    1.09e+00    0    7.70e-01
2004 07 04  1055    53190   39300      0    1.07e+00    0    7.61e-01
2004 07 04  1100    53190   39600      0    1.08e+00    0    7.51e-01
2004 07 04  1105    53190   39900      0    1.07e+00    0    7.51e-01
2004 07 04  1110    53190   40200      0    1.11e+00    0    7.77e-01
2004 07 04  1115    53190   40500      0    1.10e+00    0    7.72e-01
2004 07 04  1120    53190   40800      0    1.07e+00    0    7.46e-01
2004 07 04  1125    53190   41100      0    1.10e+00    0    7.71e-01
2004 07 04  1130    53190   41400      0    1.10e+00    0    7.72e-01
2004 07 04  1135    53190   41700      0    1.09e+00    0    7.78e-01
2004 07 04  1140    53190   42000      0    1.09e+00    0    7.61e-01
2004 07 04  1145    53190   42300      0    1.10e+00    0    7.74e-01
2004 07 04  1150    53190   42600      0    1.09e+00    0    7.67e-01
2004 07 04  1155    53190   42900      0    1.09e+00    0    7.58e-01
2004 07 04  1200    53190   43200      0    1.08e+00    0    7.57e-01
2004 07 04  1205    53190   43500      0    1.12e+00    0    7.90e-01
2004 07 04  1210    53190   43800      0    1.09e+00    0    7.69e-01
