:Data_list: 20040530_ace_sis_5m.txt
:Created: 2004 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 30  0000    53155       0      0    1.02e+00    0    7.22e-01
2004 05 30  0005    53155     300      0    1.03e+00    0    7.24e-01
2004 05 30  0010    53155     600      0    1.02e+00    0    7.17e-01
2004 05 30  0015    53155     900      0    1.02e+00    0    7.23e-01
2004 05 30  0020    53155    1200      0    1.06e+00    0    7.50e-01
2004 05 30  0025    53155    1500      0    1.02e+00    0    7.10e-01
2004 05 30  0030    53155    1800      0    1.05e+00    0    7.42e-01
2004 05 30  0035    53155    2100      0    1.03e+00    0    7.20e-01
2004 05 30  0040    53155    2400      0    1.02e+00    0    7.23e-01
2004 05 30  0045    53155    2700      0    1.05e+00    0    7.37e-01
2004 05 30  0050    53155    3000      0    1.03e+00    0    7.24e-01
2004 05 30  0055    53155    3300      0    1.04e+00    0    7.30e-01
2004 05 30  0100    53155    3600      0    1.02e+00    0    7.19e-01
2004 05 30  0105    53155    3900      0    1.04e+00    0    7.28e-01
2004 05 30  0110    53155    4200      0    1.06e+00    0    7.42e-01
2004 05 30  0115    53155    4500      0    1.03e+00    0    7.31e-01
2004 05 30  0120    53155    4800      0    1.04e+00    0    7.39e-01
2004 05 30  0125    53155    5100      0    1.05e+00    0    7.32e-01
2004 05 30  0130    53155    5400      0    1.00e+00    0    7.04e-01
2004 05 30  0135    53155    5700      0    1.04e+00    0    7.34e-01
2004 05 30  0140    53155    6000      0    1.01e+00    0    7.13e-01
2004 05 30  0145    53155    6300      0    1.04e+00    0    7.29e-01
2004 05 30  0150    53155    6600      0    1.06e+00    0    7.33e-01
2004 05 30  0155    53155    6900      0    1.04e+00    0    7.29e-01
2004 05 30  0200    53155    7200      0    1.07e+00    0    7.55e-01
2004 05 30  0205    53155    7500      0    1.07e+00    0    7.54e-01
2004 05 30  0210    53155    7800      0    1.03e+00    0    7.31e-01
2004 05 30  0215    53155    8100      0    1.03e+00    0    7.31e-01
2004 05 30  0220    53155    8400      0    1.02e+00    0    7.19e-01
2004 05 30  0225    53155    8700      0    1.04e+00    0    7.35e-01
2004 05 30  0230    53155    9000      0    1.06e+00    0    7.54e-01
2004 05 30  0235    53155    9300      0    1.03e+00    0    7.27e-01
2004 05 30  0240    53155    9600      0    1.05e+00    0    7.25e-01
2004 05 30  0245    53155    9900      0    1.04e+00    0    7.34e-01
2004 05 30  0250    53155   10200      0    1.05e+00    0    7.40e-01
2004 05 30  0255    53155   10500      0    1.03e+00    0    7.24e-01
2004 05 30  0300    53155   10800      0    1.05e+00    0    7.40e-01
2004 05 30  0305    53155   11100      0    1.00e+00    0    7.00e-01
2004 05 30  0310    53155   11400      0    1.03e+00    0    7.24e-01
2004 05 30  0315    53155   11700      0    1.05e+00    0    7.38e-01
2004 05 30  0320    53155   12000      0    1.06e+00    0    7.46e-01
2004 05 30  0325    53155   12300      0    1.05e+00    0    7.33e-01
2004 05 30  0330    53155   12600      0    1.04e+00    0    7.25e-01
2004 05 30  0335    53155   12900      0    1.02e+00    0    7.19e-01
2004 05 30  0340    53155   13200      0    1.03e+00    0    7.22e-01
2004 05 30  0345    53155   13500      0    1.05e+00    0    7.32e-01
2004 05 30  0350    53155   13800      0    1.05e+00    0    7.50e-01
2004 05 30  0355    53155   14100      0    1.05e+00    0    7.42e-01
