:Data_list: 20040514_ace_sis_5m.txt
:Created: 2004 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 14  0000    53139       0      0    1.03e+00    0    7.33e-01
2004 05 14  0005    53139     300      0    1.00e+00    0    7.06e-01
2004 05 14  0010    53139     600      0    1.04e+00    0    7.33e-01
2004 05 14  0015    53139     900      0    1.02e+00    0    7.16e-01
2004 05 14  0020    53139    1200      0    1.02e+00    0    7.19e-01
2004 05 14  0025    53139    1500      0    1.03e+00    0    7.27e-01
2004 05 14  0030    53139    1800      0    1.03e+00    0    7.24e-01
2004 05 14  0035    53139    2100      0    1.03e+00    0    7.33e-01
2004 05 14  0040    53139    2400      0    1.01e+00    0    7.15e-01
2004 05 14  0045    53139    2700      0    1.03e+00    0    7.37e-01
2004 05 14  0050    53139    3000      0    1.00e+00    0    7.09e-01
2004 05 14  0055    53139    3300      0    1.03e+00    0    7.26e-01
2004 05 14  0100    53139    3600      0    9.96e-01    0    6.96e-01
2004 05 14  0105    53139    3900      0    1.02e+00    0    7.28e-01
2004 05 14  0110    53139    4200      0    1.03e+00    0    7.23e-01
2004 05 14  0115    53139    4500      0    1.03e+00    0    7.29e-01
2004 05 14  0120    53139    4800      0    1.04e+00    0    7.30e-01
2004 05 14  0125    53139    5100      0    1.02e+00    0    7.14e-01
2004 05 14  0130    53139    5400      0    1.04e+00    0    7.36e-01
2004 05 14  0135    53139    5700      0    1.03e+00    0    7.26e-01
2004 05 14  0140    53139    6000      0    1.01e+00    0    7.09e-01
2004 05 14  0145    53139    6300      0    1.02e+00    0    7.12e-01
2004 05 14  0150    53139    6600      0    1.04e+00    0    7.38e-01
2004 05 14  0155    53139    6900      0    1.02e+00    0    7.19e-01
2004 05 14  0200    53139    7200      0    1.03e+00    0    7.32e-01
2004 05 14  0205    53139    7500      0    1.01e+00    0    7.11e-01
2004 05 14  0210    53139    7800      0    9.97e-01    0    6.98e-01
2004 05 14  0215    53139    8100      0    1.02e+00    0    7.09e-01
2004 05 14  0220    53139    8400      0    1.05e+00    0    7.39e-01
2004 05 14  0225    53139    8700      0    1.01e+00    0    7.14e-01
2004 05 14  0230    53139    9000      0    1.02e+00    0    7.17e-01
2004 05 14  0235    53139    9300      0    1.02e+00    0    7.23e-01
2004 05 14  0240    53139    9600      0    1.04e+00    0    7.26e-01
2004 05 14  0245    53139    9900      0    1.03e+00    0    7.23e-01
2004 05 14  0250    53139   10200      0    1.02e+00    0    7.26e-01
2004 05 14  0255    53139   10500      0    1.01e+00    0    7.12e-01
2004 05 14  0300    53139   10800      0    1.01e+00    0    7.13e-01
2004 05 14  0305    53139   11100      0    1.03e+00    0    7.21e-01
2004 05 14  0310    53139   11400      0    1.03e+00    0    7.21e-01
2004 05 14  0315    53139   11700      0    1.03e+00    0    7.22e-01
2004 05 14  0320    53139   12000      0    1.01e+00    0    7.14e-01
2004 05 14  0325    53139   12300      0    1.03e+00    0    7.21e-01
2004 05 14  0330    53139   12600      0    1.03e+00    0    7.17e-01
2004 05 14  0335    53139   12900      0    1.06e+00    0    7.55e-01
2004 05 14  0340    53139   13200      0    1.03e+00    0    7.22e-01
2004 05 14  0345    53139   13500      0    1.06e+00    0    7.53e-01
2004 05 14  0350    53139   13800      0    1.03e+00    0    7.31e-01
2004 05 14  0355    53139   14100      0    1.00e+00    0    7.11e-01
2004 05 14  0400    53139   14400      0    1.04e+00    0    7.25e-01
2004 05 14  0405    53139   14700      0    1.04e+00    0    7.41e-01
2004 05 14  0410    53139   15000      0    1.03e+00    0    7.21e-01
2004 05 14  0415    53139   15300      0    1.05e+00    0    7.46e-01
2004 05 14  0420    53139   15600      0    1.04e+00    0    7.32e-01
2004 05 14  0425    53139   15900      0    1.02e+00    0    7.22e-01
2004 05 14  0430    53139   16200      0    1.03e+00    0    7.23e-01
2004 05 14  0435    53139   16500      0    1.03e+00    0    7.20e-01
2004 05 14  0440    53139   16800      0    1.03e+00    0    7.23e-01
2004 05 14  0445    53139   17100      0    1.03e+00    0    7.19e-01
2004 05 14  0450    53139   17400      0    1.04e+00    0    7.37e-01
2004 05 14  0455    53139   17700      0    1.02e+00    0    7.19e-01
2004 05 14  0500    53139   18000      0    1.03e+00    0    7.29e-01
2004 05 14  0505    53139   18300      0    1.03e+00    0    7.17e-01
2004 05 14  0510    53139   18600      0    1.02e+00    0    7.18e-01
2004 05 14  0515    53139   18900      0    9.98e-01    0    7.07e-01
2004 05 14  0520    53139   19200      0    1.05e+00    0    7.45e-01
2004 05 14  0525    53139   19500      0    1.04e+00    0    7.32e-01
2004 05 14  0530    53139   19800      0    1.03e+00    0    7.19e-01
2004 05 14  0535    53139   20100      0    1.05e+00    0    7.32e-01
2004 05 14  0540    53139   20400      0    1.01e+00    0    7.16e-01
2004 05 14  0545    53139   20700      0    1.02e+00    0    7.20e-01
2004 05 14  0550    53139   21000      0    1.04e+00    0    7.42e-01
2004 05 14  0555    53139   21300      0    1.03e+00    0    7.26e-01
2004 05 14  0600    53139   21600      0    1.00e+00    0    7.08e-01
2004 05 14  0605    53139   21900      0    1.04e+00    0    7.34e-01
2004 05 14  0610    53139   22200      0    1.03e+00    0    7.23e-01
2004 05 14  0615    53139   22500      0    1.02e+00    0    7.16e-01
2004 05 14  0620    53139   22800      0    1.03e+00    0    7.17e-01
2004 05 14  0625    53139   23100      0    1.01e+00    0    7.07e-01
2004 05 14  0630    53139   23400      0    1.03e+00    0    7.27e-01
2004 05 14  0635    53139   23700      0    1.05e+00    0    7.33e-01
2004 05 14  0640    53139   24000      0    1.03e+00    0    7.19e-01
2004 05 14  0645    53139   24300      0    1.03e+00    0    7.27e-01
2004 05 14  0650    53139   24600      0    1.04e+00    0    7.29e-01
2004 05 14  0655    53139   24900      0    1.01e+00    0    7.14e-01
2004 05 14  0700    53139   25200      0    1.02e+00    0    7.19e-01
2004 05 14  0705    53139   25500      0    1.04e+00    0    7.38e-01
2004 05 14  0710    53139   25800      0    1.03e+00    0    7.24e-01
2004 05 14  0715    53139   26100      0    1.02e+00    0    7.16e-01
2004 05 14  0720    53139   26400      0    1.04e+00    0    7.30e-01
2004 05 14  0725    53139   26700      0    1.04e+00    0    7.28e-01
2004 05 14  0730    53139   27000      0    1.07e+00    0    7.53e-01
2004 05 14  0735    53139   27300      0    1.02e+00    0    7.15e-01
2004 05 14  0740    53139   27600      0    1.01e+00    0    7.18e-01
2004 05 14  0745    53139   27900      0    1.04e+00    0    7.26e-01
2004 05 14  0750    53139   28200      0    1.02e+00    0    7.19e-01
2004 05 14  0755    53139   28500      0    1.02e+00    0    7.21e-01
2004 05 14  0800    53139   28800      0    1.04e+00    0    7.38e-01
2004 05 14  0805    53139   29100      0    1.04e+00    0    7.36e-01
2004 05 14  0810    53139   29400      0    1.03e+00    0    7.29e-01
2004 05 14  0815    53139   29700      0    1.05e+00    0    7.37e-01
2004 05 14  0820    53139   30000      0    1.05e+00    0    7.36e-01
2004 05 14  0825    53139   30300      0    1.05e+00    0    7.43e-01
2004 05 14  0830    53139   30600      0    1.02e+00    0    7.21e-01
2004 05 14  0835    53139   30900      0    1.03e+00    0    7.18e-01
2004 05 14  0840    53139   31200      0    9.93e-01    0    6.97e-01
2004 05 14  0845    53139   31500      0    1.03e+00    0    7.30e-01
2004 05 14  0850    53139   31800      0    1.03e+00    0    7.17e-01
2004 05 14  0855    53139   32100      0    1.03e+00    0    7.24e-01
2004 05 14  0900    53139   32400      0    1.04e+00    0    7.33e-01
2004 05 14  0905    53139   32700      0    1.04e+00    0    7.36e-01
2004 05 14  0910    53139   33000      0    1.04e+00    0    7.27e-01
2004 05 14  0915    53139   33300      0    1.02e+00    0    7.24e-01
2004 05 14  0920    53139   33600      0    1.04e+00    0    7.36e-01
2004 05 14  0925    53139   33900      0    1.02e+00    0    7.26e-01
2004 05 14  0930    53139   34200      0    1.03e+00    0    7.22e-01
2004 05 14  0935    53139   34500      0    1.01e+00    0    7.09e-01
2004 05 14  0940    53139   34800      0    1.04e+00    0    7.43e-01
2004 05 14  0945    53139   35100      0    1.03e+00    0    7.38e-01
2004 05 14  0950    53139   35400      0    1.01e+00    0    7.08e-01
2004 05 14  0955    53139   35700      0    1.01e+00    0    7.14e-01
2004 05 14  1000    53139   36000      0    1.02e+00    0    7.18e-01
2004 05 14  1005    53139   36300      0    1.03e+00    0    7.29e-01
2004 05 14  1010    53139   36600      0    1.03e+00    0    7.32e-01
2004 05 14  1015    53139   36900      0    1.03e+00    0    7.28e-01
