:Data_list: 20020501_ace_epam_5m.txt
:Created: 2002 May 02 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 05 01  0000   52395       0  0  7.79e+03  2.07e+02  0  1.59e+02  1.04e+02  1.14e+01  3.68e+00  1.41e+00   0.12
2002 05 01  0005   52395     300  0  7.72e+03  2.07e+02  0  1.46e+02  9.21e+01  1.39e+01  4.26e+00  1.36e+00   0.17
2002 05 01  0010   52395     600  0  7.77e+03  2.02e+02  0  1.37e+02  9.23e+01  1.10e+01  3.66e+00  1.65e+00   0.20
2002 05 01  0015   52395     900  0  7.64e+03  2.08e+02  0  1.33e+02  8.47e+01  1.28e+01  3.62e+00  1.69e+00   0.26
2002 05 01  0020   52395    1200  0  7.61e+03  1.96e+02  0  1.38e+02  8.64e+01  1.09e+01  3.95e+00  1.72e+00   0.11
2002 05 01  0025   52395    1500  0  7.84e+03  2.05e+02  0  1.43e+02  9.49e+01  1.17e+01  4.02e+00  1.25e+00   0.18
2002 05 01  0030   52395    1800  0  7.72e+03  2.09e+02  0  1.46e+02  8.81e+01  1.14e+01  3.64e+00  1.49e+00   0.39
2002 05 01  0035   52395    2100  0  7.42e+03  2.11e+02  0  1.35e+02  9.04e+01  1.12e+01  3.60e+00  1.65e+00   0.19
2002 05 01  0040   52395    2400  0  7.71e+03  2.07e+02  0  1.52e+02  1.03e+02  1.37e+01  3.54e+00  1.48e+00   0.15
2002 05 01  0045   52395    2700  0  7.33e+03  2.02e+02  0  1.59e+02  9.98e+01  1.17e+01  3.72e+00  1.44e+00   0.23
2002 05 01  0050   52395    3000  0  7.40e+03  2.04e+02  0  1.39e+02  9.49e+01  1.21e+01  3.37e+00  1.37e+00   0.14
2002 05 01  0055   52395    3300  0  7.82e+03  2.15e+02  0  1.37e+02  9.28e+01  9.76e+00  3.21e+00  1.97e+00   0.17
2002 05 01  0100   52395    3600  0  7.55e+03  2.15e+02  0  1.19e+02  8.26e+01  8.98e+00  3.42e+00  1.48e+00   0.26
2002 05 01  0105   52395    3900  0  7.47e+03  2.08e+02  0  1.21e+02  8.85e+01  1.20e+01  3.17e+00  1.42e+00   0.18
2002 05 01  0110   52395    4200  0  7.74e+03  2.17e+02  0  1.30e+02  9.15e+01  1.29e+01  3.31e+00  1.41e+00   0.06
2002 05 01  0115   52395    4500  0  7.60e+03  2.17e+02  0  1.54e+02  8.07e+01  1.23e+01  3.16e+00  1.62e+00   0.18
2002 05 01  0120   52395    4800  0  7.48e+03  2.12e+02  0  1.43e+02  9.28e+01  1.19e+01  3.03e+00  1.64e+00   0.03
2002 05 01  0125   52395    5100  0  7.23e+03  2.20e+02  0  1.54e+02  8.47e+01  1.13e+01  3.10e+00  1.27e+00   0.10
2002 05 01  0130   52395    5400  0  7.34e+03  2.05e+02  0  1.53e+02  9.18e+01  1.30e+01  4.06e+00  1.29e+00   0.17
2002 05 01  0135   52395    5700  0  7.54e+03  2.08e+02  0  1.53e+02  1.00e+02  1.33e+01  3.00e+00  1.51e+00   0.13
2002 05 01  0140   52395    6000  0  7.55e+03  2.13e+02  0  1.45e+02  8.89e+01  1.21e+01  3.40e+00  1.32e+00   0.13
2002 05 01  0145   52395    6300  0  7.23e+03  1.98e+02  0  1.49e+02  9.56e+01  1.28e+01  3.31e+00  1.10e+00   0.11
2002 05 01  0150   52395    6600  0  7.26e+03  2.02e+02  0  1.62e+02  9.73e+01  1.08e+01  3.00e+00  1.36e+00   0.10
2002 05 01  0155   52395    6900  0  7.10e+03  2.05e+02  0  1.50e+02  8.83e+01  1.21e+01  2.99e+00  1.18e+00   0.27
2002 05 01  0200   52395    7200  0  7.17e+03  2.04e+02  0  1.63e+02  8.65e+01  1.25e+01  3.09e+00  1.58e+00   0.37
2002 05 01  0205   52395    7500  0  6.85e+03  2.01e+02  0  1.57e+02  9.78e+01  9.86e+00  3.92e+00  1.66e+00   0.09
2002 05 01  0210   52395    7800  0  7.08e+03  2.06e+02  0  1.44e+02  8.70e+01  1.39e+01  3.33e+00  1.64e+00   0.03
2002 05 01  0215   52395    8100  0  7.18e+03  2.12e+02  0  1.45e+02  8.46e+01  1.27e+01  3.15e+00  1.48e+00   0.07
2002 05 01  0220   52395    8400  0  7.54e+03  1.98e+02  0  1.67e+02  9.18e+01  1.19e+01  2.87e+00  1.51e+00   0.11
2002 05 01  0225   52395    8700  0  7.50e+03  2.09e+02  0  1.58e+02  9.30e+01  1.14e+01  3.55e+00  1.53e+00   0.10
2002 05 01  0230   52395    9000  0  7.33e+03  1.99e+02  0  1.62e+02  9.32e+01  1.15e+01  3.56e+00  1.70e+00   0.18
2002 05 01  0235   52395    9300  0  7.35e+03  1.98e+02  0  1.76e+02  9.08e+01  1.24e+01  3.81e+00  1.75e+00   0.16
2002 05 01  0240   52395    9600  0  7.44e+03  2.01e+02  0  1.68e+02  9.11e+01  1.39e+01  3.73e+00  1.57e+00   0.04
2002 05 01  0245   52395    9900  0  7.41e+03  2.01e+02  0  1.63e+02  9.00e+01  1.28e+01  3.51e+00  2.00e+00   0.11
2002 05 01  0250   52395   10200  0  7.43e+03  1.88e+02  0  1.46e+02  8.33e+01  1.22e+01  3.16e+00  1.67e+00   0.19
2002 05 01  0255   52395   10500  0  7.33e+03  1.96e+02  0  1.76e+02  9.34e+01  1.17e+01  3.71e+00  1.97e+00   0.05
2002 05 01  0300   52395   10800  0  7.49e+03  2.13e+02  0  1.42e+02  9.27e+01  1.34e+01  4.43e+00  1.77e+00   0.15
2002 05 01  0305   52395   11100  0  7.62e+03  2.07e+02  0  1.42e+02  8.99e+01  1.42e+01  4.34e+00  1.71e+00   0.19
2002 05 01  0310   52395   11400  0  7.50e+03  2.14e+02  0  1.41e+02  8.03e+01  1.08e+01  4.00e+00  1.45e+00   0.14
2002 05 01  0315   52395   11700  0  7.75e+03  2.00e+02  0  1.59e+02  7.93e+01  1.19e+01  4.48e+00  1.98e+00   0.23
2002 05 01  0320   52395   12000  0  7.26e+03  2.03e+02  0  1.40e+02  8.83e+01  1.35e+01  4.68e+00  1.32e+00   0.08
2002 05 01  0325   52395   12300  0  7.05e+03  2.01e+02  0  1.53e+02  8.79e+01  1.16e+01  4.34e+00  1.78e+00   0.20
2002 05 01  0330   52395   12600  0  7.06e+03  2.04e+02  0  1.34e+02  9.06e+01  1.22e+01  4.22e+00  1.90e+00   0.20
2002 05 01  0335   52395   12900  0  7.60e+03  1.98e+02  0  1.34e+02  8.83e+01  1.46e+01  5.04e+00  2.57e+00   0.28
2002 05 01  0340   52395   13200  0  7.66e+03  1.99e+02  0  1.27e+02  9.51e+01  1.33e+01  5.72e+00  3.08e+00   0.16
2002 05 01  0345   52395   13500  0  7.60e+03  2.03e+02  0  1.37e+02  8.87e+01  1.27e+01  5.88e+00  2.96e+00   0.14
2002 05 01  0350   52395   13800  0  7.39e+03  2.04e+02  0  1.29e+02  9.50e+01  1.08e+01  5.31e+00  2.61e+00   0.28
2002 05 01  0355   52395   14100  0  7.27e+03  1.98e+02  0  1.46e+02  1.01e+02  1.51e+01  6.22e+00  2.67e+00   0.18
2002 05 01  0400   52395   14400  0  7.19e+03  2.10e+02  0  1.28e+02  9.30e+01  1.45e+01  6.75e+00  3.65e+00   0.24
2002 05 01  0405   52395   14700  0  7.23e+03  2.02e+02  0  1.27e+02  1.03e+02  1.29e+01  6.73e+00  4.25e+00   0.27
2002 05 01  0410   52395   15000  0  7.25e+03  1.98e+02  0  1.41e+02  9.88e+01  1.19e+01  6.59e+00  4.04e+00   0.34
2002 05 01  0415   52395   15300  0  7.26e+03  2.01e+02  0  1.52e+02  9.34e+01  1.42e+01  6.99e+00  4.70e+00   0.18
2002 05 01  0420   52395   15600  0  7.39e+03  2.02e+02  0  1.31e+02  1.01e+02  1.38e+01  6.59e+00  4.81e+00   0.29
2002 05 01  0425   52395   15900  0  7.27e+03  2.05e+02  0  1.33e+02  9.37e+01  1.42e+01  7.44e+00  3.25e+00   0.37
2002 05 01  0430   52395   16200  0  7.28e+03  2.05e+02  0  1.32e+02  9.26e+01  1.51e+01  8.90e+00  6.60e+00   0.26
2002 05 01  0435   52395   16500  0  8.67e+03  2.04e+02  0  1.34e+02  9.24e+01  1.06e+01  6.80e+00  4.08e+00   0.32
2002 05 01  0440   52395   16800  0  1.13e+04  2.19e+02  0  1.49e+02  9.67e+01  1.36e+01  6.94e+00  3.84e+00   0.08
2002 05 01  0445   52395   17100  0  1.50e+04  2.06e+02  0  1.37e+02  8.78e+01  1.48e+01  6.76e+00  3.40e+00   0.18
2002 05 01  0450   52395   17400  0  1.52e+04  2.07e+02  0  1.36e+02  8.98e+01  1.46e+01  7.55e+00  4.22e+00   0.44
2002 05 01  0455   52395   17700  0  1.24e+04  2.09e+02  0  1.56e+02  8.24e+01  1.42e+01  8.88e+00  4.05e+00   0.42
2002 05 01  0500   52395   18000  0  1.23e+04  2.13e+02  0  1.36e+02  8.42e+01  1.18e+01  8.33e+00  4.39e+00   0.43
2002 05 01  0505   52395   18300  0  1.15e+04  2.12e+02  0  1.25e+02  8.44e+01  1.30e+01  9.67e+00  4.29e+00   0.57
2002 05 01  0510   52395   18600  0  1.03e+04  2.14e+02  0  1.26e+02  9.80e+01  1.25e+01  9.82e+00  4.24e+00   0.62
2002 05 01  0515   52395   18900  0  9.95e+03  2.01e+02  0  1.24e+02  8.73e+01  1.30e+01  1.04e+01  4.69e+00   0.62
2002 05 01  0520   52395   19200  0  9.70e+03  1.99e+02  0  1.30e+02  8.55e+01  1.28e+01  1.05e+01  4.51e+00   0.64
2002 05 01  0525   52395   19500  0  9.38e+03  2.07e+02  0  1.29e+02  8.33e+01  1.40e+01  1.12e+01  6.76e+00   0.65
