:Data_list: 20040729_ace_swepam_1m.txt
:Created: 2004 Jul 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 29  0000   53215       0    0        0.2      637.1     1.33e+05
2004 07 29  0001   53215      60    0        0.7      593.9     1.02e+05
2004 07 29  0002   53215     120    0        1.0      603.3     1.15e+05
2004 07 29  0003   53215     180    0        0.6      624.3     1.58e+05
2004 07 29  0004   53215     240    0        1.1      567.0     1.05e+05
2004 07 29  0005   53215     300    0        0.9      565.8     9.42e+04
2004 07 29  0006   53215     360    0        1.0      570.7     9.96e+04
2004 07 29  0007   53215     420    0        0.8      558.6     1.07e+05
2004 07 29  0008   53215     480    0        0.9      560.6     8.95e+04
2004 07 29  0009   53215     540    0        0.9      559.1     9.67e+04
2004 07 29  0010   53215     600    0        0.7      556.1     1.02e+05
2004 07 29  0011   53215     660    1        0.5      548.0     7.57e+04
2004 07 29  0012   53215     720    1        0.5      548.0     7.57e+04
2004 07 29  0013   53215     780    0        0.9      560.6     9.72e+04
2004 07 29  0014   53215     840    0        0.7      556.1     1.24e+05
2004 07 29  0015   53215     900    0        0.9      571.3     1.03e+05
2004 07 29  0016   53215     960    0        0.7      564.3     1.25e+05
2004 07 29  0017   53215    1020    0        0.9      564.3     1.17e+05
2004 07 29  0018   53215    1080    1        0.4      546.0     7.20e+04
2004 07 29  0019   53215    1140    1        0.3      561.3     1.33e+05
2004 07 29  0020   53215    1200    0        0.3      566.4     1.34e+05
2004 07 29  0021   53215    1260    1        0.3      574.2     1.72e+05
2004 07 29  0022   53215    1320    1    -9999.9    -9999.9    -1.00e+05
2004 07 29  0023   53215    1380    0        0.3      581.7     1.10e+05
2004 07 29  0024   53215    1440    0        0.3      568.9     1.39e+05
2004 07 29  0025   53215    1500    0        1.2      578.3     1.39e+05
2004 07 29  0026   53215    1560    0        1.1      564.7     1.04e+05
2004 07 29  0027   53215    1620    0        0.7      598.4     1.59e+05
2004 07 29  0028   53215    1680    0        0.7      598.4     1.59e+05
2004 07 29  0029   53215    1740    0        0.7      610.7     1.02e+05
2004 07 29  0030   53215    1800    0        0.9      588.9     9.76e+04
2004 07 29  0031   53215    1860    0        1.0      573.9     8.19e+04
2004 07 29  0032   53215    1920    0        1.1      571.1     9.20e+04
2004 07 29  0033   53215    1980    0        1.1      574.0     9.49e+04
2004 07 29  0034   53215    2040    0        1.0      577.3     1.03e+05
2004 07 29  0035   53215    2100    0        1.0      576.7     9.75e+04
2004 07 29  0036   53215    2160    1        0.9      593.1     2.01e+05
2004 07 29  0037   53215    2220    0        0.7      599.8     1.03e+05
2004 07 29  0038   53215    2280    0        1.1      576.6     1.00e+05
2004 07 29  0039   53215    2340    0        1.0      573.4     9.50e+04
2004 07 29  0040   53215    2400    0        1.1      588.5     1.21e+05
2004 07 29  0041   53215    2460    0        1.0      584.4     1.06e+05
2004 07 29  0042   53215    2520    0        0.8      573.1     1.07e+05
2004 07 29  0043   53215    2580    0        1.0      562.3     1.05e+05
2004 07 29  0044   53215    2640    0        1.0      562.3     1.05e+05
2004 07 29  0045   53215    2700    0        0.9      564.7     1.11e+05
2004 07 29  0046   53215    2760    0        0.5      558.9     1.35e+05
2004 07 29  0047   53215    2820    0        0.6      558.1     1.35e+05
2004 07 29  0048   53215    2880    0        0.9      557.3     1.08e+05
2004 07 29  0049   53215    2940    0        0.7      553.9     1.21e+05
2004 07 29  0050   53215    3000    1        0.4      559.3     1.38e+05
2004 07 29  0051   53215    3060    1        0.3      570.3     1.74e+05
2004 07 29  0052   53215    3120    0        0.3      577.0     1.52e+05
2004 07 29  0053   53215    3180    0        0.3      587.5     1.42e+05
2004 07 29  0054   53215    3240    0        0.2      590.6     1.33e+05
