:Data_list: 20041126_ace_sis_5m.txt
:Created: 2004 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 26  0000    53335       0      0    1.23e+00    0    8.38e-01
2004 11 26  0005    53335     300      0    1.23e+00    0    8.33e-01
2004 11 26  0010    53335     600      0    1.28e+00    0    8.77e-01
2004 11 26  0015    53335     900      0    1.26e+00    0    8.68e-01
2004 11 26  0020    53335    1200      0    1.26e+00    0    8.64e-01
2004 11 26  0025    53335    1500      0    1.25e+00    0    8.34e-01
2004 11 26  0030    53335    1800      0    1.25e+00    0    8.53e-01
2004 11 26  0035    53335    2100      0    1.24e+00    0    8.56e-01
2004 11 26  0040    53335    2400      0    1.26e+00    0    8.59e-01
2004 11 26  0045    53335    2700      0    1.27e+00    0    8.56e-01
2004 11 26  0050    53335    3000      0    1.25e+00    0    8.48e-01
2004 11 26  0055    53335    3300      0    1.25e+00    0    8.52e-01
2004 11 26  0100    53335    3600      0    1.23e+00    0    8.33e-01
2004 11 26  0105    53335    3900      0    1.28e+00    0    8.78e-01
2004 11 26  0110    53335    4200      0    1.28e+00    0    8.79e-01
2004 11 26  0115    53335    4500      0    1.28e+00    0    8.74e-01
2004 11 26  0120    53335    4800      0    1.25e+00    0    8.55e-01
2004 11 26  0125    53335    5100      0    1.26e+00    0    8.59e-01
2004 11 26  0130    53335    5400      0    1.23e+00    0    8.36e-01
2004 11 26  0135    53335    5700      0    1.24e+00    0    8.44e-01
2004 11 26  0140    53335    6000      0    1.21e+00    0    8.27e-01
2004 11 26  0145    53335    6300      0    1.26e+00    0    8.70e-01
2004 11 26  0150    53335    6600      0    1.28e+00    0    8.80e-01
2004 11 26  0155    53335    6900      0    1.26e+00    0    8.60e-01
2004 11 26  0200    53335    7200      0    1.22e+00    0    8.37e-01
2004 11 26  0205    53335    7500      0    1.28e+00    0    8.69e-01
2004 11 26  0210    53335    7800      0    1.26e+00    0    8.63e-01
2004 11 26  0215    53335    8100      0    1.23e+00    0    8.39e-01
2004 11 26  0220    53335    8400      0    1.23e+00    0    8.47e-01
2004 11 26  0225    53335    8700      0    1.26e+00    0    8.50e-01
2004 11 26  0230    53335    9000      0    1.26e+00    0    8.58e-01
2004 11 26  0235    53335    9300      0    1.26e+00    0    8.61e-01
2004 11 26  0240    53335    9600      0    1.26e+00    0    8.75e-01
2004 11 26  0245    53335    9900      0    1.26e+00    0    8.58e-01
2004 11 26  0250    53335   10200      0    1.26e+00    0    8.60e-01
2004 11 26  0255    53335   10500      0    1.25e+00    0    8.52e-01
2004 11 26  0300    53335   10800      0    1.26e+00    0    8.61e-01
2004 11 26  0305    53335   11100      0    1.27e+00    0    8.74e-01
2004 11 26  0310    53335   11400      0    1.25e+00    0    8.39e-01
2004 11 26  0315    53335   11700      0    1.24e+00    0    8.30e-01
2004 11 26  0320    53335   12000      0    1.23e+00    0    8.37e-01
2004 11 26  0325    53335   12300      0    1.24e+00    0    8.47e-01
2004 11 26  0330    53335   12600      0    1.25e+00    0    8.57e-01
2004 11 26  0335    53335   12900      0    1.24e+00    0    8.45e-01
2004 11 26  0340    53335   13200      0    1.26e+00    0    8.66e-01
2004 11 26  0345    53335   13500      0    1.26e+00    0    8.59e-01
2004 11 26  0350    53335   13800      0    1.26e+00    0    8.64e-01
2004 11 26  0355    53335   14100      0    1.25e+00    0    8.51e-01
2004 11 26  0400    53335   14400      0    1.26e+00    0    8.67e-01
2004 11 26  0405    53335   14700      0    1.27e+00    0    8.69e-01
2004 11 26  0410    53335   15000      0    1.21e+00    0    8.28e-01
2004 11 26  0415    53335   15300      0    1.26e+00    0    8.59e-01
2004 11 26  0420    53335   15600      0    1.23e+00    0    8.47e-01
2004 11 26  0425    53335   15900      0    1.25e+00    0    8.63e-01
2004 11 26  0430    53335   16200      0    1.24e+00    0    8.52e-01
2004 11 26  0435    53335   16500      0    1.24e+00    0    8.42e-01
2004 11 26  0440    53335   16800      0    1.24e+00    0    8.51e-01
2004 11 26  0445    53335   17100      0    1.27e+00    0    8.60e-01
2004 11 26  0450    53335   17400      0    1.29e+00    0    8.74e-01
2004 11 26  0455    53335   17700      0    1.22e+00    0    8.36e-01
2004 11 26  0500    53335   18000      0    1.25e+00    0    8.42e-01
2004 11 26  0505    53335   18300      0    1.26e+00    0    8.62e-01
2004 11 26  0510    53335   18600      0    1.25e+00    0    8.55e-01
2004 11 26  0515    53335   18900      0    1.22e+00    0    8.33e-01
