:Data_list: 20060405_ace_swepam_1m.txt
:Created: 2006 Apr 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 05  0000   53830       0    0        1.1      326.8     3.37e+04
2006 04 05  0001   53830      60    0        1.3      325.7     3.77e+04
2006 04 05  0002   53830     120    0        1.2      327.1     3.05e+04
2006 04 05  0003   53830     180    0        1.3      325.1     3.26e+04
2006 04 05  0004   53830     240    0        1.2      326.0     2.62e+04
2006 04 05  0005   53830     300    0        1.2      325.4     3.23e+04
2006 04 05  0006   53830     360    0        1.5      329.8     3.59e+04
2006 04 05  0007   53830     420    0        1.2      330.6     3.97e+04
2006 04 05  0008   53830     480    0        0.8      332.7     4.21e+04
2006 04 05  0009   53830     540    0        1.2      330.0     2.89e+04
2006 04 05  0010   53830     600    0        1.0      329.4     3.85e+04
2006 04 05  0011   53830     660    0        1.2      332.1     3.11e+04
2006 04 05  0012   53830     720    0        1.1      335.0     4.29e+04
2006 04 05  0013   53830     780    0        1.1      338.2     3.71e+04
2006 04 05  0014   53830     840    0        1.3      336.0     4.24e+04
2006 04 05  0015   53830     900    0        1.2      339.1     4.15e+04
2006 04 05  0016   53830     960    0        1.2      339.1     4.15e+04
2006 04 05  0017   53830    1020    0        1.1      334.0     3.96e+04
2006 04 05  0018   53830    1080    9    -9999.9    -9999.9    -1.00e+05
2006 04 05  0019   53830    1140    0        1.1      335.9     4.13e+04
2006 04 05  0020   53830    1200    0        0.9      337.8     4.18e+04
2006 04 05  0021   53830    1260    0        1.0      340.8     4.39e+04
2006 04 05  0022   53830    1320    0        1.1      337.2     3.22e+04
2006 04 05  0023   53830    1380    0        1.2      338.8     3.78e+04
2006 04 05  0024   53830    1440    0        1.3      335.3     3.54e+04
2006 04 05  0025   53830    1500    0        1.1      335.4     4.17e+04
2006 04 05  0026   53830    1560    0        1.2      336.6     3.43e+04
2006 04 05  0027   53830    1620    0        1.0      333.4     4.19e+04
2006 04 05  0028   53830    1680    0        1.1      330.1     4.18e+04
2006 04 05  0029   53830    1740    0        1.3      331.8     4.09e+04
2006 04 05  0030   53830    1800    0        1.5      327.0     3.54e+04
2006 04 05  0031   53830    1860    0        1.6      327.8     3.69e+04
2006 04 05  0032   53830    1920    0        1.6      327.8     3.69e+04
2006 04 05  0033   53830    1980    0        1.4      330.4     3.33e+04
2006 04 05  0034   53830    2040    0        1.0      332.9     3.93e+04
2006 04 05  0035   53830    2100    0        1.6      326.7     3.40e+04
