:Data_list: 20021119_ace_sis_5m.txt
:Created: 2002 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 19  0000    52597       0      0    7.13e-01    0    5.08e-01
2002 11 19  0005    52597     300      0    7.22e-01    0    5.08e-01
2002 11 19  0010    52597     600      0    7.44e-01    0    5.24e-01
2002 11 19  0015    52597     900      0    7.41e-01    0    5.15e-01
2002 11 19  0020    52597    1200      0    7.40e-01    0    5.31e-01
2002 11 19  0025    52597    1500      0    7.35e-01    0    5.18e-01
2002 11 19  0030    52597    1800      0    7.32e-01    0    5.14e-01
2002 11 19  0035    52597    2100      0    7.20e-01    0    5.11e-01
2002 11 19  0040    52597    2400      0    7.36e-01    0    5.24e-01
2002 11 19  0045    52597    2700      0    7.28e-01    0    5.17e-01
2002 11 19  0050    52597    3000      0    7.18e-01    0    5.03e-01
2002 11 19  0055    52597    3300      0    7.53e-01    0    5.30e-01
2002 11 19  0100    52597    3600      0    7.22e-01    0    5.08e-01
2002 11 19  0105    52597    3900      0    7.48e-01    0    5.30e-01
2002 11 19  0110    52597    4200      0    7.02e-01    0    4.97e-01
2002 11 19  0115    52597    4500      0    7.36e-01    0    5.18e-01
2002 11 19  0120    52597    4800      0    7.23e-01    0    5.14e-01
2002 11 19  0125    52597    5100      0    7.21e-01    0    5.10e-01
2002 11 19  0130    52597    5400      0    7.29e-01    0    5.11e-01
2002 11 19  0135    52597    5700      0    7.46e-01    0    5.29e-01
2002 11 19  0140    52597    6000      0    7.14e-01    0    5.02e-01
2002 11 19  0145    52597    6300      0    7.09e-01    0    4.97e-01
2002 11 19  0150    52597    6600      0    7.22e-01    0    5.13e-01
2002 11 19  0155    52597    6900      0    7.17e-01    0    4.96e-01
2002 11 19  0200    52597    7200      0    7.44e-01    0    5.25e-01
2002 11 19  0205    52597    7500      0    7.30e-01    0    5.04e-01
2002 11 19  0210    52597    7800      0    7.08e-01    0    5.00e-01
2002 11 19  0215    52597    8100      0    7.19e-01    0    5.04e-01
2002 11 19  0220    52597    8400      0    7.13e-01    0    5.01e-01
2002 11 19  0225    52597    8700      0    7.33e-01    0    5.14e-01
2002 11 19  0230    52597    9000      0    7.03e-01    0    4.94e-01
2002 11 19  0235    52597    9300      0    7.22e-01    0    5.08e-01
2002 11 19  0240    52597    9600      0    7.14e-01    0    5.00e-01
2002 11 19  0245    52597    9900      0    7.43e-01    0    5.28e-01
2002 11 19  0250    52597   10200      0    7.28e-01    0    5.12e-01
2002 11 19  0255    52597   10500      0    7.35e-01    0    5.24e-01
2002 11 19  0300    52597   10800      0    7.92e-01    0    5.74e-01
2002 11 19  0305    52597   11100      0    7.37e-01    0    5.20e-01
2002 11 19  0310    52597   11400      0    7.26e-01    0    5.13e-01
2002 11 19  0315    52597   11700      0    7.32e-01    0    5.16e-01
2002 11 19  0320    52597   12000      0    7.39e-01    0    5.20e-01
2002 11 19  0325    52597   12300      0    6.99e-01    0    4.91e-01
2002 11 19  0330    52597   12600      0    7.51e-01    0    5.36e-01
2002 11 19  0335    52597   12900      0    7.45e-01    0    5.27e-01
2002 11 19  0340    52597   13200      0    7.28e-01    0    5.09e-01
2002 11 19  0345    52597   13500      0    7.34e-01    0    5.11e-01
2002 11 19  0350    52597   13800      0    7.28e-01    0    5.13e-01
2002 11 19  0355    52597   14100      0    7.00e-01    0    4.88e-01
2002 11 19  0400    52597   14400      0    7.17e-01    0    5.10e-01
2002 11 19  0405    52597   14700      0    7.07e-01    0    4.97e-01
2002 11 19  0410    52597   15000      0    7.41e-01    0    5.26e-01
2002 11 19  0415    52597   15300      0    7.36e-01    0    5.22e-01
2002 11 19  0420    52597   15600      0    7.28e-01    0    5.16e-01
2002 11 19  0425    52597   15900      0    7.44e-01    0    5.24e-01
2002 11 19  0430    52597   16200      0    7.32e-01    0    5.14e-01
2002 11 19  0435    52597   16500      0    7.22e-01    0    5.12e-01
2002 11 19  0440    52597   16800      0    6.65e-01    0    4.72e-01
2002 11 19  0445    52597   17100      0    7.48e-01    0    5.24e-01
2002 11 19  0450    52597   17400      0    7.28e-01    0    5.10e-01
2002 11 19  0455    52597   17700      0    7.24e-01    0    5.09e-01
2002 11 19  0500    52597   18000      0    7.37e-01    0    5.16e-01
2002 11 19  0505    52597   18300      0    7.50e-01    0    5.28e-01
2002 11 19  0510    52597   18600      0    7.13e-01    0    5.02e-01
2002 11 19  0515    52597   18900      0    7.48e-01    0    5.24e-01
2002 11 19  0520    52597   19200      0    7.30e-01    0    5.16e-01
2002 11 19  0525    52597   19500      0    7.27e-01    0    5.08e-01
2002 11 19  0530    52597   19800      0    7.30e-01    0    5.18e-01
2002 11 19  0535    52597   20100      0    7.44e-01    0    5.24e-01
2002 11 19  0540    52597   20400      0    7.32e-01    0    5.19e-01
2002 11 19  0545    52597   20700      0    7.39e-01    0    5.19e-01
2002 11 19  0550    52597   21000      0    7.23e-01    0    5.08e-01
2002 11 19  0555    52597   21300      0    7.57e-01    0    5.33e-01
2002 11 19  0600    52597   21600      0    7.31e-01    0    5.17e-01
2002 11 19  0605    52597   21900      0    7.24e-01    0    5.11e-01
2002 11 19  0610    52597   22200      0    7.29e-01    0    5.12e-01
2002 11 19  0615    52597   22500      0    7.15e-01    0    5.03e-01
2002 11 19  0620    52597   22800      0    7.16e-01    0    5.03e-01
2002 11 19  0625    52597   23100      0    7.37e-01    0    5.18e-01
2002 11 19  0630    52597   23400      0    7.28e-01    0    5.16e-01
2002 11 19  0635    52597   23700      0    7.48e-01    0    5.27e-01
2002 11 19  0640    52597   24000      0    7.30e-01    0    5.19e-01
2002 11 19  0645    52597   24300      0    7.21e-01    0    5.03e-01
2002 11 19  0650    52597   24600      0    7.32e-01    0    5.14e-01
2002 11 19  0655    52597   24900      0    7.31e-01    0    5.16e-01
2002 11 19  0700    52597   25200      0    7.22e-01    0    5.12e-01
2002 11 19  0705    52597   25500      0    7.13e-01    0    4.98e-01
2002 11 19  0710    52597   25800      0    7.20e-01    0    5.11e-01
2002 11 19  0715    52597   26100      0    7.36e-01    0    5.20e-01
2002 11 19  0720    52597   26400      0    7.28e-01    0    5.12e-01
2002 11 19  0725    52597   26700      0    7.58e-01    0    5.39e-01
2002 11 19  0730    52597   27000      0    7.27e-01    0    5.17e-01
2002 11 19  0735    52597   27300      0    7.38e-01    0    5.15e-01
2002 11 19  0740    52597   27600      0    7.47e-01    0    5.23e-01
2002 11 19  0745    52597   27900      0    7.21e-01    0    5.11e-01
2002 11 19  0750    52597   28200      0    7.22e-01    0    5.07e-01
2002 11 19  0755    52597   28500      0    7.42e-01    0    5.28e-01
