:Data_list: 20051208_ace_sis_5m.txt
:Created: 2005 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 08  0000    53712       0      0    1.36e+00    0    9.54e-01
2005 12 08  0005    53712     300      0    1.34e+00    0    9.33e-01
2005 12 08  0010    53712     600      0    1.37e+00    0    9.62e-01
2005 12 08  0015    53712     900      0    1.40e+00    0    9.87e-01
2005 12 08  0020    53712    1200      0    1.42e+00    0    9.99e-01
2005 12 08  0025    53712    1500      0    1.41e+00    0    9.87e-01
2005 12 08  0030    53712    1800      0    1.39e+00    0    9.82e-01
2005 12 08  0035    53712    2100      0    1.37e+00    0    9.69e-01
2005 12 08  0040    53712    2400      0    1.38e+00    0    9.71e-01
2005 12 08  0045    53712    2700      0    1.37e+00    0    9.63e-01
2005 12 08  0050    53712    3000      0    1.35e+00    0    9.42e-01
2005 12 08  0055    53712    3300      0    1.38e+00    0    9.72e-01
2005 12 08  0100    53712    3600      0    1.39e+00    0    9.75e-01
2005 12 08  0105    53712    3900      0    1.40e+00    0    9.74e-01
2005 12 08  0110    53712    4200      0    1.39e+00    0    9.68e-01
2005 12 08  0115    53712    4500      0    1.37e+00    0    9.53e-01
2005 12 08  0120    53712    4800      0    1.31e+00    0    9.21e-01
2005 12 08  0125    53712    5100      0    1.41e+00    0    1.00e+00
2005 12 08  0130    53712    5400      0    1.35e+00    0    9.46e-01
2005 12 08  0135    53712    5700      0    1.41e+00    0    9.92e-01
2005 12 08  0140    53712    6000      0    1.43e+00    0    1.01e+00
2005 12 08  0145    53712    6300      0    1.38e+00    0    9.72e-01
2005 12 08  0150    53712    6600      0    1.40e+00    0    9.76e-01
2005 12 08  0155    53712    6900      0    1.39e+00    0    9.79e-01
2005 12 08  0200    53712    7200      0    1.38e+00    0    9.66e-01
2005 12 08  0205    53712    7500      0    1.38e+00    0    9.67e-01
2005 12 08  0210    53712    7800      0    1.35e+00    0    9.60e-01
2005 12 08  0215    53712    8100      0    1.39e+00    0    9.87e-01
2005 12 08  0220    53712    8400      0    1.35e+00    0    9.54e-01
2005 12 08  0225    53712    8700      0    1.39e+00    0    9.86e-01
2005 12 08  0230    53712    9000      0    1.39e+00    0    9.78e-01
2005 12 08  0235    53712    9300      0    1.37e+00    0    9.69e-01
2005 12 08  0240    53712    9600      0    1.39e+00    0    9.73e-01
2005 12 08  0245    53712    9900      0    1.38e+00    0    9.67e-01
2005 12 08  0250    53712   10200      0    1.37e+00    0    9.63e-01
2005 12 08  0255    53712   10500      0    1.39e+00    0    9.74e-01
2005 12 08  0300    53712   10800      0    1.39e+00    0    9.84e-01
2005 12 08  0305    53712   11100      0    1.39e+00    0    9.77e-01
2005 12 08  0310    53712   11400      0    1.41e+00    0    9.81e-01
2005 12 08  0315    53712   11700      0    1.40e+00    0    9.98e-01
2005 12 08  0320    53712   12000      0    1.38e+00    0    9.70e-01
