:Data_list: 20060605_ace_mag_1m.txt
:Created: 2006 Jun 06 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 06 05  0000   53891       0    0     0.5     1.5     1.2     2.0    36.0    70.6
2006 06 05  0001   53891      60    0     0.5     1.6     1.1     2.0    34.7    70.8
2006 06 05  0002   53891     120    0     0.6     1.6     1.1     2.0    34.4    69.4
2006 06 05  0003   53891     180    0     0.5     1.6     1.2     2.0    34.6    72.5
2006 06 05  0004   53891     240    0     0.4     1.7     1.1     2.0    33.6    76.4
2006 06 05  0005   53891     300    0     0.4     1.6     1.2     2.0    35.8    75.7
2006 06 05  0006   53891     360    0     0.4     1.4     1.1     1.8    36.6    74.7
2006 06 05  0007   53891     420    0     0.3     1.3     1.0     1.7    37.2    77.0
2006 06 05  0008   53891     480    0     0.2     1.3     0.9     1.6    35.5    80.1
2006 06 05  0009   53891     540    0     0.3     1.2     1.0     1.6    40.1    77.4
2006 06 05  0010   53891     600    0    -0.3     1.5     0.6     1.7    22.0   101.5
2006 06 05  0011   53891     660    0    -0.3     1.0     0.5     1.2    23.9   105.6
2006 06 05  0012   53891     720    0     0.7     1.2     1.1     1.7    37.3    58.4
2006 06 05  0013   53891     780    0     0.0     1.0     0.8     1.2    37.5    87.4
2006 06 05  0014   53891     840    0    -0.4     1.0     0.6     1.2    30.9   110.1
2006 06 05  0015   53891     900    0    -0.4     1.0     0.7     1.3    32.5   111.9
2006 06 05  0016   53891     960    0    -0.6     1.0     0.6     1.3    27.0   119.3
2006 06 05  0017   53891    1020    0     0.0     0.9     0.5     1.1    30.3    89.9
2006 06 05  0018   53891    1080    0     0.1     1.0     0.5     1.2    28.2    83.9
2006 06 05  0019   53891    1140    0     0.3     1.2     0.7     1.5    30.7    74.6
2006 06 05  0020   53891    1200    0     0.1     1.2     0.7     1.4    32.1    83.1
2006 06 05  0021   53891    1260    0    -0.1     1.1     0.6     1.2    26.7    97.0
2006 06 05  0022   53891    1320    0     0.0     1.0     0.6     1.2    29.8    89.1
2006 06 05  0023   53891    1380    0    -0.1     1.1     0.7     1.3    30.6    95.8
2006 06 05  0024   53891    1440    0     0.4     0.9     0.5     1.1    25.0    64.4
2006 06 05  0025   53891    1500    0     0.5     0.9     0.7     1.2    32.8    62.3
2006 06 05  0026   53891    1560    0     0.5     0.9     0.5     1.1    25.2    61.8
2006 06 05  0027   53891    1620    0     0.2     1.1     0.5     1.2    23.3    76.9
2006 06 05  0028   53891    1680    0     0.0     1.0     0.6     1.2    28.8    87.2
2006 06 05  0029   53891    1740    0     0.3     1.0     0.5     1.2    25.3    75.1
2006 06 05  0030   53891    1800    0     0.3     0.8     0.4     1.0    24.7    68.6
2006 06 05  0031   53891    1860    0     0.4     0.9     0.5     1.2    28.1    66.3
2006 06 05  0032   53891    1920    0     0.6     1.1     0.6     1.4    26.2    62.1
2006 06 05  0033   53891    1980    0     0.7     1.1     0.6     1.5    25.5    59.6
2006 06 05  0034   53891    2040    0     0.7     1.0     0.6     1.4    24.9    56.6
2006 06 05  0035   53891    2100    0     0.6     1.0     0.6     1.3    27.0    59.7
2006 06 05  0036   53891    2160    0    -0.3     1.2     0.6     1.4    27.6   105.3
2006 06 05  0037   53891    2220    0    -0.5     1.1     0.6     1.4    27.4   113.2
2006 06 05  0038   53891    2280    0     0.2     1.2     0.7     1.4    29.7    78.4
2006 06 05  0039   53891    2340    0     0.4     1.1     0.6     1.3    25.0    69.6
2006 06 05  0040   53891    2400    0     0.7     1.1     0.4     1.4    17.7    57.1
2006 06 05  0041   53891    2460    0     0.9     1.3     0.4     1.6    15.2    53.3
2006 06 05  0042   53891    2520    0     0.6     1.2     0.4     1.5    17.9    63.5
2006 06 05  0043   53891    2580    0     0.4     1.3     0.5     1.4    22.0    73.1
2006 06 05  0044   53891    2640    0     0.3     1.2     0.5     1.3    23.5    75.1
2006 06 05  0045   53891    2700    0     0.4     1.1     0.5     1.2    21.9    68.5
2006 06 05  0046   53891    2760    0     0.5     1.0     0.5     1.2    22.2    63.0
2006 06 05  0047   53891    2820    0     0.4     1.1     0.6     1.3    25.0    68.9
2006 06 05  0048   53891    2880    0     0.0     0.9     0.6     1.0    33.0    87.7
2006 06 05  0049   53891    2940    0    -0.2     0.9     0.4     1.0    25.2   105.8
2006 06 05  0050   53891    3000    0    -0.0     1.1     0.6     1.3    26.9    91.4
2006 06 05  0051   53891    3060    0     0.1     1.1     0.5     1.2    24.2    84.8
2006 06 05  0052   53891    3120    0     0.1     1.1     0.6     1.2    28.0    83.0
2006 06 05  0053   53891    3180    0    -0.0     1.2     0.6     1.4    26.4    90.7
2006 06 05  0054   53891    3240    0     0.1     1.2     0.6     1.4    27.6    86.0
2006 06 05  0055   53891    3300    0    -0.2     1.3     0.8     1.5    31.0    98.0
2006 06 05  0056   53891    3360    0    -0.2     1.2     0.9     1.5    35.2   101.5
2006 06 05  0057   53891    3420    0    -0.2     1.2     0.9     1.5    36.9    99.4
2006 06 05  0058   53891    3480    0    -0.4     1.2     1.2     1.8    44.7   108.8
2006 06 05  0059   53891    3540    0    -0.5     1.2     1.3     1.8    45.7   114.1
2006 06 05  0100   53891    3600    0    -0.3     1.2     1.2     1.7    44.7   104.2
2006 06 05  0101   53891    3660    0    -0.4     1.2     1.3     1.8    44.7   106.1
