:Data_list: 20030914_ace_sis_5m.txt
:Created: 2003 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 14  0000    52896       0      0    7.95e-01    0    5.63e-01
2003 09 14  0005    52896     300      0    8.11e-01    0    5.70e-01
2003 09 14  0010    52896     600      0    8.20e-01    0    5.84e-01
2003 09 14  0015    52896     900      0    7.99e-01    0    5.56e-01
2003 09 14  0020    52896    1200      0    8.28e-01    0    5.92e-01
2003 09 14  0025    52896    1500      0    8.22e-01    0    5.78e-01
2003 09 14  0030    52896    1800      0    8.23e-01    0    5.82e-01
2003 09 14  0035    52896    2100      0    8.10e-01    0    5.71e-01
2003 09 14  0040    52896    2400      0    8.06e-01    0    5.74e-01
2003 09 14  0045    52896    2700      0    8.34e-01    0    5.86e-01
2003 09 14  0050    52896    3000      0    8.07e-01    0    5.73e-01
2003 09 14  0055    52896    3300      0    7.97e-01    0    5.61e-01
2003 09 14  0100    52896    3600      0    7.92e-01    0    5.57e-01
2003 09 14  0105    52896    3900      0    8.06e-01    0    5.63e-01
2003 09 14  0110    52896    4200      0    8.17e-01    0    5.78e-01
2003 09 14  0115    52896    4500      0    8.16e-01    0    5.78e-01
2003 09 14  0120    52896    4800      0    8.00e-01    0    5.58e-01
2003 09 14  0125    52896    5100      0    8.17e-01    0    5.72e-01
2003 09 14  0130    52896    5400      0    8.12e-01    0    5.77e-01
2003 09 14  0135    52896    5700      0    8.14e-01    0    5.73e-01
2003 09 14  0140    52896    6000      0    8.38e-01    0    5.88e-01
2003 09 14  0145    52896    6300      0    8.16e-01    0    5.83e-01
2003 09 14  0150    52896    6600      0    8.32e-01    0    5.84e-01
2003 09 14  0155    52896    6900      0    8.27e-01    0    5.82e-01
2003 09 14  0200    52896    7200      0    8.06e-01    0    5.67e-01
2003 09 14  0205    52896    7500      0    8.01e-01    0    5.66e-01
2003 09 14  0210    52896    7800      0    8.04e-01    0    5.66e-01
2003 09 14  0215    52896    8100      0    8.36e-01    0    5.83e-01
2003 09 14  0220    52896    8400      0    8.09e-01    0    5.76e-01
2003 09 14  0225    52896    8700      0    8.10e-01    0    5.66e-01
