:Data_list: 20070224_ace_sis_5m.txt
:Created: 2007 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 24  0000    54155       0      0    1.77e+00    0    1.24e+00
2007 02 24  0005    54155     300      0    1.77e+00    0    1.24e+00
2007 02 24  0010    54155     600      0    1.76e+00    0    1.24e+00
2007 02 24  0015    54155     900      0    1.79e+00    0    1.25e+00
2007 02 24  0020    54155    1200      0    1.79e+00    0    1.27e+00
2007 02 24  0025    54155    1500      0    1.84e+00    0    1.29e+00
2007 02 24  0030    54155    1800      0    1.79e+00    0    1.25e+00
2007 02 24  0035    54155    2100      0    1.74e+00    0    1.22e+00
2007 02 24  0040    54155    2400      0    1.79e+00    0    1.25e+00
2007 02 24  0045    54155    2700      0    1.78e+00    0    1.24e+00
2007 02 24  0050    54155    3000      0    1.74e+00    0    1.22e+00
2007 02 24  0055    54155    3300      0    1.79e+00    0    1.25e+00
2007 02 24  0100    54155    3600      0    1.78e+00    0    1.23e+00
2007 02 24  0105    54155    3900      0    1.78e+00    0    1.25e+00
2007 02 24  0110    54155    4200      0    1.75e+00    0    1.23e+00
2007 02 24  0115    54155    4500      0    1.78e+00    0    1.25e+00
2007 02 24  0120    54155    4800      0    1.75e+00    0    1.22e+00
2007 02 24  0125    54155    5100      0    1.76e+00    0    1.23e+00
2007 02 24  0130    54155    5400      0    1.77e+00    0    1.22e+00
2007 02 24  0135    54155    5700      0    1.79e+00    0    1.27e+00
2007 02 24  0140    54155    6000      0    1.82e+00    0    1.27e+00
2007 02 24  0145    54155    6300      0    1.79e+00    0    1.26e+00
2007 02 24  0150    54155    6600      0    1.78e+00    0    1.25e+00
2007 02 24  0155    54155    6900      0    1.79e+00    0    1.25e+00
2007 02 24  0200    54155    7200      0    1.80e+00    0    1.27e+00
2007 02 24  0205    54155    7500      0    1.78e+00    0    1.25e+00
2007 02 24  0210    54155    7800      0    1.85e+00    0    1.30e+00
2007 02 24  0215    54155    8100      0    1.83e+00    0    1.28e+00
2007 02 24  0220    54155    8400      0    1.77e+00    0    1.24e+00
2007 02 24  0225    54155    8700      0    1.78e+00    0    1.25e+00
2007 02 24  0230    54155    9000      0    1.80e+00    0    1.26e+00
2007 02 24  0235    54155    9300      0    1.82e+00    0    1.29e+00
2007 02 24  0240    54155    9600      0    1.81e+00    0    1.27e+00
2007 02 24  0245    54155    9900      0    1.84e+00    0    1.30e+00
2007 02 24  0250    54155   10200      0    1.77e+00    0    1.23e+00
2007 02 24  0255    54155   10500      0    1.79e+00    0    1.26e+00
2007 02 24  0300    54155   10800      0    1.81e+00    0    1.26e+00
2007 02 24  0305    54155   11100      0    1.93e+00    0    1.40e+00
2007 02 24  0310    54155   11400      0    1.79e+00    0    1.27e+00
2007 02 24  0315    54155   11700      0    1.78e+00    0    1.25e+00
2007 02 24  0320    54155   12000      0    1.80e+00    0    1.27e+00
2007 02 24  0325    54155   12300      0    1.79e+00    0    1.26e+00
2007 02 24  0330    54155   12600      9   -1.00e+05    9   -1.00e+05
2007 02 24  0335    54155   12900      9   -1.00e+05    9   -1.00e+05
2007 02 24  0340    54155   13200      9   -1.00e+05    9   -1.00e+05
2007 02 24  0345    54155   13500      9   -1.00e+05    9   -1.00e+05
2007 02 24  0350    54155   13800      9   -1.00e+05    9   -1.00e+05
2007 02 24  0355    54155   14100      9   -1.00e+05    9   -1.00e+05
2007 02 24  0400    54155   14400      9   -1.00e+05    9   -1.00e+05
2007 02 24  0405    54155   14700      9   -1.00e+05    9   -1.00e+05
2007 02 24  0410    54155   15000      9   -1.00e+05    9   -1.00e+05
2007 02 24  0415    54155   15300      9   -1.00e+05    9   -1.00e+05
2007 02 24  0420    54155   15600      9   -1.00e+05    9   -1.00e+05
2007 02 24  0425    54155   15900      9   -1.00e+05    9   -1.00e+05
2007 02 24  0430    54155   16200      9   -1.00e+05    9   -1.00e+05
2007 02 24  0435    54155   16500      0    1.81e+00    0    1.27e+00
2007 02 24  0440    54155   16800      0    1.85e+00    0    1.30e+00
2007 02 24  0445    54155   17100      0    1.77e+00    0    1.25e+00
2007 02 24  0450    54155   17400      0    1.77e+00    0    1.24e+00
2007 02 24  0455    54155   17700      0    1.75e+00    0    1.24e+00
2007 02 24  0500    54155   18000      0    1.78e+00    0    1.24e+00
2007 02 24  0505    54155   18300      0    1.76e+00    0    1.23e+00
2007 02 24  0510    54155   18600      0    1.81e+00    0    1.27e+00
2007 02 24  0515    54155   18900      0    1.76e+00    0    1.23e+00
2007 02 24  0520    54155   19200      0    1.75e+00    0    1.23e+00
2007 02 24  0525    54155   19500      0    1.79e+00    0    1.26e+00
2007 02 24  0530    54155   19800      0    1.77e+00    0    1.24e+00
2007 02 24  0535    54155   20100      0    1.78e+00    0    1.24e+00
2007 02 24  0540    54155   20400      0    1.73e+00    0    1.22e+00
2007 02 24  0545    54155   20700      0    1.78e+00    0    1.26e+00
2007 02 24  0550    54155   21000      0    1.76e+00    0    1.23e+00
2007 02 24  0555    54155   21300      0    1.78e+00    0    1.25e+00
2007 02 24  0600    54155   21600      0    1.76e+00    0    1.23e+00
2007 02 24  0605    54155   21900      0    1.76e+00    0    1.23e+00
2007 02 24  0610    54155   22200      0    1.77e+00    0    1.24e+00
2007 02 24  0615    54155   22500      0    1.77e+00    0    1.24e+00
2007 02 24  0620    54155   22800      0    1.78e+00    0    1.25e+00
2007 02 24  0625    54155   23100      0    1.79e+00    0    1.26e+00
2007 02 24  0630    54155   23400      0    1.76e+00    0    1.25e+00
2007 02 24  0635    54155   23700      0    1.78e+00    0    1.24e+00
2007 02 24  0640    54155   24000      0    1.80e+00    0    1.26e+00
2007 02 24  0645    54155   24300      0    1.80e+00    0    1.26e+00
2007 02 24  0650    54155   24600      0    1.80e+00    0    1.26e+00
2007 02 24  0655    54155   24900      0    1.75e+00    0    1.24e+00
2007 02 24  0700    54155   25200      0    1.80e+00    0    1.27e+00
2007 02 24  0705    54155   25500      0    1.81e+00    0    1.28e+00
2007 02 24  0710    54155   25800      0    1.77e+00    0    1.25e+00
2007 02 24  0715    54155   26100      0    1.79e+00    0    1.25e+00
2007 02 24  0720    54155   26400      0    1.82e+00    0    1.28e+00
2007 02 24  0725    54155   26700      0    1.83e+00    0    1.29e+00
2007 02 24  0730    54155   27000      0    1.79e+00    0    1.27e+00
2007 02 24  0735    54155   27300      0    1.76e+00    0    1.23e+00
2007 02 24  0740    54155   27600      0    1.75e+00    0    1.24e+00
2007 02 24  0745    54155   27900      0    1.78e+00    0    1.25e+00
2007 02 24  0750    54155   28200      0    1.78e+00    0    1.25e+00
2007 02 24  0755    54155   28500      0    1.76e+00    0    1.25e+00
2007 02 24  0800    54155   28800      0    1.79e+00    0    1.25e+00
2007 02 24  0805    54155   29100      0    1.76e+00    0    1.24e+00
2007 02 24  0810    54155   29400      0    1.73e+00    0    1.21e+00
2007 02 24  0815    54155   29700      0    1.78e+00    0    1.26e+00
2007 02 24  0820    54155   30000      0    1.77e+00    0    1.23e+00
2007 02 24  0825    54155   30300      0    1.80e+00    0    1.27e+00
2007 02 24  0830    54155   30600      0    1.81e+00    0    1.25e+00
2007 02 24  0835    54155   30900      0    1.77e+00    0    1.24e+00
2007 02 24  0840    54155   31200      0    1.74e+00    0    1.22e+00
2007 02 24  0845    54155   31500      0    1.75e+00    0    1.21e+00
2007 02 24  0850    54155   31800      0    1.80e+00    0    1.26e+00
2007 02 24  0855    54155   32100      0    1.74e+00    0    1.22e+00
2007 02 24  0900    54155   32400      0    1.79e+00    0    1.25e+00
2007 02 24  0905    54155   32700      0    1.78e+00    0    1.23e+00
2007 02 24  0910    54155   33000      0    1.77e+00    0    1.24e+00
2007 02 24  0915    54155   33300      0    1.78e+00    0    1.25e+00
