:Data_list: 20060820_ace_swepam_1m.txt
:Created: 2006 Aug 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 20  0000   53967       0    0       16.9      395.7     7.32e+04
2006 08 20  0001   53967      60    0       16.9      406.2     6.66e+04
2006 08 20  0002   53967     120    6    -9999.9    -9999.9    -1.00e+05
2006 08 20  0003   53967     180    0       17.8      406.2     7.84e+04
2006 08 20  0004   53967     240    0       16.5      411.8     7.48e+04
2006 08 20  0005   53967     300    0       16.5      411.8     7.48e+04
2006 08 20  0006   53967     360    6    -9999.9    -9999.9    -1.00e+05
2006 08 20  0007   53967     420    0       14.8      421.8     7.84e+04
2006 08 20  0008   53967     480    0       14.7      413.7     7.33e+04
2006 08 20  0009   53967     540    0       14.8      422.2     7.73e+04
2006 08 20  0010   53967     600    0       14.7      419.6     7.13e+04
2006 08 20  0011   53967     660    0       12.7      415.2     7.09e+04
2006 08 20  0012   53967     720    0       14.0      420.3     6.85e+04
2006 08 20  0013   53967     780    0       13.6      424.2     7.36e+04
2006 08 20  0014   53967     840    0       11.8      416.1     6.50e+04
2006 08 20  0015   53967     900    0       11.7      420.4     7.15e+04
2006 08 20  0016   53967     960    6    -9999.9    -9999.9    -1.00e+05
2006 08 20  0017   53967    1020    0       12.0      418.2     6.98e+04
2006 08 20  0018   53967    1080    0       13.4      421.1     7.06e+04
2006 08 20  0019   53967    1140    0       12.4      420.8     7.25e+04
2006 08 20  0020   53967    1200    9    -9999.9    -9999.9    -1.00e+05
2006 08 20  0021   53967    1260    9    -9999.9    -9999.9    -1.00e+05
2006 08 20  0022   53967    1320    0       12.2      419.0     7.92e+04
2006 08 20  0023   53967    1380    0       12.6      415.6     7.52e+04
2006 08 20  0024   53967    1440    6    -9999.9    -9999.9    -1.00e+05
2006 08 20  0025   53967    1500    0       15.5      422.6     7.24e+04
2006 08 20  0026   53967    1560    0       14.1      417.9     6.10e+04
2006 08 20  0027   53967    1620    0       12.5      405.6     6.53e+04
2006 08 20  0028   53967    1680    6    -9999.9    -9999.9    -1.00e+05
2006 08 20  0029   53967    1740    0       11.8      416.8     7.37e+04
2006 08 20  0030   53967    1800    0       13.0      419.5     6.72e+04
2006 08 20  0031   53967    1860    0       13.5      408.8     5.92e+04
2006 08 20  0032   53967    1920    0       15.3      414.2     6.13e+04
2006 08 20  0033   53967    1980    0       13.7      411.8     6.51e+04
2006 08 20  0034   53967    2040    0       15.4      413.3     6.56e+04
2006 08 20  0035   53967    2100    0       14.8      413.7     6.42e+04
2006 08 20  0036   53967    2160    0       14.1      410.5     5.78e+04
2006 08 20  0037   53967    2220    0       14.1      410.5     5.78e+04
2006 08 20  0038   53967    2280    0       15.0      409.7     6.45e+04
2006 08 20  0039   53967    2340    0       16.4      410.8     6.31e+04
2006 08 20  0040   53967    2400    0       15.6      411.0     6.29e+04
2006 08 20  0041   53967    2460    0       15.0      412.9     6.14e+04
2006 08 20  0042   53967    2520    0       16.2      409.1     6.08e+04
2006 08 20  0043   53967    2580    0       16.6      406.4     5.67e+04
2006 08 20  0044   53967    2640    0       15.0      413.9     6.60e+04
2006 08 20  0045   53967    2700    0       15.6      417.2     6.02e+04
2006 08 20  0046   53967    2760    0       14.1      412.6     6.21e+04
2006 08 20  0047   53967    2820    0       15.2      421.3     6.40e+04
2006 08 20  0048   53967    2880    0       16.1      422.9     7.31e+04
2006 08 20  0049   53967    2940    0       16.0      414.1     6.18e+04
2006 08 20  0050   53967    3000    0       15.3      416.6     6.53e+04
2006 08 20  0051   53967    3060    0       16.0      418.5     6.19e+04
2006 08 20  0052   53967    3120    0       16.1      405.5     6.12e+04
2006 08 20  0053   53967    3180    0       16.1      405.5     6.12e+04
2006 08 20  0054   53967    3240    9    -9999.9    -9999.9    -1.00e+05
2006 08 20  0055   53967    3300    0       17.6      407.9     5.96e+04
2006 08 20  0056   53967    3360    0       15.7      415.6     6.71e+04
2006 08 20  0057   53967    3420    0       17.5      417.3     6.35e+04
2006 08 20  0058   53967    3480    0       16.6      418.9     6.18e+04
2006 08 20  0059   53967    3540    0       16.1      415.7     5.42e+04
2006 08 20  0100   53967    3600    0       14.7      416.0     5.41e+04
2006 08 20  0101   53967    3660    0       16.7      415.0     5.40e+04
2006 08 20  0102   53967    3720    0       15.4      413.0     5.57e+04
2006 08 20  0103   53967    3780    0       16.3      414.1     5.60e+04
2006 08 20  0104   53967    3840    0       14.7      415.4     5.56e+04
2006 08 20  0105   53967    3900    0       14.7      418.1     5.22e+04
2006 08 20  0106   53967    3960    0       15.1      422.7     5.65e+04
2006 08 20  0107   53967    4020    0       15.0      416.7     4.93e+04
2006 08 20  0108   53967    4080    0       16.5      419.2     5.91e+04
2006 08 20  0109   53967    4140    0       16.5      419.2     5.91e+04
2006 08 20  0110   53967    4200    0       13.9      418.9     5.02e+04
2006 08 20  0111   53967    4260    0       13.0      411.2     5.12e+04
2006 08 20  0112   53967    4320    0       13.7      408.6     5.28e+04
2006 08 20  0113   53967    4380    0       13.7      408.9     5.33e+04
2006 08 20  0114   53967    4440    0       14.2      412.6     4.74e+04
2006 08 20  0115   53967    4500    0       13.6      414.4     5.01e+04
2006 08 20  0116   53967    4560    0       15.5      413.4     4.91e+04
2006 08 20  0117   53967    4620    0       14.1      416.7     4.87e+04
2006 08 20  0118   53967    4680    0       14.2      416.0     4.55e+04
2006 08 20  0119   53967    4740    0       14.8      418.4     5.02e+04
2006 08 20  0120   53967    4800    0       15.0      419.4     4.68e+04
2006 08 20  0121   53967    4860    0       13.8      419.9     4.87e+04
2006 08 20  0122   53967    4920    0       15.9      420.3     4.58e+04
2006 08 20  0123   53967    4980    0       13.6      419.7     4.94e+04
2006 08 20  0124   53967    5040    0       14.4      419.5     4.45e+04
2006 08 20  0125   53967    5100    0       14.4      419.5     4.45e+04
2006 08 20  0126   53967    5160    0       14.5      421.7     5.29e+04
2006 08 20  0127   53967    5220    9    -9999.9    -9999.9    -1.00e+05
2006 08 20  0128   53967    5280    0       14.7      420.4     5.20e+04
2006 08 20  0129   53967    5340    0       14.0      416.9     5.05e+04
2006 08 20  0130   53967    5400    0       13.0      414.9     4.76e+04
