:Data_list: 20040922_ace_sis_5m.txt
:Created: 2004 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 22  0000    53270       0      0    1.46e+00    0    8.07e-01
2004 09 22  0005    53270     300      0    1.45e+00    0    8.09e-01
2004 09 22  0010    53270     600      0    1.48e+00    0    8.09e-01
2004 09 22  0015    53270     900      0    1.48e+00    0    8.01e-01
2004 09 22  0020    53270    1200      0    1.48e+00    0    8.14e-01
2004 09 22  0025    53270    1500      0    1.48e+00    0    8.00e-01
2004 09 22  0030    53270    1800      0    1.48e+00    0    8.09e-01
2004 09 22  0035    53270    2100      0    1.44e+00    0    7.89e-01
2004 09 22  0040    53270    2400      0    1.44e+00    0    7.96e-01
2004 09 22  0045    53270    2700      0    1.47e+00    0    8.09e-01
2004 09 22  0050    53270    3000      0    1.45e+00    0    7.95e-01
2004 09 22  0055    53270    3300      0    1.45e+00    0    7.96e-01
2004 09 22  0100    53270    3600      0    1.47e+00    0    8.03e-01
2004 09 22  0105    53270    3900      0    1.42e+00    0    7.79e-01
2004 09 22  0110    53270    4200      0    1.46e+00    0    8.13e-01
2004 09 22  0115    53270    4500      0    1.44e+00    0    7.90e-01
2004 09 22  0120    53270    4800      0    1.46e+00    0    8.09e-01
2004 09 22  0125    53270    5100      0    1.43e+00    0    7.92e-01
2004 09 22  0130    53270    5400      0    1.45e+00    0    8.02e-01
2004 09 22  0135    53270    5700      0    1.47e+00    0    8.13e-01
2004 09 22  0140    53270    6000      0    1.44e+00    0    7.89e-01
2004 09 22  0145    53270    6300      0    1.43e+00    0    8.01e-01
2004 09 22  0150    53270    6600      0    1.44e+00    0    7.99e-01
2004 09 22  0155    53270    6900      0    1.44e+00    0    8.11e-01
2004 09 22  0200    53270    7200      0    1.45e+00    0    8.09e-01
2004 09 22  0205    53270    7500      0    1.44e+00    0    8.06e-01
2004 09 22  0210    53270    7800      0    1.41e+00    0    7.85e-01
2004 09 22  0215    53270    8100      0    1.41e+00    0    7.94e-01
2004 09 22  0220    53270    8400      0    1.42e+00    0    7.91e-01
2004 09 22  0225    53270    8700      0    1.43e+00    0    7.94e-01
