:Data_list: 20030130_ace_epam_5m.txt
:Created: 2003 Jan 31 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 30  0000   52669       0  0  9.66e+02  1.68e+01  0  2.58e+03  2.64e+01  1.64e+00  3.99e-01  1.86e-01   2.00
2003 01 30  0005   52669     300  0  8.90e+02  1.60e+01  0  2.57e+03  2.43e+01  2.45e+00  4.89e-01  1.23e-01   1.49
2003 01 30  0010   52669     600  0  1.14e+03  1.44e+01  0  2.40e+03  2.58e+01  2.51e+00  6.29e-01  5.09e-02   0.15
2003 01 30  0015   52669     900  0  1.02e+03  1.55e+01  0  1.58e+03  2.83e+01  2.76e+00  6.74e-01  0.00e+00   1.41
2003 01 30  0020   52669    1200  0  8.66e+02  1.65e+01  0  1.44e+03  2.54e+01  2.66e+00  5.76e-01  5.73e-02  -1.00
2003 01 30  0025   52669    1500  0  1.04e+03  1.54e+01  0  1.50e+03  2.73e+01  1.82e+00  4.68e-01  5.09e-02   0.99
2003 01 30  0030   52669    1800  0  9.72e+02  1.73e+01  0  1.85e+03  2.65e+01  2.34e+00  6.17e-01  2.37e-01   0.65
2003 01 30  0035   52669    2100  0  9.58e+02  1.65e+01  0  2.11e+03  2.68e+01  2.27e+00  8.94e-01  1.04e-01   0.69
2003 01 30  0040   52669    2400  0  9.55e+02  1.28e+01  0  2.01e+03  3.25e+01  2.44e+00  5.59e-01  0.00e+00   1.41
2003 01 30  0045   52669    2700  0  1.04e+03  1.48e+01  0  2.37e+03  3.66e+01  2.43e+00  5.58e-01  2.29e-01  -1.00
2003 01 30  0050   52669    3000  0  9.33e+02  1.37e+01  0  2.06e+03  3.33e+01  1.92e+00  5.56e-01  1.04e-01   0.71
2003 01 30  0055   52669    3300  0  9.61e+02  1.50e+01  0  2.68e+03  3.01e+01  2.48e+00  5.25e-01  2.94e-01   1.25
2003 01 30  0100   52669    3600  0  9.77e+02  1.47e+01  0  2.24e+03  3.07e+01  2.74e+00  6.42e-01  1.91e-01   1.35
2003 01 30  0105   52669    3900  0  9.09e+02  1.74e+01  0  1.87e+03  2.62e+01  2.63e+00  6.23e-01  1.25e-01  -1.00
2003 01 30  0110   52669    4200  0  8.71e+02  1.66e+01  0  2.30e+03  2.92e+01  1.99e+00  6.18e-01  1.15e-01   0.17
2003 01 30  0115   52669    4500  0  9.92e+02  1.67e+01  0  1.88e+03  2.83e+01  2.27e+00  7.16e-01  1.72e-01   0.52
2003 01 30  0120   52669    4800  0  8.59e+02  1.49e+01  0  2.07e+03  2.90e+01  2.71e+00  6.66e-01  4.04e-01   0.71
2003 01 30  0125   52669    5100  0  9.02e+02  1.13e+01  0  1.99e+03  3.58e+01  2.40e+00  4.24e-01  1.39e-01   1.54
2003 01 30  0130   52669    5400  0  8.73e+02  1.58e+01  0  1.67e+03  3.40e+01  2.87e+00  4.33e-01  2.08e-01   2.00
2003 01 30  0135   52669    5700  0  9.42e+02  1.21e+01  0  1.58e+03  2.92e+01  2.16e+00  7.78e-01  2.83e-01   0.00
2003 01 30  0140   52669    6000  0  9.35e+02  1.86e+01  0  1.28e+03  3.42e+01  3.36e+00  4.40e-01  3.51e-01   2.00
2003 01 30  0145   52669    6300  0  9.19e+02  1.55e+01  0  1.43e+03  4.65e+01  3.64e+00  4.95e-01  1.37e-01   1.41
