:Data_list: 20060629_ace_swepam_1m.txt
:Created: 2006 Jun 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 29  0000   53915       0    1        5.5      532.3     4.15e+05
2006 06 29  0001   53915      60    1        5.8      542.5     5.54e+05
2006 06 29  0002   53915     120    1        6.1      543.1     5.91e+05
2006 06 29  0003   53915     180    1        5.9      538.7     5.24e+05
2006 06 29  0004   53915     240    1        5.9      538.7     5.24e+05
2006 06 29  0005   53915     300    1        6.2      539.4     5.51e+05
2006 06 29  0006   53915     360    1        5.7      534.1     5.03e+05
2006 06 29  0007   53915     420    1        6.0      538.2     6.34e+05
2006 06 29  0008   53915     480    1        6.1      544.4     6.63e+05
2006 06 29  0009   53915     540    1        5.9      543.4     5.51e+05
2006 06 29  0010   53915     600    1        6.0      549.1     5.15e+05
2006 06 29  0011   53915     660    1        5.6      546.5     5.59e+05
2006 06 29  0012   53915     720    1        5.6      545.7     6.21e+05
2006 06 29  0013   53915     780    1        4.7      542.0     5.83e+05
2006 06 29  0014   53915     840    1        5.2      538.5     4.51e+05
2006 06 29  0015   53915     900    1        5.9      552.2     6.05e+05
2006 06 29  0016   53915     960    0        3.2      506.0     1.56e+05
2006 06 29  0017   53915    1020    1        5.9      550.2     6.30e+05
2006 06 29  0018   53915    1080    0        3.1      538.4     4.05e+05
2006 06 29  0019   53915    1140    0        1.7      505.1     9.85e+04
2006 06 29  0020   53915    1200    0        1.7      505.1     9.85e+04
2006 06 29  0021   53915    1260    1        3.5      572.5     8.75e+05
2006 06 29  0022   53915    1320    0        2.6      527.5     3.40e+05
2006 06 29  0023   53915    1380    9    -9999.9    -9999.9    -1.00e+05
2006 06 29  0024   53915    1440    0        2.9      504.7     1.10e+05
2006 06 29  0025   53915    1500    0        5.6      569.8     6.41e+05
2006 06 29  0026   53915    1560    0        5.5      558.5     5.55e+05
2006 06 29  0027   53915    1620    0        6.5      567.7     4.06e+05
2006 06 29  0028   53915    1680    0        6.0      570.7     3.64e+05
2006 06 29  0029   53915    1740    0        5.9      561.9     4.63e+05
2006 06 29  0030   53915    1800    0        5.2      549.3     2.90e+05
2006 06 29  0031   53915    1860    1        6.4      561.8     6.07e+05
2006 06 29  0032   53915    1920    1        5.6      557.6     5.05e+05
2006 06 29  0033   53915    1980    0        5.3      593.2     3.95e+05
2006 06 29  0034   53915    2040    0        5.8      562.5     4.23e+05
2006 06 29  0035   53915    2100    0        6.4      553.2     4.25e+05
2006 06 29  0036   53915    2160    0        6.4      553.2     4.25e+05
2006 06 29  0037   53915    2220    0        6.4      566.7     4.50e+05
2006 06 29  0038   53915    2280    0        4.8      531.3     2.38e+05
2006 06 29  0039   53915    2340    1        5.4      533.1     4.37e+05
2006 06 29  0040   53915    2400    1        3.4      538.9     5.23e+05
2006 06 29  0041   53915    2460    1        5.1      532.8     4.06e+05
2006 06 29  0042   53915    2520    0        5.6      531.6     3.37e+05
2006 06 29  0043   53915    2580    0        5.3      534.3     3.42e+05
2006 06 29  0044   53915    2640    1        5.1      527.5     4.14e+05
2006 06 29  0045   53915    2700    1        5.8      523.4     3.69e+05
2006 06 29  0046   53915    2760    1        5.4      525.4     3.85e+05
2006 06 29  0047   53915    2820    1        5.4      528.1     4.96e+05
2006 06 29  0048   53915    2880    1        4.9      527.2     4.24e+05
2006 06 29  0049   53915    2940    1        5.3      525.9     4.06e+05
2006 06 29  0050   53915    3000    0        5.6      528.5     3.17e+05
2006 06 29  0051   53915    3060    1        4.3      517.8     2.00e+05
2006 06 29  0052   53915    3120    1        4.3      517.8     2.00e+05
2006 06 29  0053   53915    3180    0        4.6      514.8     2.40e+05
2006 06 29  0054   53915    3240    1        5.3      527.9     3.72e+05
2006 06 29  0055   53915    3300    1        3.5      533.8     4.36e+05
2006 06 29  0056   53915    3360    1    -9999.9    -9999.9    -1.00e+05
2006 06 29  0057   53915    3420    0        3.9      496.8     1.74e+05
2006 06 29  0058   53915    3480    0        2.8      517.3     2.72e+05
2006 06 29  0059   53915    3540    1        4.1      534.0     4.28e+05
2006 06 29  0100   53915    3600    0        3.0      519.0     2.58e+05
2006 06 29  0101   53915    3660    1        5.1      530.8     5.17e+05
2006 06 29  0102   53915    3720    1        0.8      451.5     3.36e+04
2006 06 29  0103   53915    3780    1        2.0      497.3     1.07e+05
2006 06 29  0104   53915    3840    1        2.9      531.5     4.19e+05
2006 06 29  0105   53915    3900    0        4.3      530.0     3.45e+05
2006 06 29  0106   53915    3960    1        5.2      524.5     4.15e+05
2006 06 29  0107   53915    4020    1        3.9      524.1     4.68e+05
2006 06 29  0108   53915    4080    1        3.9      524.1     4.68e+05
2006 06 29  0109   53915    4140    0        3.8      529.9     4.31e+05
2006 06 29  0110   53915    4200    1        5.2      520.9     3.97e+05
2006 06 29  0111   53915    4260    0        3.7      537.0     4.17e+05
2006 06 29  0112   53915    4320    0        4.2      507.3     2.60e+05
2006 06 29  0113   53915    4380    0        2.7      506.4     2.27e+05
2006 06 29  0114   53915    4440    0        2.8      514.3     2.66e+05
2006 06 29  0115   53915    4500    1        3.1      528.9     4.16e+05
2006 06 29  0116   53915    4560    0        2.4      512.7     2.54e+05
2006 06 29  0117   53915    4620    0        2.8      506.4     2.90e+05
2006 06 29  0118   53915    4680    0        3.0      507.8     2.81e+05
2006 06 29  0119   53915    4740    0        3.1      526.6     3.22e+05
2006 06 29  0120   53915    4800    0        4.7      507.0     2.05e+05
2006 06 29  0121   53915    4860    0        4.1      499.6     1.65e+05
2006 06 29  0122   53915    4920    0        2.6      504.0     2.17e+05
2006 06 29  0123   53915    4980    1        2.4      490.3     1.24e+05
2006 06 29  0124   53915    5040    1        2.4      490.3     1.24e+05
2006 06 29  0125   53915    5100    1        2.4      489.2     1.35e+05
