:Data_list: 20060121_ace_sis_5m.txt
:Created: 2006 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 21  0000    53756       0      0    1.38e+00    0    9.78e-01
2006 01 21  0005    53756     300      0    1.41e+00    0    9.80e-01
2006 01 21  0010    53756     600      0    1.40e+00    0    9.89e-01
2006 01 21  0015    53756     900      0    1.40e+00    0    9.80e-01
2006 01 21  0020    53756    1200      0    1.40e+00    0    9.76e-01
2006 01 21  0025    53756    1500      0    1.41e+00    0    9.93e-01
2006 01 21  0030    53756    1800      0    1.39e+00    0    9.82e-01
2006 01 21  0035    53756    2100      0    1.40e+00    0    9.99e-01
2006 01 21  0040    53756    2400      0    1.45e+00    0    1.02e+00
2006 01 21  0045    53756    2700      0    1.38e+00    0    9.60e-01
2006 01 21  0050    53756    3000      0    1.39e+00    0    9.83e-01
2006 01 21  0055    53756    3300      0    1.41e+00    0    9.87e-01
2006 01 21  0100    53756    3600      0    1.38e+00    0    9.68e-01
2006 01 21  0105    53756    3900      0    1.35e+00    0    9.56e-01
2006 01 21  0110    53756    4200      0    1.39e+00    0    9.77e-01
2006 01 21  0115    53756    4500      0    1.39e+00    0    9.77e-01
2006 01 21  0120    53756    4800      0    1.40e+00    0    9.83e-01
2006 01 21  0125    53756    5100      0    1.40e+00    0    9.85e-01
2006 01 21  0130    53756    5400      0    1.42e+00    0    1.01e+00
2006 01 21  0135    53756    5700      0    1.37e+00    0    9.60e-01
2006 01 21  0140    53756    6000      0    1.40e+00    0    9.86e-01
2006 01 21  0145    53756    6300      0    1.41e+00    0    9.96e-01
2006 01 21  0150    53756    6600      0    1.43e+00    0    1.00e+00
2006 01 21  0155    53756    6900      0    1.40e+00    0    9.87e-01
2006 01 21  0200    53756    7200      0    1.40e+00    0    9.73e-01
2006 01 21  0205    53756    7500      0    1.39e+00    0    9.79e-01
2006 01 21  0210    53756    7800      0    1.40e+00    0    9.79e-01
2006 01 21  0215    53756    8100      0    1.42e+00    0    9.93e-01
2006 01 21  0220    53756    8400      0    1.39e+00    0    9.79e-01
2006 01 21  0225    53756    8700      0    1.43e+00    0    1.02e+00
2006 01 21  0230    53756    9000      0    1.41e+00    0    9.88e-01
2006 01 21  0235    53756    9300      0    1.39e+00    0    9.73e-01
2006 01 21  0240    53756    9600      0    1.41e+00    0    9.92e-01
2006 01 21  0245    53756    9900      0    1.35e+00    0    9.50e-01
2006 01 21  0250    53756   10200      0    1.40e+00    0    9.82e-01
2006 01 21  0255    53756   10500      0    1.39e+00    0    9.76e-01
2006 01 21  0300    53756   10800      0    1.41e+00    0    9.90e-01
2006 01 21  0305    53756   11100      0    1.41e+00    0    9.83e-01
2006 01 21  0310    53756   11400      0    1.41e+00    0    9.94e-01
2006 01 21  0315    53756   11700      0    1.41e+00    0    9.98e-01
2006 01 21  0320    53756   12000      0    1.42e+00    0    9.94e-01
2006 01 21  0325    53756   12300      0    1.39e+00    0    9.82e-01
2006 01 21  0330    53756   12600      0    1.44e+00    0    1.01e+00
2006 01 21  0335    53756   12900      0    1.41e+00    0    9.89e-01
2006 01 21  0340    53756   13200      0    1.38e+00    0    9.76e-01
2006 01 21  0345    53756   13500      0    1.40e+00    0    9.90e-01
2006 01 21  0350    53756   13800      0    1.40e+00    0    9.90e-01
2006 01 21  0355    53756   14100      0    1.41e+00    0    1.00e+00
2006 01 21  0400    53756   14400      0    1.39e+00    0    9.86e-01
2006 01 21  0405    53756   14700      0    1.37e+00    0    9.59e-01
2006 01 21  0410    53756   15000      0    1.41e+00    0    9.87e-01
2006 01 21  0415    53756   15300      0    1.40e+00    0    9.87e-01
2006 01 21  0420    53756   15600      0    1.38e+00    0    9.68e-01
2006 01 21  0425    53756   15900      0    1.40e+00    0    9.93e-01
2006 01 21  0430    53756   16200      0    1.43e+00    0    1.00e+00
2006 01 21  0435    53756   16500      0    1.41e+00    0    9.94e-01
2006 01 21  0440    53756   16800      0    1.42e+00    0    9.89e-01
2006 01 21  0445    53756   17100      0    1.40e+00    0    9.73e-01
2006 01 21  0450    53756   17400      0    1.41e+00    0    1.00e+00
2006 01 21  0455    53756   17700      0    1.40e+00    0    9.94e-01
2006 01 21  0500    53756   18000      0    1.38e+00    0    9.67e-01
2006 01 21  0505    53756   18300      0    1.40e+00    0    9.87e-01
2006 01 21  0510    53756   18600      0    1.43e+00    0    1.00e+00
2006 01 21  0515    53756   18900      0    1.41e+00    0    9.87e-01
2006 01 21  0520    53756   19200      0    1.38e+00    0    9.68e-01
2006 01 21  0525    53756   19500      0    1.42e+00    0    1.00e+00
2006 01 21  0530    53756   19800      0    1.37e+00    0    9.59e-01
2006 01 21  0535    53756   20100      0    1.39e+00    0    9.76e-01
2006 01 21  0540    53756   20400      0    1.43e+00    0    1.01e+00
2006 01 21  0545    53756   20700      0    1.42e+00    0    9.99e-01
2006 01 21  0550    53756   21000      0    1.41e+00    0    9.95e-01
2006 01 21  0555    53756   21300      0    1.43e+00    0    1.00e+00
2006 01 21  0600    53756   21600      0    1.41e+00    0    1.00e+00
2006 01 21  0605    53756   21900      0    1.39e+00    0    9.60e-01
2006 01 21  0610    53756   22200      0    1.40e+00    0    9.86e-01
2006 01 21  0615    53756   22500      0    1.46e+00    0    1.02e+00
2006 01 21  0620    53756   22800      0    1.41e+00    0    9.94e-01
2006 01 21  0625    53756   23100      0    1.42e+00    0    1.01e+00
2006 01 21  0630    53756   23400      0    1.43e+00    0    1.01e+00
2006 01 21  0635    53756   23700      0    1.40e+00    0    9.92e-01
2006 01 21  0640    53756   24000      0    1.41e+00    0    9.91e-01
2006 01 21  0645    53756   24300      0    1.42e+00    0    1.00e+00
2006 01 21  0650    53756   24600      0    1.43e+00    0    1.01e+00
2006 01 21  0655    53756   24900      0    1.40e+00    0    9.76e-01
2006 01 21  0700    53756   25200      0    1.38e+00    0    9.74e-01
2006 01 21  0705    53756   25500      0    1.41e+00    0    1.01e+00
2006 01 21  0710    53756   25800      0    1.41e+00    0    1.00e+00
2006 01 21  0715    53756   26100      0    1.39e+00    0    9.78e-01
2006 01 21  0720    53756   26400      0    1.37e+00    0    9.66e-01
2006 01 21  0725    53756   26700      0    1.41e+00    0    9.83e-01
2006 01 21  0730    53756   27000      0    1.44e+00    0    1.01e+00
2006 01 21  0735    53756   27300      0    1.40e+00    0    9.87e-01
