:Data_list: 20051228_ace_swepam_1m.txt
:Created: 2005 Dec 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 28  0000   53732       0    0        3.6      640.0     2.85e+05
2005 12 28  0001   53732      60    0        3.6      639.3     2.82e+05
2005 12 28  0002   53732     120    0        3.6      636.5     2.81e+05
2005 12 28  0003   53732     180    0        3.4      649.5     3.02e+05
2005 12 28  0004   53732     240    0        3.5      644.3     3.12e+05
2005 12 28  0005   53732     300    0        3.5      646.3     3.17e+05
2005 12 28  0006   53732     360    0        3.6      642.9     3.10e+05
2005 12 28  0007   53732     420    0        3.2      642.8     3.20e+05
2005 12 28  0008   53732     480    0        2.9      637.6     3.22e+05
2005 12 28  0009   53732     540    0        3.3      637.9     3.19e+05
2005 12 28  0010   53732     600    0        2.9      637.4     3.35e+05
2005 12 28  0011   53732     660    0        3.1      646.5     3.35e+05
2005 12 28  0012   53732     720    9    -9999.9    -9999.9    -1.00e+05
2005 12 28  0013   53732     780    0        3.3      643.9     2.87e+05
2005 12 28  0014   53732     840    0        3.3      643.0     3.18e+05
2005 12 28  0015   53732     900    0        3.4      646.3     2.98e+05
2005 12 28  0016   53732     960    0        3.3      645.8     3.09e+05
2005 12 28  0017   53732    1020    0        3.1      645.4     3.20e+05
2005 12 28  0018   53732    1080    0        3.4      638.7     3.21e+05
2005 12 28  0019   53732    1140    0        4.0      648.9     2.49e+05
2005 12 28  0020   53732    1200    0        3.4      641.0     3.00e+05
2005 12 28  0021   53732    1260    0        4.1      654.8     2.82e+05
2005 12 28  0022   53732    1320    0        4.5      653.5     3.15e+05
2005 12 28  0023   53732    1380    0        4.0      651.7     2.74e+05
2005 12 28  0024   53732    1440    0        4.0      648.8     2.92e+05
2005 12 28  0025   53732    1500    0        3.4      649.6     3.41e+05
2005 12 28  0026   53732    1560    0        3.5      641.9     3.06e+05
2005 12 28  0027   53732    1620    0        3.4      642.9     3.32e+05
2005 12 28  0028   53732    1680    0        3.3      640.9     3.10e+05
2005 12 28  0029   53732    1740    0        3.4      639.0     3.03e+05
2005 12 28  0030   53732    1800    0        3.3      637.1     2.99e+05
2005 12 28  0031   53732    1860    0        3.2      638.5     3.00e+05
2005 12 28  0032   53732    1920    0        3.3      638.3     3.08e+05
2005 12 28  0033   53732    1980    0        3.3      638.0     3.15e+05
2005 12 28  0034   53732    2040    0        3.1      639.0     3.07e+05
2005 12 28  0035   53732    2100    0        3.1      634.7     2.95e+05
2005 12 28  0036   53732    2160    0        3.2      637.9     2.85e+05
2005 12 28  0037   53732    2220    0        3.3      639.0     2.89e+05
2005 12 28  0038   53732    2280    0        3.3      639.7     2.71e+05
2005 12 28  0039   53732    2340    0        3.3      640.7     2.71e+05
2005 12 28  0040   53732    2400    0        3.2      641.1     2.63e+05
2005 12 28  0041   53732    2460    0        3.3      642.2     2.65e+05
2005 12 28  0042   53732    2520    0        3.3      639.4     2.55e+05
