:Data_list: 20041123_ace_swepam_1m.txt
:Created: 2004 Nov 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 23  0000   53332       0    0        2.6      489.0     1.10e+05
2004 11 23  0001   53332      60    0        2.8      487.0     1.07e+05
2004 11 23  0002   53332     120    0        3.0      490.0     1.19e+05
2004 11 23  0003   53332     180    0        2.4      483.7     8.45e+04
2004 11 23  0004   53332     240    0        2.9      483.9     9.44e+04
2004 11 23  0005   53332     300    0        1.9      482.5     9.76e+04
2004 11 23  0006   53332     360    0        2.9      483.5     1.02e+05
2004 11 23  0007   53332     420    0        2.7      485.8     9.65e+04
2004 11 23  0008   53332     480    0        2.3      486.8     9.20e+04
2004 11 23  0009   53332     540    0        2.4      489.9     8.41e+04
2004 11 23  0010   53332     600    0        2.2      483.4     8.46e+04
2004 11 23  0011   53332     660    0        2.5      479.5     9.54e+04
2004 11 23  0012   53332     720    0        2.6      479.7     8.97e+04
2004 11 23  0013   53332     780    0        2.8      483.1     9.38e+04
2004 11 23  0014   53332     840    0        2.7      481.9     9.79e+04
2004 11 23  0015   53332     900    0        2.7      481.9     9.79e+04
2004 11 23  0016   53332     960    0        1.8      508.4     8.29e+04
2004 11 23  0017   53332    1020    0        2.3      496.4     8.51e+04
2004 11 23  0018   53332    1080    0        2.4      498.5     8.08e+04
2004 11 23  0019   53332    1140    0        2.7      496.4     8.12e+04
2004 11 23  0020   53332    1200    9    -9999.9    -9999.9    -1.00e+05
2004 11 23  0021   53332    1260    0        2.6      493.6     8.05e+04
2004 11 23  0022   53332    1320    0        2.6      492.9     8.57e+04
2004 11 23  0023   53332    1380    0        2.5      494.0     8.20e+04
2004 11 23  0024   53332    1440    0        2.3      492.4     8.10e+04
2004 11 23  0025   53332    1500    0        2.5      491.4     8.66e+04
2004 11 23  0026   53332    1560    0        2.5      491.8     8.99e+04
2004 11 23  0027   53332    1620    0        2.5      492.7     8.31e+04
2004 11 23  0028   53332    1680    0        2.4      491.1     8.02e+04
2004 11 23  0029   53332    1740    0        2.4      495.2     7.80e+04
2004 11 23  0030   53332    1800    0        2.4      495.3     8.32e+04
2004 11 23  0031   53332    1860    0        2.4      495.3     8.32e+04
2004 11 23  0032   53332    1920    0        2.5      496.9     8.14e+04
2004 11 23  0033   53332    1980    0        2.6      496.7     8.61e+04
2004 11 23  0034   53332    2040    0        2.6      496.8     8.39e+04
2004 11 23  0035   53332    2100    0        2.7      497.2     8.45e+04
2004 11 23  0036   53332    2160    0        2.7      499.7     8.52e+04
2004 11 23  0037   53332    2220    0        2.6      493.8     8.28e+04
2004 11 23  0038   53332    2280    0        2.7      496.0     7.97e+04
2004 11 23  0039   53332    2340    0        2.7      497.9     9.36e+04
2004 11 23  0040   53332    2400    0        2.6      494.5     8.39e+04
2004 11 23  0041   53332    2460    0        2.5      488.4     7.24e+04
2004 11 23  0042   53332    2520    0        2.3      490.5     8.39e+04
2004 11 23  0043   53332    2580    0        2.1      484.9     7.44e+04
2004 11 23  0044   53332    2640    0        2.4      479.4     7.43e+04
2004 11 23  0045   53332    2700    0        2.4      481.5     9.88e+04
2004 11 23  0046   53332    2760    0        2.3      482.2     7.91e+04
2004 11 23  0047   53332    2820    0        2.3      482.2     7.91e+04
2004 11 23  0048   53332    2880    0        2.4      475.1     7.64e+04
2004 11 23  0049   53332    2940    0        2.5      475.0     8.05e+04
2004 11 23  0050   53332    3000    0        2.5      475.4     8.40e+04
2004 11 23  0051   53332    3060    0        2.3      475.7     7.99e+04
2004 11 23  0052   53332    3120    0        2.7      470.1     9.07e+04
2004 11 23  0053   53332    3180    9    -9999.9    -9999.9    -1.00e+05
2004 11 23  0054   53332    3240    0        2.6      474.3     9.80e+04
2004 11 23  0055   53332    3300    0        2.6      473.6     9.56e+04
2004 11 23  0056   53332    3360    0        2.4      475.9     9.24e+04
2004 11 23  0057   53332    3420    0        2.5      474.6     9.08e+04
2004 11 23  0058   53332    3480    0        2.4      476.9     8.61e+04
2004 11 23  0059   53332    3540    0        2.5      474.6     9.41e+04
2004 11 23  0100   53332    3600    0        2.4      477.6     9.30e+04
2004 11 23  0101   53332    3660    0        2.4      475.8     9.00e+04
2004 11 23  0102   53332    3720    0        2.3      476.9     9.33e+04
2004 11 23  0103   53332    3780    0        2.3      476.9     9.33e+04
2004 11 23  0104   53332    3840    0        2.4      475.2     9.41e+04
2004 11 23  0105   53332    3900    0        2.5      475.4     9.83e+04
2004 11 23  0106   53332    3960    0        2.5      474.1     9.99e+04
2004 11 23  0107   53332    4020    0        2.7      469.9     9.42e+04
2004 11 23  0108   53332    4080    0        2.4      469.7     9.11e+04
2004 11 23  0109   53332    4140    0        2.4      470.8     8.50e+04
2004 11 23  0110   53332    4200    0        2.4      472.4     8.84e+04
2004 11 23  0111   53332    4260    0        2.5      474.4     9.15e+04
2004 11 23  0112   53332    4320    0        2.3      474.2     8.79e+04
2004 11 23  0113   53332    4380    0        2.5      471.5     7.98e+04
2004 11 23  0114   53332    4440    0        2.5      472.6     8.57e+04
2004 11 23  0115   53332    4500    0        2.5      473.3     9.17e+04
2004 11 23  0116   53332    4560    0        2.3      471.1     8.35e+04
2004 11 23  0117   53332    4620    0        2.5      473.8     1.06e+05
2004 11 23  0118   53332    4680    0        2.4      472.1     9.28e+04
2004 11 23  0119   53332    4740    0        2.4      472.1     9.28e+04
2004 11 23  0120   53332    4800    0        2.4      475.5     1.14e+05
2004 11 23  0121   53332    4860    0        2.5      471.1     1.08e+05
2004 11 23  0122   53332    4920    0        2.7      472.0     1.28e+05
2004 11 23  0123   53332    4980    0        2.6      471.3     1.25e+05
2004 11 23  0124   53332    5040    0        2.5      472.6     1.28e+05
2004 11 23  0125   53332    5100    0        2.7      471.3     1.24e+05
2004 11 23  0126   53332    5160    9    -9999.9    -9999.9    -1.00e+05
