:Data_list: 20050827_ace_swepam_1m.txt
:Created: 2005 Aug 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 27  0000   53609       0    0        2.3      495.8     5.65e+04
2005 08 27  0001   53609      60    0        2.2      496.1     6.04e+04
2005 08 27  0002   53609     120    0        1.8      501.4     4.81e+04
2005 08 27  0003   53609     180    0        1.9      499.9     4.20e+04
2005 08 27  0004   53609     240    0        1.9      501.2     5.07e+04
2005 08 27  0005   53609     300    0        1.9      501.2     4.02e+04
2005 08 27  0006   53609     360    0        1.9      500.0     4.83e+04
2005 08 27  0007   53609     420    0        1.9      501.7     4.55e+04
2005 08 27  0008   53609     480    0        1.7      503.0     4.92e+04
2005 08 27  0009   53609     540    0        1.8      503.4     4.49e+04
2005 08 27  0010   53609     600    0        1.7      500.4     4.91e+04
2005 08 27  0011   53609     660    0        1.9      506.0     4.48e+04
2005 08 27  0012   53609     720    0        1.9      506.0     4.48e+04
2005 08 27  0013   53609     780    0        1.8      503.2     4.69e+04
2005 08 27  0014   53609     840    0        2.0      499.3     4.21e+04
2005 08 27  0015   53609     900    0        2.1      495.6     5.55e+04
2005 08 27  0016   53609     960    0        2.3      505.1     4.50e+04
2005 08 27  0017   53609    1020    0        2.2      497.4     5.12e+04
2005 08 27  0018   53609    1080    0        2.2      497.3     5.43e+04
2005 08 27  0019   53609    1140    0        2.0      497.9     5.12e+04
2005 08 27  0020   53609    1200    0        2.3      497.6     5.38e+04
2005 08 27  0021   53609    1260    0        2.6      496.1     5.08e+04
2005 08 27  0022   53609    1320    9    -9999.9    -9999.9    -1.00e+05
2005 08 27  0023   53609    1380    0        2.0      498.6     5.36e+04
2005 08 27  0024   53609    1440    0        2.8      498.0     5.10e+04
2005 08 27  0025   53609    1500    0        3.0      492.8     5.81e+04
2005 08 27  0026   53609    1560    0        4.1      492.2     5.74e+04
2005 08 27  0027   53609    1620    0        2.1      498.0     5.39e+04
