:Data_list: 20050117_ace_swepam_1m.txt
:Created: 2005 Jan 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 17  0000   53387       0    9    -9999.9    -9999.9    -1.00e+05
2005 01 17  0001   53387      60    0        1.5      516.5     6.88e+04
2005 01 17  0002   53387     120    0        1.5      517.2     6.58e+04
2005 01 17  0003   53387     180    0        1.6      520.4     6.50e+04
2005 01 17  0004   53387     240    0        2.0      523.4     6.01e+04
2005 01 17  0005   53387     300    0        2.9      525.7     4.36e+04
2005 01 17  0006   53387     360    0        2.2      520.1     6.22e+04
2005 01 17  0007   53387     420    0        2.2      518.7     5.18e+04
2005 01 17  0008   53387     480    0        1.5      523.2     6.46e+04
2005 01 17  0009   53387     540    0        1.7      518.9     6.54e+04
2005 01 17  0010   53387     600    0        1.5      520.9     6.32e+04
2005 01 17  0011   53387     660    0        1.7      520.9     6.09e+04
2005 01 17  0012   53387     720    0        1.9      515.8     6.90e+04
2005 01 17  0013   53387     780    0        1.8      515.8     7.16e+04
2005 01 17  0014   53387     840    0        1.9      517.1     6.39e+04
2005 01 17  0015   53387     900    0        1.9      518.4     6.17e+04
2005 01 17  0016   53387     960    0        1.9      518.3     5.80e+04
2005 01 17  0017   53387    1020    0        1.9      518.3     5.80e+04
2005 01 17  0018   53387    1080    0        1.6      520.3     6.15e+04
2005 01 17  0019   53387    1140    0        1.6      520.3     6.09e+04
2005 01 17  0020   53387    1200    0        1.8      519.5     5.69e+04
2005 01 17  0021   53387    1260    0        1.9      517.4     5.58e+04
2005 01 17  0022   53387    1320    0        1.8      517.1     5.42e+04
2005 01 17  0023   53387    1380    0        1.6      514.7     4.62e+04
2005 01 17  0024   53387    1440    0        1.5      516.3     4.45e+04
2005 01 17  0025   53387    1500    0        1.6      516.8     4.81e+04
2005 01 17  0026   53387    1560    0        1.7      516.3     4.47e+04
2005 01 17  0027   53387    1620    0        1.8      511.9     3.63e+04
2005 01 17  0028   53387    1680    0        1.7      515.5     3.88e+04
2005 01 17  0029   53387    1740    9    -9999.9    -9999.9    -1.00e+05
2005 01 17  0030   53387    1800    0        1.9      512.5     4.00e+04
2005 01 17  0031   53387    1860    0        1.7      511.7     3.94e+04
2005 01 17  0032   53387    1920    0        1.6      512.5     4.90e+04
2005 01 17  0033   53387    1980    0        1.6      512.5     4.90e+04
2005 01 17  0034   53387    2040    0        1.7      508.8     4.52e+04
2005 01 17  0035   53387    2100    0        1.7      514.3     4.60e+04
2005 01 17  0036   53387    2160    0        1.7      513.3     5.23e+04
2005 01 17  0037   53387    2220    0        1.6      512.8     5.08e+04
2005 01 17  0038   53387    2280    0        1.4      510.3     4.62e+04
2005 01 17  0039   53387    2340    0        1.5      512.1     5.32e+04
2005 01 17  0040   53387    2400    0        1.3      510.6     4.65e+04
2005 01 17  0041   53387    2460    0        1.8      509.6     5.31e+04
2005 01 17  0042   53387    2520    0        1.9      505.4     4.82e+04
2005 01 17  0043   53387    2580    0        1.7      505.6     4.60e+04
2005 01 17  0044   53387    2640    0        1.8      508.2     4.01e+04
2005 01 17  0045   53387    2700    0        1.9      505.3     4.77e+04
2005 01 17  0046   53387    2760    0        1.4      506.1     2.95e+04
2005 01 17  0047   53387    2820    0        1.5      505.9     3.34e+04
2005 01 17  0048   53387    2880    0        1.3      503.3     3.64e+04
2005 01 17  0049   53387    2940    0        1.3      503.3     3.64e+04
2005 01 17  0050   53387    3000    0        1.2      502.8     3.30e+04
