:Data_list: 20020924_ace_swepam_1m.txt
:Created: 2002 Sep 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 24  0000   52541       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 24  0001   52541      60    0        0.6      366.9     4.41e+04
2002 09 24  0002   52541     120    0        0.6      367.1     3.60e+04
2002 09 24  0003   52541     180    0        0.8      366.7     3.65e+04
2002 09 24  0004   52541     240    0        0.6      368.1     3.08e+04
2002 09 24  0005   52541     300    1        0.5      365.5     3.66e+04
2002 09 24  0006   52541     360    0        0.7      363.8     3.87e+04
2002 09 24  0007   52541     420    9    -9999.9    -9999.9    -1.00e+05
2002 09 24  0008   52541     480    0        0.6      365.8     3.57e+04
2002 09 24  0009   52541     540    0        0.6      362.1     3.55e+04
2002 09 24  0010   52541     600    0        0.5      364.5     3.96e+04
2002 09 24  0011   52541     660    0        0.6      365.3     4.17e+04
2002 09 24  0012   52541     720    0        0.6      366.8     3.84e+04
2002 09 24  0013   52541     780    0        0.6      368.3     3.64e+04
2002 09 24  0014   52541     840    0        0.5      357.2     5.81e+04
2002 09 24  0015   52541     900    0        0.6      360.2     4.63e+04
2002 09 24  0016   52541     960    1        0.4      353.9     5.03e+04
2002 09 24  0017   52541    1020    1        0.4      353.9     5.03e+04
2002 09 24  0018   52541    1080    0        0.5      354.6     4.60e+04
2002 09 24  0019   52541    1140    0        0.4      367.1     5.06e+04
2002 09 24  0020   52541    1200    0        0.8      358.2     4.30e+04
2002 09 24  0021   52541    1260    0        0.6      367.3     4.17e+04
2002 09 24  0022   52541    1320    0        0.4      361.5     3.84e+04
2002 09 24  0023   52541    1380    1        0.4      354.5     5.97e+04
2002 09 24  0024   52541    1440    0        0.8      357.6     3.92e+04
2002 09 24  0025   52541    1500    0        0.8      356.6     4.53e+04
2002 09 24  0026   52541    1560    0        0.5      351.2     5.01e+04
2002 09 24  0027   52541    1620    0        0.7      362.6     4.97e+04
2002 09 24  0028   52541    1680    1        0.8      364.6     4.97e+04
2002 09 24  0029   52541    1740    0        0.8      371.2     3.80e+04
2002 09 24  0030   52541    1800    0        0.8      363.8     3.54e+04
2002 09 24  0031   52541    1860    0        0.5      370.8     4.75e+04
2002 09 24  0032   52541    1920    0        0.6      363.8     4.55e+04
2002 09 24  0033   52541    1980    0        0.6      363.8     4.55e+04
2002 09 24  0034   52541    2040    0        0.6      371.1     3.19e+04
2002 09 24  0035   52541    2100    0        0.4      365.9     4.04e+04
2002 09 24  0036   52541    2160    0        0.7      376.6     4.65e+04
2002 09 24  0037   52541    2220    0        0.5      370.0     4.02e+04
2002 09 24  0038   52541    2280    0        0.3      374.2     3.81e+04
2002 09 24  0039   52541    2340    0        0.4      369.1     7.47e+04
2002 09 24  0040   52541    2400    9    -9999.9    -9999.9    -1.00e+05
2002 09 24  0041   52541    2460    0        0.5      360.2     6.81e+04
2002 09 24  0042   52541    2520    0        0.6      364.1     5.67e+04
2002 09 24  0043   52541    2580    0        0.6      368.2     5.63e+04
2002 09 24  0044   52541    2640    0        0.6      361.7     5.21e+04
2002 09 24  0045   52541    2700    0        0.6      365.9     5.27e+04
2002 09 24  0046   52541    2760    0        0.6      363.5     6.03e+04
2002 09 24  0047   52541    2820    0        1.0      351.5     4.84e+04
2002 09 24  0048   52541    2880    0        0.8      359.0     5.82e+04
2002 09 24  0049   52541    2940    0        0.8      359.0     5.82e+04
2002 09 24  0050   52541    3000    0        0.8      356.1     6.13e+04
2002 09 24  0051   52541    3060    0        0.7      362.8     5.92e+04
2002 09 24  0052   52541    3120    1        0.6      363.6     6.34e+04
2002 09 24  0053   52541    3180    1        0.5      366.4     6.26e+04
2002 09 24  0054   52541    3240    0        0.6      364.6     5.87e+04
2002 09 24  0055   52541    3300    0        0.5      361.9     6.78e+04
2002 09 24  0056   52541    3360    0        0.6      361.0     5.11e+04
2002 09 24  0057   52541    3420    0        0.7      359.4     4.08e+04
2002 09 24  0058   52541    3480    1        0.7      358.3     4.90e+04
2002 09 24  0059   52541    3540    0        0.8      360.0     4.37e+04
2002 09 24  0100   52541    3600    0        1.0      352.5     4.96e+04
2002 09 24  0101   52541    3660    0        1.2      345.0     5.66e+04
2002 09 24  0102   52541    3720    0        0.8      354.4     3.94e+04
2002 09 24  0103   52541    3780    0        1.0      354.7     3.85e+04
2002 09 24  0104   52541    3840    1        0.6      365.6     3.22e+04
2002 09 24  0105   52541    3900    1        0.6      365.6     3.22e+04
2002 09 24  0106   52541    3960    0        1.3      359.1     3.83e+04
2002 09 24  0107   52541    4020    0        1.3      360.8     4.69e+04
2002 09 24  0108   52541    4080    1        1.2      362.3     3.87e+04
2002 09 24  0109   52541    4140    0        0.8      367.2     4.68e+04
2002 09 24  0110   52541    4200    0        0.9      367.1     4.62e+04
2002 09 24  0111   52541    4260    0        0.8      367.2     4.09e+04
2002 09 24  0112   52541    4320    1        0.9      365.2     4.24e+04
2002 09 24  0113   52541    4380    1    -9999.9    -9999.9    -1.00e+05
2002 09 24  0114   52541    4440    1        0.8      359.6     4.74e+04
2002 09 24  0115   52541    4500    0        0.7      365.2     4.92e+04
2002 09 24  0116   52541    4560    0        0.8      367.6     3.86e+04
2002 09 24  0117   52541    4620    0        0.7      361.5     4.24e+04
2002 09 24  0118   52541    4680    0        0.8      365.0     4.20e+04
2002 09 24  0119   52541    4740    0        0.7      367.1     4.50e+04
2002 09 24  0120   52541    4800    0        0.7      370.4     4.70e+04
2002 09 24  0121   52541    4860    0        0.7      370.4     4.70e+04
2002 09 24  0122   52541    4920    1        0.9      365.6     6.03e+04
2002 09 24  0123   52541    4980    0        0.7      369.8     4.37e+04
2002 09 24  0124   52541    5040    0        0.8      375.1     4.24e+04
2002 09 24  0125   52541    5100    1        0.9      376.9     5.02e+04
2002 09 24  0126   52541    5160    1        0.7      377.7     4.66e+04
2002 09 24  0127   52541    5220    0        1.0      381.9     4.93e+04
2002 09 24  0128   52541    5280    0        0.8      375.3     5.09e+04
