:Data_list: 20060519_ace_swepam_1m.txt
:Created: 2006 May 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 19  0000   53874       0    0        1.6      562.5     2.07e+05
2006 05 19  0001   53874      60    0        1.2      555.1     2.08e+05
2006 05 19  0002   53874     120    0        1.2      560.1     2.74e+05
2006 05 19  0003   53874     180    0        1.1      567.6     2.32e+05
2006 05 19  0004   53874     240    0        1.1      567.6     2.32e+05
2006 05 19  0005   53874     300    0        1.1      563.0     2.26e+05
2006 05 19  0006   53874     360    1        1.2      562.0     2.72e+05
2006 05 19  0007   53874     420    0        0.9      566.1     1.88e+05
2006 05 19  0008   53874     480    1        1.1      568.4     1.96e+05
2006 05 19  0009   53874     540    0        1.1      568.8     2.39e+05
2006 05 19  0010   53874     600    6    -9999.9    -9999.9    -1.00e+05
2006 05 19  0011   53874     660    0        2.0      563.5     1.97e+05
2006 05 19  0012   53874     720    0        1.5      563.6     1.92e+05
2006 05 19  0013   53874     780    1        1.1      570.2     2.57e+05
2006 05 19  0014   53874     840    0        1.7      558.5     1.87e+05
2006 05 19  0015   53874     900    0        1.8      552.3     1.85e+05
2006 05 19  0016   53874     960    0        1.5      553.5     2.00e+05
2006 05 19  0017   53874    1020    0        1.5      554.1     2.16e+05
2006 05 19  0018   53874    1080    0        1.8      557.1     1.95e+05
2006 05 19  0019   53874    1140    0        1.7      554.1     2.26e+05
2006 05 19  0020   53874    1200    0        1.7      554.1     2.26e+05
2006 05 19  0021   53874    1260    0        2.3      545.5     2.15e+05
2006 05 19  0022   53874    1320    0        1.6      543.2     2.48e+05
2006 05 19  0023   53874    1380    0        1.6      551.2     1.56e+05
2006 05 19  0024   53874    1440    0        1.8      548.1     2.31e+05
2006 05 19  0025   53874    1500    0        2.0      552.9     1.78e+05
2006 05 19  0026   53874    1560    9    -9999.9    -9999.9    -1.00e+05
2006 05 19  0027   53874    1620    0        2.0      557.0     1.71e+05
2006 05 19  0028   53874    1680    0        1.9      558.2     1.93e+05
2006 05 19  0029   53874    1740    0        2.0      554.5     2.30e+05
2006 05 19  0030   53874    1800    1        1.3      549.4     3.04e+05
2006 05 19  0031   53874    1860    0        1.3      548.0     2.98e+05
2006 05 19  0032   53874    1920    0        2.5      545.3     1.50e+05
2006 05 19  0033   53874    1980    0        2.8      561.5     1.54e+05
2006 05 19  0034   53874    2040    0        2.6      555.1     1.52e+05
2006 05 19  0035   53874    2100    0        2.4      554.5     1.74e+05
2006 05 19  0036   53874    2160    0        2.4      554.5     1.74e+05
2006 05 19  0037   53874    2220    0        2.6      553.4     1.47e+05
2006 05 19  0038   53874    2280    0        2.5      545.4     1.41e+05
2006 05 19  0039   53874    2340    0        2.8      557.7     1.51e+05
2006 05 19  0040   53874    2400    0        2.6      557.6     1.40e+05
2006 05 19  0041   53874    2460    0        3.0      561.8     1.18e+05
2006 05 19  0042   53874    2520    0        2.8      555.7     1.22e+05
2006 05 19  0043   53874    2580    0        2.4      548.6     1.19e+05
2006 05 19  0044   53874    2640    0        2.5      552.3     1.40e+05
2006 05 19  0045   53874    2700    0        1.6      551.0     1.81e+05
2006 05 19  0046   53874    2760    0        2.0      548.8     2.38e+05
2006 05 19  0047   53874    2820    0        1.9      552.9     2.15e+05
2006 05 19  0048   53874    2880    1        1.6      548.3     2.53e+05
2006 05 19  0049   53874    2940    1        1.3      555.6     3.13e+05
2006 05 19  0050   53874    3000    0        1.5      550.6     2.83e+05
2006 05 19  0051   53874    3060    0        1.4      552.3     2.71e+05
2006 05 19  0052   53874    3120    0        1.4      552.3     2.71e+05
2006 05 19  0053   53874    3180    0        1.3      553.0     3.08e+05
2006 05 19  0054   53874    3240    0        1.3      554.4     2.66e+05
2006 05 19  0055   53874    3300    1        1.3      553.9     2.02e+05
2006 05 19  0056   53874    3360    0        1.2      558.1     2.77e+05
2006 05 19  0057   53874    3420    0        1.4      557.6     2.73e+05
2006 05 19  0058   53874    3480    0        1.4      554.5     3.09e+05
2006 05 19  0059   53874    3540    9    -9999.9    -9999.9    -1.00e+05
2006 05 19  0100   53874    3600    1        1.5      558.3     3.60e+05
2006 05 19  0101   53874    3660    0        1.4      552.5     2.98e+05
2006 05 19  0102   53874    3720    0        1.4      550.3     2.58e+05
2006 05 19  0103   53874    3780    0        1.6      545.1     3.00e+05
2006 05 19  0104   53874    3840    0        1.3      547.9     2.90e+05
2006 05 19  0105   53874    3900    0        1.6      552.7     3.08e+05
2006 05 19  0106   53874    3960    0        1.4      557.2     2.96e+05
2006 05 19  0107   53874    4020    0        1.5      538.9     2.75e+05
2006 05 19  0108   53874    4080    0        1.5      538.9     2.75e+05
2006 05 19  0109   53874    4140    0        1.5      542.2     3.25e+05
2006 05 19  0110   53874    4200    1        1.5      549.9     3.15e+05
2006 05 19  0111   53874    4260    0        1.3      553.3     2.94e+05
2006 05 19  0112   53874    4320    0        1.2      553.6     2.48e+05
2006 05 19  0113   53874    4380    0        1.3      553.0     2.76e+05
2006 05 19  0114   53874    4440    0        1.5      561.2     1.99e+05
2006 05 19  0115   53874    4500    0        1.2      563.2     2.03e+05
2006 05 19  0116   53874    4560    0        1.1      555.1     2.31e+05
2006 05 19  0117   53874    4620    0        1.3      566.9     2.01e+05
2006 05 19  0118   53874    4680    0        1.3      558.6     2.06e+05
2006 05 19  0119   53874    4740    0        1.4      564.3     2.09e+05
2006 05 19  0120   53874    4800    0        1.3      565.5     2.06e+05
2006 05 19  0121   53874    4860    0        1.4      567.0     2.06e+05
2006 05 19  0122   53874    4920    0        1.3      569.7     2.04e+05
2006 05 19  0123   53874    4980    0        1.4      571.1     2.17e+05
2006 05 19  0124   53874    5040    0        1.4      571.1     2.17e+05
2006 05 19  0125   53874    5100    0        1.6      543.2     2.77e+05
2006 05 19  0126   53874    5160    0        1.4      562.6     2.58e+05
2006 05 19  0127   53874    5220    0        1.5      556.5     2.51e+05
2006 05 19  0128   53874    5280    0        1.3      565.9     2.49e+05
2006 05 19  0129   53874    5340    0        1.2      561.0     2.33e+05
2006 05 19  0130   53874    5400    0        1.3      559.6     2.34e+05
2006 05 19  0131   53874    5460    0        1.3      556.6     2.24e+05
2006 05 19  0132   53874    5520    9    -9999.9    -9999.9    -1.00e+05
2006 05 19  0133   53874    5580    0        1.5      563.5     2.27e+05
2006 05 19  0134   53874    5640    0        1.4      560.6     2.23e+05
2006 05 19  0135   53874    5700    0        1.5      559.6     2.24e+05
2006 05 19  0136   53874    5760    0        1.1      564.7     2.28e+05
2006 05 19  0137   53874    5820    0        1.2      571.5     2.13e+05
2006 05 19  0138   53874    5880    0        1.1      562.5     2.12e+05
2006 05 19  0139   53874    5940    0        1.3      548.6     1.98e+05
2006 05 19  0140   53874    6000    0        1.3      548.6     1.98e+05
2006 05 19  0141   53874    6060    0        1.3      548.6     1.99e+05
2006 05 19  0142   53874    6120    0        1.3      520.4     2.14e+05
2006 05 19  0143   53874    6180    0        1.2      531.2     2.54e+05
2006 05 19  0144   53874    6240    0        1.5      536.1     2.62e+05
2006 05 19  0145   53874    6300    0        1.4      533.0     2.67e+05
2006 05 19  0146   53874    6360    0        1.4      514.7     2.64e+05
2006 05 19  0147   53874    6420    0        1.6      526.2     3.54e+05
2006 05 19  0148   53874    6480    0        1.7      538.6     2.42e+05
2006 05 19  0149   53874    6540    0        1.5      539.6     2.49e+05
2006 05 19  0150   53874    6600    0        1.7      538.8     3.90e+05
2006 05 19  0151   53874    6660    1        2.4      533.2     3.43e+05
2006 05 19  0152   53874    6720    1        1.5      539.2     2.95e+05
2006 05 19  0153   53874    6780    0        1.6      542.0     3.09e+05
2006 05 19  0154   53874    6840    0        1.5      544.5     2.98e+05
2006 05 19  0155   53874    6900    0        2.1      542.8     2.65e+05
2006 05 19  0156   53874    6960    0        2.1      542.8     2.65e+05
2006 05 19  0157   53874    7020    0        1.8      539.8     2.38e+05
2006 05 19  0158   53874    7080    0        1.8      536.3     2.68e+05
2006 05 19  0159   53874    7140    0        1.2      540.6     3.13e+05
2006 05 19  0200   53874    7200    0        1.6      540.8     2.89e+05
2006 05 19  0201   53874    7260    0        1.5      539.4     3.06e+05
2006 05 19  0202   53874    7320    0        1.4      540.0     2.55e+05
2006 05 19  0203   53874    7380    0        1.3      537.1     2.04e+05
2006 05 19  0204   53874    7440    0        1.2      543.6     2.19e+05
2006 05 19  0205   53874    7500    9    -9999.9    -9999.9    -1.00e+05
2006 05 19  0206   53874    7560    1        1.2      549.8     2.81e+05
2006 05 19  0207   53874    7620    0        1.3      547.9     3.01e+05
2006 05 19  0208   53874    7680    0        1.4      546.5     2.92e+05
2006 05 19  0209   53874    7740    0        1.4      543.9     2.92e+05
2006 05 19  0210   53874    7800    0        1.4      544.9     2.79e+05
2006 05 19  0211   53874    7860    0        1.3      543.7     2.68e+05
2006 05 19  0212   53874    7920    0        1.3      543.7     2.68e+05
2006 05 19  0213   53874    7980    0        1.5      541.2     2.95e+05
2006 05 19  0214   53874    8040    0        1.5      541.2     2.78e+05
2006 05 19  0215   53874    8100    0        1.5      540.8     2.89e+05
2006 05 19  0216   53874    8160    0        1.4      538.3     2.85e+05
2006 05 19  0217   53874    8220    1        1.5      538.7     2.98e+05
2006 05 19  0218   53874    8280    0        1.4      540.8     2.74e+05
2006 05 19  0219   53874    8340    0        1.5      546.8     2.51e+05
2006 05 19  0220   53874    8400    0        1.4      546.8     2.69e+05
2006 05 19  0221   53874    8460    0        1.4      543.8     2.54e+05
