:Data_list: 20030602_ace_sis_5m.txt
:Created: 2003 Jun 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 02  0000    52792       0      0    8.69e-01    0    5.54e-01
2003 06 02  0005    52792     300      0    8.92e-01    0    5.63e-01
2003 06 02  0010    52792     600      0    8.78e-01    0    5.56e-01
2003 06 02  0015    52792     900      0    8.88e-01    0    5.64e-01
2003 06 02  0020    52792    1200      0    8.79e-01    0    5.45e-01
2003 06 02  0025    52792    1500      0    8.86e-01    0    5.69e-01
2003 06 02  0030    52792    1800      0    8.88e-01    0    5.74e-01
2003 06 02  0035    52792    2100      0    9.23e-01    0    5.93e-01
2003 06 02  0040    52792    2400      0    8.76e-01    0    5.66e-01
2003 06 02  0045    52792    2700      0    8.78e-01    0    5.70e-01
2003 06 02  0050    52792    3000      0    8.77e-01    0    5.58e-01
2003 06 02  0055    52792    3300      0    8.78e-01    0    5.62e-01
2003 06 02  0100    52792    3600      0    8.54e-01    0    5.53e-01
2003 06 02  0105    52792    3900      0    8.30e-01    0    5.33e-01
2003 06 02  0110    52792    4200      0    8.82e-01    0    5.72e-01
2003 06 02  0115    52792    4500      0    8.66e-01    0    5.56e-01
2003 06 02  0120    52792    4800      0    8.63e-01    0    5.58e-01
2003 06 02  0125    52792    5100      0    8.50e-01    0    5.54e-01
2003 06 02  0130    52792    5400      0    8.48e-01    0    5.57e-01
2003 06 02  0135    52792    5700      0    8.38e-01    0    5.51e-01
2003 06 02  0140    52792    6000      0    8.32e-01    0    5.45e-01
2003 06 02  0145    52792    6300      0    8.52e-01    0    5.58e-01
2003 06 02  0150    52792    6600      0    8.14e-01    0    5.36e-01
2003 06 02  0155    52792    6900      0    8.52e-01    0    5.74e-01
2003 06 02  0200    52792    7200      0    8.33e-01    0    5.61e-01
2003 06 02  0205    52792    7500      0    8.47e-01    0    5.67e-01
2003 06 02  0210    52792    7800      0    8.32e-01    0    5.50e-01
2003 06 02  0215    52792    8100      0    8.38e-01    0    5.66e-01
2003 06 02  0220    52792    8400      0    8.47e-01    0    5.61e-01
2003 06 02  0225    52792    8700      0    8.40e-01    0    5.53e-01
2003 06 02  0230    52792    9000      0    8.19e-01    0    5.41e-01
2003 06 02  0235    52792    9300      0    8.32e-01    0    5.63e-01
2003 06 02  0240    52792    9600      0    8.33e-01    0    5.57e-01
2003 06 02  0245    52792    9900      0    8.41e-01    0    5.60e-01
2003 06 02  0250    52792   10200      0    8.26e-01    0    5.47e-01
2003 06 02  0255    52792   10500      0    8.29e-01    0    5.54e-01
2003 06 02  0300    52792   10800      0    8.22e-01    0    5.44e-01
2003 06 02  0305    52792   11100      0    8.24e-01    0    5.51e-01
2003 06 02  0310    52792   11400      0    8.41e-01    0    5.63e-01
2003 06 02  0315    52792   11700      0    8.50e-01    0    5.72e-01
2003 06 02  0320    52792   12000      0    8.39e-01    0    5.53e-01
2003 06 02  0325    52792   12300      0    8.34e-01    0    5.55e-01
2003 06 02  0330    52792   12600      0    8.48e-01    0    5.62e-01
2003 06 02  0335    52792   12900      0    8.46e-01    0    5.59e-01
2003 06 02  0340    52792   13200      0    8.62e-01    0    5.73e-01
2003 06 02  0345    52792   13500      0    8.40e-01    0    5.60e-01
2003 06 02  0350    52792   13800      0    8.36e-01    0    5.58e-01
2003 06 02  0355    52792   14100      0    8.30e-01    0    5.48e-01
2003 06 02  0400    52792   14400      0    8.32e-01    0    5.59e-01
2003 06 02  0405    52792   14700      0    8.30e-01    0    5.57e-01
2003 06 02  0410    52792   15000      0    8.34e-01    0    5.53e-01
2003 06 02  0415    52792   15300      0    8.26e-01    0    5.42e-01
2003 06 02  0420    52792   15600      0    8.52e-01    0    5.70e-01
2003 06 02  0425    52792   15900      0    8.27e-01    0    5.54e-01
2003 06 02  0430    52792   16200      0    8.12e-01    0    5.44e-01
2003 06 02  0435    52792   16500      0    8.03e-01    0    5.32e-01
2003 06 02  0440    52792   16800      0    8.18e-01    0    5.39e-01
2003 06 02  0445    52792   17100      0    8.50e-01    0    5.62e-01
2003 06 02  0450    52792   17400      0    8.29e-01    0    5.43e-01
2003 06 02  0455    52792   17700      0    8.36e-01    0    5.62e-01
2003 06 02  0500    52792   18000      0    8.37e-01    0    5.61e-01
2003 06 02  0505    52792   18300      0    8.47e-01    0    5.54e-01
2003 06 02  0510    52792   18600      0    8.48e-01    0    5.58e-01
2003 06 02  0515    52792   18900      0    8.38e-01    0    5.46e-01
2003 06 02  0520    52792   19200      0    8.49e-01    0    5.49e-01
2003 06 02  0525    52792   19500      0    8.68e-01    0    5.64e-01
2003 06 02  0530    52792   19800      0    8.76e-01    0    5.70e-01
2003 06 02  0535    52792   20100      0    8.79e-01    0    5.49e-01
2003 06 02  0540    52792   20400      0    8.88e-01    0    5.59e-01
2003 06 02  0545    52792   20700      0    8.93e-01    0    5.63e-01
