:Data_list: 20050922_ace_swepam_1m.txt
:Created: 2005 Sep 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 22  0000   53635       0    0        1.1      356.5     3.53e+04
2005 09 22  0001   53635      60    0        1.2      363.9     3.30e+04
2005 09 22  0002   53635     120    0        1.3      364.8     3.38e+04
2005 09 22  0003   53635     180    0        1.1      362.5     4.18e+04
2005 09 22  0004   53635     240    0        1.3      359.2     4.35e+04
2005 09 22  0005   53635     300    0        1.1      362.3     5.17e+04
2005 09 22  0006   53635     360    0        1.2      363.0     4.40e+04
2005 09 22  0007   53635     420    0        1.0      361.9     4.18e+04
2005 09 22  0008   53635     480    0        1.0      357.9     3.61e+04
2005 09 22  0009   53635     540    0        0.8      357.7     3.49e+04
2005 09 22  0010   53635     600    0        0.9      352.8     4.00e+04
2005 09 22  0011   53635     660    0        0.9      352.3     3.84e+04
2005 09 22  0012   53635     720    0        0.8      351.7     3.67e+04
2005 09 22  0013   53635     780    0        1.0      356.1     3.23e+04
2005 09 22  0014   53635     840    0        1.1      362.9     4.52e+04
2005 09 22  0015   53635     900    0        1.3      363.4     2.99e+04
2005 09 22  0016   53635     960    0        1.1      361.1     4.38e+04
2005 09 22  0017   53635    1020    0        1.2      362.1     4.45e+04
2005 09 22  0018   53635    1080    0        1.1      356.7     3.56e+04
2005 09 22  0019   53635    1140    0        1.3      360.8     3.90e+04
2005 09 22  0020   53635    1200    0        1.0      364.9     4.09e+04
2005 09 22  0021   53635    1260    0        1.0      361.6     3.32e+04
2005 09 22  0022   53635    1320    9    -9999.9    -9999.9    -1.00e+05
2005 09 22  0023   53635    1380    0        1.1      361.6     5.02e+04
2005 09 22  0024   53635    1440    0        1.1      359.3     4.07e+04
2005 09 22  0025   53635    1500    0        1.0      364.0     4.01e+04
2005 09 22  0026   53635    1560    0        1.0      354.8     3.33e+04
2005 09 22  0027   53635    1620    0        1.0      355.1     3.77e+04
2005 09 22  0028   53635    1680    0        1.0      355.5     4.21e+04
2005 09 22  0029   53635    1740    0        1.2      353.7     2.97e+04
2005 09 22  0030   53635    1800    0        1.2      353.4     4.27e+04
2005 09 22  0031   53635    1860    0        1.1      351.2     4.21e+04
2005 09 22  0032   53635    1920    0        0.9      353.9     4.01e+04
2005 09 22  0033   53635    1980    0        0.9      348.2     4.72e+04
2005 09 22  0034   53635    2040    0        0.9      352.3     3.77e+04
2005 09 22  0035   53635    2100    0        1.0      348.6     4.01e+04
2005 09 22  0036   53635    2160    0        1.0      353.4     4.29e+04
2005 09 22  0037   53635    2220    0        1.2      354.7     4.38e+04
2005 09 22  0038   53635    2280    0        1.1      354.7     4.00e+04
2005 09 22  0039   53635    2340    0        1.2      351.6     4.57e+04
2005 09 22  0040   53635    2400    0        1.1      354.0     4.50e+04
2005 09 22  0041   53635    2460    0        1.1      354.1     4.39e+04
2005 09 22  0042   53635    2520    0        1.0      350.4     3.13e+04
2005 09 22  0043   53635    2580    0        1.0      351.1     3.20e+04
2005 09 22  0044   53635    2640    0        0.9      351.8     3.28e+04
2005 09 22  0045   53635    2700    0        0.7      346.9     4.15e+04
2005 09 22  0046   53635    2760    0        1.0      346.2     4.65e+04
2005 09 22  0047   53635    2820    0        0.9      349.3     3.37e+04
2005 09 22  0048   53635    2880    0        0.9      346.4     3.57e+04
2005 09 22  0049   53635    2940    0        0.8      346.1     4.02e+04
2005 09 22  0050   53635    3000    0        0.9      350.3     3.34e+04
2005 09 22  0051   53635    3060    0        0.8      350.6     2.71e+04
2005 09 22  0052   53635    3120    0        0.9      349.1     3.25e+04
2005 09 22  0053   53635    3180    0        0.9      345.2     3.05e+04
2005 09 22  0054   53635    3240    0        1.1      356.1     2.68e+04
2005 09 22  0055   53635    3300    9    -9999.9    -9999.9    -1.00e+05
2005 09 22  0056   53635    3360    0        0.9      344.9     3.52e+04
2005 09 22  0057   53635    3420    0        1.0      347.7     4.01e+04
2005 09 22  0058   53635    3480    0        0.9      349.2     3.53e+04
2005 09 22  0059   53635    3540    0        0.9      351.3     3.76e+04
2005 09 22  0100   53635    3600    0        0.9      353.3     3.99e+04
2005 09 22  0101   53635    3660    0        0.8      356.2     3.14e+04
2005 09 22  0102   53635    3720    0        1.1      346.6     3.72e+04
2005 09 22  0103   53635    3780    0        1.0      349.6     3.96e+04
2005 09 22  0104   53635    3840    0        0.9      353.3     3.50e+04
2005 09 22  0105   53635    3900    0        0.9      349.4     3.48e+04
2005 09 22  0106   53635    3960    0        0.9      348.5     3.61e+04
2005 09 22  0107   53635    4020    0        0.7      348.6     4.53e+04
2005 09 22  0108   53635    4080    0        0.9      348.8     3.99e+04
2005 09 22  0109   53635    4140    0        0.8      346.7     3.11e+04
2005 09 22  0110   53635    4200    0        0.9      349.1     4.01e+04
2005 09 22  0111   53635    4260    0        1.1      346.7     3.79e+04
2005 09 22  0112   53635    4320    0        0.9      350.5     4.15e+04
2005 09 22  0113   53635    4380    0        0.9      347.6     3.24e+04
2005 09 22  0114   53635    4440    0        1.0      346.6     2.84e+04
2005 09 22  0115   53635    4500    0        0.9      349.5     3.20e+04
2005 09 22  0116   53635    4560    0        0.8      352.4     3.56e+04
2005 09 22  0117   53635    4620    0        1.0      351.2     3.59e+04
2005 09 22  0118   53635    4680    0        0.9      350.6     3.89e+04
2005 09 22  0119   53635    4740    0        1.1      350.3     3.90e+04
2005 09 22  0120   53635    4800    0        0.9      352.2     3.30e+04
2005 09 22  0121   53635    4860    0        1.0      353.3     3.69e+04
2005 09 22  0122   53635    4920    0        1.1      359.3     3.10e+04
2005 09 22  0123   53635    4980    0        1.2      357.9     3.40e+04
2005 09 22  0124   53635    5040    0        0.9      358.3     2.61e+04
2005 09 22  0125   53635    5100    0        1.1      352.0     2.95e+04
2005 09 22  0126   53635    5160    0        0.8      352.8     3.05e+04
2005 09 22  0127   53635    5220    0        1.1      350.5     2.77e+04
2005 09 22  0128   53635    5280    9    -9999.9    -9999.9    -1.00e+05
2005 09 22  0129   53635    5340    0        0.8      352.7     3.04e+04
2005 09 22  0130   53635    5400    0        0.9      351.9     2.62e+04
2005 09 22  0131   53635    5460    0        0.9      351.7     2.96e+04
2005 09 22  0132   53635    5520    0        0.9      351.5     3.30e+04
2005 09 22  0133   53635    5580    0        1.1      354.1     2.79e+04
