:Data_list: 20051115_ace_swepam_1m.txt
:Created: 2005 Nov 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 15  0000   53689       0    1        2.8      410.7     1.48e+05
2005 11 15  0001   53689      60    1        2.8      409.5     1.48e+05
2005 11 15  0002   53689     120    0        2.9      410.4     1.46e+05
2005 11 15  0003   53689     180    0        2.7      409.9     1.43e+05
2005 11 15  0004   53689     240    1        2.9      408.7     1.42e+05
2005 11 15  0005   53689     300    0        2.9      408.2     1.34e+05
2005 11 15  0006   53689     360    1        2.8      410.1     1.42e+05
2005 11 15  0007   53689     420    0        2.9      410.0     1.34e+05
2005 11 15  0008   53689     480    1        2.1      415.2     1.10e+05
2005 11 15  0009   53689     540    0        2.3      415.9     1.18e+05
2005 11 15  0010   53689     600    0        2.2      417.7     1.16e+05
2005 11 15  0011   53689     660    0        2.6      413.2     1.18e+05
2005 11 15  0012   53689     720    0        2.4      419.2     9.67e+04
2005 11 15  0013   53689     780    0        2.4      417.8     9.83e+04
2005 11 15  0014   53689     840    0        2.4      417.8     9.83e+04
2005 11 15  0015   53689     900    0        2.2      418.0     1.17e+05
2005 11 15  0016   53689     960    0        2.3      418.0     9.87e+04
2005 11 15  0017   53689    1020    0        2.4      419.1     9.14e+04
2005 11 15  0018   53689    1080    0        2.4      417.9     1.05e+05
2005 11 15  0019   53689    1140    9    -9999.9    -9999.9    -1.00e+05
2005 11 15  0020   53689    1200    1        2.2      412.3     1.24e+05
2005 11 15  0021   53689    1260    0        2.6      411.2     1.29e+05
2005 11 15  0022   53689    1320    1        2.4      410.6     1.26e+05
2005 11 15  0023   53689    1380    0        2.2      414.7     1.22e+05
2005 11 15  0024   53689    1440    0        2.0      418.8     1.20e+05
2005 11 15  0025   53689    1500    1        2.4      413.7     1.14e+05
2005 11 15  0026   53689    1560    0        2.8      414.2     1.15e+05
2005 11 15  0027   53689    1620    0        2.5      412.4     1.18e+05
2005 11 15  0028   53689    1680    0        2.5      418.3     9.56e+04
2005 11 15  0029   53689    1740    0        2.2      420.5     8.87e+04
2005 11 15  0030   53689    1800    0        2.2      420.5     8.87e+04
2005 11 15  0031   53689    1860    1        2.6      414.4     1.17e+05
2005 11 15  0032   53689    1920    0        2.3      419.9     9.66e+04
2005 11 15  0033   53689    1980    0        2.5      415.0     1.14e+05
2005 11 15  0034   53689    2040    0        2.3      418.0     1.04e+05
2005 11 15  0035   53689    2100    0        2.2      417.1     1.13e+05
2005 11 15  0036   53689    2160    0        2.7      412.5     1.12e+05
2005 11 15  0037   53689    2220    0        2.7      412.9     1.07e+05
2005 11 15  0038   53689    2280    1        2.6      412.8     1.10e+05
2005 11 15  0039   53689    2340    0        2.6      413.0     1.00e+05
2005 11 15  0040   53689    2400    0        2.7      414.0     9.81e+04
2005 11 15  0041   53689    2460    0        2.6      412.7     1.17e+05
2005 11 15  0042   53689    2520    0        2.7      412.5     1.08e+05
2005 11 15  0043   53689    2580    0        2.3      419.0     9.37e+04
2005 11 15  0044   53689    2640    0        2.7      412.5     1.04e+05
2005 11 15  0045   53689    2700    0        2.4      420.1     7.71e+04
2005 11 15  0046   53689    2760    0        2.4      420.1     7.71e+04
2005 11 15  0047   53689    2820    0        2.4      413.2     1.07e+05
2005 11 15  0048   53689    2880    0        2.1      415.8     1.03e+05
2005 11 15  0049   53689    2940    0        2.1      414.6     1.02e+05
2005 11 15  0050   53689    3000    0        2.1      417.1     1.05e+05
2005 11 15  0051   53689    3060    0        2.1      417.3     9.32e+04
2005 11 15  0052   53689    3120    9    -9999.9    -9999.9    -1.00e+05
2005 11 15  0053   53689    3180    0        2.3      415.3     1.07e+05
2005 11 15  0054   53689    3240    0        2.3      415.0     1.10e+05
2005 11 15  0055   53689    3300    0        2.2      415.2     1.09e+05
2005 11 15  0056   53689    3360    0        2.4      414.8     1.05e+05
2005 11 15  0057   53689    3420    0        2.4      412.3     1.24e+05
2005 11 15  0058   53689    3480    0        2.2      417.2     8.79e+04
2005 11 15  0059   53689    3540    0        2.0      416.6     9.54e+04
2005 11 15  0100   53689    3600    0        2.0      418.1     9.86e+04
2005 11 15  0101   53689    3660    0        2.3      415.6     1.07e+05
2005 11 15  0102   53689    3720    0        2.3      415.6     1.07e+05
2005 11 15  0103   53689    3780    0        2.3      413.5     9.91e+04
2005 11 15  0104   53689    3840    0        2.4      416.5     8.25e+04
2005 11 15  0105   53689    3900    0        2.3      417.4     7.75e+04
2005 11 15  0106   53689    3960    0        2.2      417.5     7.52e+04
2005 11 15  0107   53689    4020    0        2.1      416.2     8.43e+04
2005 11 15  0108   53689    4080    0        2.2      419.1     7.57e+04
2005 11 15  0109   53689    4140    0        2.2      421.2     6.01e+04
2005 11 15  0110   53689    4200    0        2.0      419.3     6.23e+04
2005 11 15  0111   53689    4260    0        2.3      420.1     7.16e+04
2005 11 15  0112   53689    4320    0        2.2      420.0     8.97e+04
2005 11 15  0113   53689    4380    0        2.4      420.3     6.79e+04
2005 11 15  0114   53689    4440    0        2.3      419.4     7.40e+04
2005 11 15  0115   53689    4500    0        2.5      418.4     7.97e+04
2005 11 15  0116   53689    4560    0        2.4      416.3     8.78e+04
2005 11 15  0117   53689    4620    0        2.3      419.2     8.08e+04
2005 11 15  0118   53689    4680    0        2.3      419.2     8.08e+04
2005 11 15  0119   53689    4740    0        2.1      413.7     9.54e+04
2005 11 15  0120   53689    4800    0        2.2      419.5     8.09e+04
2005 11 15  0121   53689    4860    0        2.3      419.1     8.43e+04
2005 11 15  0122   53689    4920    0        2.5      418.2     6.88e+04
2005 11 15  0123   53689    4980    0        2.1      418.6     7.14e+04
2005 11 15  0124   53689    5040    0        2.1      418.4     7.37e+04
2005 11 15  0125   53689    5100    9    -9999.9    -9999.9    -1.00e+05
2005 11 15  0126   53689    5160    0        2.3      415.6     1.08e+05
2005 11 15  0127   53689    5220    0        3.0      407.1     9.53e+04
2005 11 15  0128   53689    5280    0        3.3      408.0     9.69e+04
2005 11 15  0129   53689    5340    0        3.4      408.1     9.72e+04
2005 11 15  0130   53689    5400    0        1.9      416.8     1.03e+05
2005 11 15  0131   53689    5460    0        2.1      419.0     8.94e+04
2005 11 15  0132   53689    5520    0        2.6      411.3     1.18e+05
