:Data_list: 20020708_ace_swepam_1m.txt
:Created: 2002 Jul 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 08  0000   52463       0    0        2.9      404.4     5.62e+04
2002 07 08  0001   52463      60    0        3.0      404.4     4.91e+04
2002 07 08  0002   52463     120    0        2.8      404.6     5.18e+04
2002 07 08  0003   52463     180    0        2.8      404.7     6.26e+04
2002 07 08  0004   52463     240    0        2.8      406.6     6.13e+04
2002 07 08  0005   52463     300    0        3.0      408.4     4.87e+04
2002 07 08  0006   52463     360    0        3.0      408.3     6.05e+04
2002 07 08  0007   52463     420    9    -9999.9    -9999.9    -1.00e+05
2002 07 08  0008   52463     480    0        2.7      409.1     5.51e+04
2002 07 08  0009   52463     540    0        2.8      409.8     4.74e+04
2002 07 08  0010   52463     600    0        2.9      407.2     5.25e+04
2002 07 08  0011   52463     660    0        3.0      409.3     4.78e+04
2002 07 08  0012   52463     720    0        3.2      410.2     5.15e+04
2002 07 08  0013   52463     780    0        3.1      411.8     4.59e+04
2002 07 08  0014   52463     840    0        2.8      403.2     5.94e+04
2002 07 08  0015   52463     900    0        2.8      403.2     5.94e+04
2002 07 08  0016   52463     960    0        3.0      405.0     5.25e+04
2002 07 08  0017   52463    1020    0        2.5      406.6     6.16e+04
2002 07 08  0018   52463    1080    0        3.2      401.8     7.09e+04
