:Data_list: 20040125_ace_sis_5m.txt
:Created: 2004 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 25  0000    53029       0      0    7.61e-01    0    5.42e-01
2004 01 25  0005    53029     300      0    7.69e-01    0    5.39e-01
2004 01 25  0010    53029     600      0    7.87e-01    0    5.56e-01
2004 01 25  0015    53029     900      0    7.73e-01    0    5.51e-01
2004 01 25  0020    53029    1200      0    7.78e-01    0    5.47e-01
2004 01 25  0025    53029    1500      0    7.66e-01    0    5.42e-01
2004 01 25  0030    53029    1800      0    7.82e-01    0    5.49e-01
2004 01 25  0035    53029    2100      0    7.65e-01    0    5.40e-01
2004 01 25  0040    53029    2400      0    7.58e-01    0    5.36e-01
2004 01 25  0045    53029    2700      0    7.58e-01    0    5.34e-01
2004 01 25  0050    53029    3000      0    7.77e-01    0    5.50e-01
2004 01 25  0055    53029    3300      0    7.72e-01    0    5.48e-01
2004 01 25  0100    53029    3600      0    7.89e-01    0    5.55e-01
2004 01 25  0105    53029    3900      0    7.71e-01    0    5.43e-01
2004 01 25  0110    53029    4200      0    7.60e-01    0    5.24e-01
2004 01 25  0115    53029    4500      0    7.80e-01    0    5.51e-01
2004 01 25  0120    53029    4800      0    7.72e-01    0    5.48e-01
2004 01 25  0125    53029    5100      0    7.72e-01    0    5.39e-01
2004 01 25  0130    53029    5400      0    7.58e-01    0    5.34e-01
2004 01 25  0135    53029    5700      0    7.77e-01    0    5.50e-01
2004 01 25  0140    53029    6000      0    7.83e-01    0    5.53e-01
2004 01 25  0145    53029    6300      0    7.92e-01    0    5.63e-01
2004 01 25  0150    53029    6600      0    7.94e-01    0    5.67e-01
2004 01 25  0155    53029    6900      0    7.69e-01    0    5.44e-01
2004 01 25  0200    53029    7200      0    7.61e-01    0    5.41e-01
2004 01 25  0205    53029    7500      0    7.99e-01    0    5.61e-01
2004 01 25  0210    53029    7800      0    7.65e-01    0    5.41e-01
2004 01 25  0215    53029    8100      0    7.81e-01    0    5.52e-01
2004 01 25  0220    53029    8400      0    7.73e-01    0    5.46e-01
2004 01 25  0225    53029    8700      0    7.82e-01    0    5.49e-01
2004 01 25  0230    53029    9000      0    7.49e-01    0    5.33e-01
2004 01 25  0235    53029    9300      0    7.88e-01    0    5.62e-01
2004 01 25  0240    53029    9600      0    7.66e-01    0    5.46e-01
2004 01 25  0245    53029    9900      0    7.81e-01    0    5.51e-01
2004 01 25  0250    53029   10200      0    7.71e-01    0    5.46e-01
2004 01 25  0255    53029   10500      0    7.56e-01    0    5.39e-01
2004 01 25  0300    53029   10800      0    7.83e-01    0    5.58e-01
2004 01 25  0305    53029   11100      0    7.74e-01    0    5.47e-01
2004 01 25  0310    53029   11400      0    7.79e-01    0    5.50e-01
2004 01 25  0315    53029   11700      0    7.61e-01    0    5.34e-01
2004 01 25  0320    53029   12000      0    7.74e-01    0    5.42e-01
2004 01 25  0325    53029   12300      0    7.59e-01    0    5.34e-01
2004 01 25  0330    53029   12600      0    7.68e-01    0    5.39e-01
2004 01 25  0335    53029   12900      0    7.57e-01    0    5.38e-01
2004 01 25  0340    53029   13200      0    7.66e-01    0    5.33e-01
2004 01 25  0345    53029   13500      0    7.63e-01    0    5.43e-01
2004 01 25  0350    53029   13800      0    7.83e-01    0    5.57e-01
2004 01 25  0355    53029   14100      0    7.51e-01    0    5.29e-01
2004 01 25  0400    53029   14400      0    7.46e-01    0    5.24e-01
2004 01 25  0405    53029   14700      0    7.54e-01    0    5.35e-01
2004 01 25  0410    53029   15000      0    7.67e-01    0    5.34e-01
2004 01 25  0415    53029   15300      0    7.60e-01    0    5.36e-01
2004 01 25  0420    53029   15600      0    7.79e-01    0    5.45e-01
2004 01 25  0425    53029   15900      0    7.79e-01    0    5.54e-01
2004 01 25  0430    53029   16200      0    7.66e-01    0    5.34e-01
2004 01 25  0435    53029   16500      0    7.64e-01    0    5.44e-01
2004 01 25  0440    53029   16800      0    7.60e-01    0    5.36e-01
2004 01 25  0445    53029   17100      0    7.51e-01    0    5.27e-01
2004 01 25  0450    53029   17400      0    7.60e-01    0    5.41e-01
2004 01 25  0455    53029   17700      0    7.69e-01    0    5.40e-01
2004 01 25  0500    53029   18000      0    7.60e-01    0    5.31e-01
2004 01 25  0505    53029   18300      0    7.51e-01    0    5.34e-01
2004 01 25  0510    53029   18600      0    7.54e-01    0    5.38e-01
2004 01 25  0515    53029   18900      0    7.47e-01    0    5.31e-01
2004 01 25  0520    53029   19200      0    7.63e-01    0    5.42e-01
2004 01 25  0525    53029   19500      0    7.59e-01    0    5.41e-01
2004 01 25  0530    53029   19800      0    7.62e-01    0    5.41e-01
2004 01 25  0535    53029   20100      0    7.53e-01    0    5.24e-01
2004 01 25  0540    53029   20400      0    7.53e-01    0    5.40e-01
2004 01 25  0545    53029   20700      0    7.59e-01    0    5.34e-01
2004 01 25  0550    53029   21000      0    7.61e-01    0    5.33e-01
2004 01 25  0555    53029   21300      0    7.60e-01    0    5.42e-01
2004 01 25  0600    53029   21600      0    7.40e-01    0    5.23e-01
2004 01 25  0605    53029   21900      0    7.68e-01    0    5.40e-01
2004 01 25  0610    53029   22200      0    7.50e-01    0    5.30e-01
2004 01 25  0615    53029   22500      0    7.44e-01    0    5.23e-01
2004 01 25  0620    53029   22800      0    7.52e-01    0    5.30e-01
2004 01 25  0625    53029   23100      0    7.62e-01    0    5.40e-01
2004 01 25  0630    53029   23400      0    7.74e-01    0    5.43e-01
2004 01 25  0635    53029   23700      0    7.44e-01    0    5.21e-01
2004 01 25  0640    53029   24000      0    7.52e-01    0    5.28e-01
2004 01 25  0645    53029   24300      0    7.73e-01    0    5.42e-01
2004 01 25  0650    53029   24600      0    7.82e-01    0    5.54e-01
2004 01 25  0655    53029   24900      0    7.36e-01    0    5.13e-01
2004 01 25  0700    53029   25200      0    7.40e-01    0    5.19e-01
2004 01 25  0705    53029   25500      0    7.59e-01    0    5.36e-01
2004 01 25  0710    53029   25800      0    7.56e-01    0    5.37e-01
2004 01 25  0715    53029   26100      0    7.59e-01    0    5.35e-01
2004 01 25  0720    53029   26400      0    7.70e-01    0    5.48e-01
2004 01 25  0725    53029   26700      9   -1.00e+05    9   -1.00e+05
2004 01 25  0730    53029   27000      0    7.54e-01    0    5.27e-01
2004 01 25  0735    53029   27300      0    7.52e-01    0    5.30e-01
2004 01 25  0740    53029   27600      0    7.65e-01    0    5.42e-01
2004 01 25  0745    53029   27900      0    7.73e-01    0    5.48e-01
2004 01 25  0750    53029   28200      0    7.54e-01    0    5.34e-01
2004 01 25  0755    53029   28500      0    7.78e-01    0    5.47e-01
2004 01 25  0800    53029   28800      0    7.74e-01    0    5.43e-01
2004 01 25  0805    53029   29100      0    7.63e-01    0    5.36e-01
2004 01 25  0810    53029   29400      0    7.61e-01    0    5.34e-01
2004 01 25  0815    53029   29700      0    7.63e-01    0    5.43e-01
2004 01 25  0820    53029   30000      0    7.46e-01    0    5.24e-01
2004 01 25  0825    53029   30300      0    7.43e-01    0    5.20e-01
2004 01 25  0830    53029   30600      0    7.66e-01    0    5.36e-01
2004 01 25  0835    53029   30900      0    7.32e-01    0    5.13e-01
2004 01 25  0840    53029   31200      0    7.67e-01    0    5.42e-01
2004 01 25  0845    53029   31500      0    7.57e-01    0    5.38e-01
2004 01 25  0850    53029   31800      0    7.66e-01    0    5.43e-01
2004 01 25  0855    53029   32100      0    7.77e-01    0    5.44e-01
2004 01 25  0900    53029   32400      0    7.41e-01    0    5.20e-01
2004 01 25  0905    53029   32700      0    7.67e-01    0    5.43e-01
2004 01 25  0910    53029   33000      0    7.73e-01    0    5.44e-01
2004 01 25  0915    53029   33300      0    7.67e-01    0    5.41e-01
2004 01 25  0920    53029   33600      0    7.44e-01    0    5.26e-01
2004 01 25  0925    53029   33900      0    7.62e-01    0    5.41e-01
2004 01 25  0930    53029   34200      0    7.55e-01    0    5.31e-01
2004 01 25  0935    53029   34500      0    7.60e-01    0    5.36e-01
2004 01 25  0940    53029   34800      0    7.41e-01    0    5.21e-01
2004 01 25  0945    53029   35100      0    7.76e-01    0    5.56e-01
2004 01 25  0950    53029   35400      0    7.54e-01    0    5.41e-01
2004 01 25  0955    53029   35700      0    7.60e-01    0    5.31e-01
2004 01 25  1000    53029   36000      0    7.66e-01    0    5.44e-01
2004 01 25  1005    53029   36300      0    7.50e-01    0    5.35e-01
2004 01 25  1010    53029   36600      0    7.59e-01    0    5.33e-01
2004 01 25  1015    53029   36900      0    7.57e-01    0    5.26e-01
2004 01 25  1020    53029   37200      0    7.60e-01    0    5.37e-01
2004 01 25  1025    53029   37500      0    7.63e-01    0    5.36e-01
2004 01 25  1030    53029   37800      0    7.72e-01    0    5.50e-01
2004 01 25  1035    53029   38100      0    7.63e-01    0    5.37e-01
2004 01 25  1040    53029   38400      0    7.53e-01    0    5.28e-01
2004 01 25  1045    53029   38700      0    7.60e-01    0    5.37e-01
2004 01 25  1050    53029   39000      0    7.65e-01    0    5.37e-01
2004 01 25  1055    53029   39300      0    7.61e-01    0    5.43e-01
2004 01 25  1100    53029   39600      0    7.37e-01    0    5.10e-01
2004 01 25  1105    53029   39900      0    7.47e-01    0    5.22e-01
2004 01 25  1110    53029   40200      0    7.76e-01    0    5.49e-01
2004 01 25  1115    53029   40500      0    7.73e-01    0    5.50e-01
2004 01 25  1120    53029   40800      0    7.69e-01    0    5.51e-01
2004 01 25  1125    53029   41100      0    7.54e-01    0    5.28e-01
2004 01 25  1130    53029   41400      0    7.55e-01    0    5.30e-01
2004 01 25  1135    53029   41700      0    7.63e-01    0    5.38e-01
2004 01 25  1140    53029   42000      0    7.61e-01    0    5.41e-01
