:Data_list: 20070421_ace_swepam_1m.txt
:Created: 2007 Apr 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 21  0000   54211       0    0        5.2      324.4     6.49e+04
2007 04 21  0001   54211      60    0        5.0      324.0     6.15e+04
2007 04 21  0002   54211     120    0        4.9      323.6     5.82e+04
2007 04 21  0003   54211     180    0        3.8      327.8     6.32e+04
2007 04 21  0004   54211     240    9    -9999.9    -9999.9    -1.00e+05
2007 04 21  0005   54211     300    0        4.5      332.7     4.07e+04
2007 04 21  0006   54211     360    0        4.6      327.7     6.64e+04
2007 04 21  0007   54211     420    0        3.8      324.5     5.77e+04
2007 04 21  0008   54211     480    0        4.8      320.4     6.10e+04
2007 04 21  0009   54211     540    0        4.8      319.5     5.17e+04
2007 04 21  0010   54211     600    0        3.6      318.3     5.87e+04
2007 04 21  0011   54211     660    0        5.7      324.6     5.81e+04
2007 04 21  0012   54211     720    0        5.5      321.0     6.40e+04
2007 04 21  0013   54211     780    0        5.0      326.3     6.47e+04
2007 04 21  0014   54211     840    0        5.5      323.8     6.20e+04
2007 04 21  0015   54211     900    0        4.5      328.0     5.62e+04
2007 04 21  0016   54211     960    0        4.2      321.6     6.03e+04
2007 04 21  0017   54211    1020    0        4.3      325.4     5.24e+04
2007 04 21  0018   54211    1080    0        4.4      329.3     4.44e+04
2007 04 21  0019   54211    1140    0        4.8      322.1     5.75e+04
2007 04 21  0020   54211    1200    0        5.2      320.6     6.03e+04
2007 04 21  0021   54211    1260    0        4.6      321.4     5.64e+04
2007 04 21  0022   54211    1320    0        3.9      325.2     7.01e+04
2007 04 21  0023   54211    1380    0        4.2      324.1     5.88e+04
2007 04 21  0024   54211    1440    0        4.7      320.3     6.31e+04
2007 04 21  0025   54211    1500    0        4.6      320.4     6.28e+04
2007 04 21  0026   54211    1560    0        5.5      325.1     5.60e+04
2007 04 21  0027   54211    1620    0        5.0      323.1     6.73e+04
2007 04 21  0028   54211    1680    0        4.9      324.0     7.25e+04
2007 04 21  0029   54211    1740    0        5.2      322.2     6.70e+04
2007 04 21  0030   54211    1800    0        5.2      322.2     6.59e+04
2007 04 21  0031   54211    1860    0        4.1      326.0     7.33e+04
2007 04 21  0032   54211    1920    0        5.6      322.6     6.29e+04
2007 04 21  0033   54211    1980    0        5.7      322.7     6.46e+04
2007 04 21  0034   54211    2040    0        5.7      322.8     6.63e+04
2007 04 21  0035   54211    2100    0        4.7      323.2     6.93e+04
2007 04 21  0036   54211    2160    0        3.9      323.5     7.94e+04
2007 04 21  0037   54211    2220    9    -9999.9    -9999.9    -1.00e+05
2007 04 21  0038   54211    2280    0        4.9      321.9     6.74e+04
2007 04 21  0039   54211    2340    0        5.0      321.5     7.00e+04
2007 04 21  0040   54211    2400    0        5.0      321.7     7.23e+04
2007 04 21  0041   54211    2460    0        4.9      320.5     7.29e+04
2007 04 21  0042   54211    2520    0        5.2      322.3     6.71e+04
2007 04 21  0043   54211    2580    0        4.9      321.8     7.23e+04
2007 04 21  0044   54211    2640    0        5.4      322.9     6.23e+04
2007 04 21  0045   54211    2700    0        4.5      326.9     6.97e+04
2007 04 21  0046   54211    2760    1        4.1      326.0     6.85e+04
2007 04 21  0047   54211    2820    0        4.7      328.5     5.17e+04
2007 04 21  0048   54211    2880    0        5.1      324.2     7.03e+04
2007 04 21  0049   54211    2940    0        5.1      321.9     7.04e+04
2007 04 21  0050   54211    3000    0        5.2      319.5     7.04e+04
2007 04 21  0051   54211    3060    0        5.1      321.7     6.78e+04
2007 04 21  0052   54211    3120    0        5.3      321.5     6.55e+04
2007 04 21  0053   54211    3180    0        5.6      321.2     6.86e+04
2007 04 21  0054   54211    3240    0        5.0      321.8     7.24e+04
2007 04 21  0055   54211    3300    0        5.3      323.3     6.80e+04
2007 04 21  0056   54211    3360    0        5.2      325.6     5.88e+04
2007 04 21  0057   54211    3420    0        6.0      322.6     6.29e+04
2007 04 21  0058   54211    3480    0        5.8      322.7     6.55e+04
2007 04 21  0059   54211    3540    0        5.7      324.0     6.08e+04
2007 04 21  0100   54211    3600    0        5.7      323.7     6.29e+04
2007 04 21  0101   54211    3660    0        5.1      324.2     6.64e+04
2007 04 21  0102   54211    3720    0        5.8      322.9     5.88e+04
2007 04 21  0103   54211    3780    0        5.5      325.5     5.63e+04
2007 04 21  0104   54211    3840    0        6.0      323.9     5.76e+04
2007 04 21  0105   54211    3900    0        5.8      323.4     5.79e+04
