:Data_list: 20050501_ace_swepam_1m.txt
:Created: 2005 May 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 01  0000   53491       0    0        6.4      584.1     3.28e+05
2005 05 01  0001   53491      60    0        5.8      582.0     3.24e+05
2005 05 01  0002   53491     120    0        5.9      571.6     3.29e+05
2005 05 01  0003   53491     180    1        5.8      568.0     3.15e+05
2005 05 01  0004   53491     240    0        6.0      570.1     3.26e+05
2005 05 01  0005   53491     300    0        6.3      572.2     3.37e+05
2005 05 01  0006   53491     360    0        6.6      587.8     3.59e+05
2005 05 01  0007   53491     420    0        5.3      585.8     3.30e+05
2005 05 01  0008   53491     480    1        4.8      585.1     3.55e+05
2005 05 01  0009   53491     540    1        5.9      576.3     3.48e+05
2005 05 01  0010   53491     600    1    -9999.9    -9999.9    -1.00e+05
2005 05 01  0011   53491     660    0        4.9      578.3     3.18e+05
2005 05 01  0012   53491     720    0        5.0      592.6     2.81e+05
2005 05 01  0013   53491     780    0        4.9      581.2     3.47e+05
2005 05 01  0014   53491     840    0        6.8      593.2     4.26e+05
2005 05 01  0015   53491     900    0        5.7      581.6     3.16e+05
2005 05 01  0016   53491     960    0        6.1      590.6     3.15e+05
2005 05 01  0017   53491    1020    0        5.0      585.8     3.33e+05
2005 05 01  0018   53491    1080    0        5.3      586.7     3.39e+05
2005 05 01  0019   53491    1140    0        4.9      595.6     3.83e+05
2005 05 01  0020   53491    1200    0        5.2      598.7     3.67e+05
2005 05 01  0021   53491    1260    0        5.4      601.8     3.52e+05
2005 05 01  0022   53491    1320    0        5.3      591.5     3.52e+05
2005 05 01  0023   53491    1380    0        5.9      588.1     3.33e+05
2005 05 01  0024   53491    1440    1        5.3      582.2     3.23e+05
2005 05 01  0025   53491    1500    0        6.5      578.2     3.11e+05
2005 05 01  0026   53491    1560    1        5.5      575.5     2.81e+05
2005 05 01  0027   53491    1620    0        6.2      572.6     3.23e+05
2005 05 01  0028   53491    1680    0        6.1      569.4     2.96e+05
