:Data_list: 20050113_ace_swepam_1m.txt
:Created: 2005 Jan 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 13  0000   53383       0    0        2.4      679.0     2.91e+05
2005 01 13  0001   53383      60    0        2.4      678.2     2.74e+05
2005 01 13  0002   53383     120    9    -9999.9    -9999.9    -1.00e+05
2005 01 13  0003   53383     180    0        2.2      679.9     2.83e+05
2005 01 13  0004   53383     240    0        2.2      683.8     2.87e+05
2005 01 13  0005   53383     300    0        2.3      687.8     2.92e+05
2005 01 13  0006   53383     360    0        2.2      679.9     3.07e+05
2005 01 13  0007   53383     420    0        2.2      681.1     2.88e+05
2005 01 13  0008   53383     480    0        2.1      678.0     2.65e+05
2005 01 13  0009   53383     540    0        2.3      678.9     2.80e+05
2005 01 13  0010   53383     600    1        1.9      675.9     2.41e+05
2005 01 13  0011   53383     660    0        1.9      685.1     2.55e+05
2005 01 13  0012   53383     720    0        2.1      678.9     2.47e+05
2005 01 13  0013   53383     780    0        2.1      673.8     2.83e+05
2005 01 13  0014   53383     840    0        2.3      673.1     2.71e+05
2005 01 13  0015   53383     900    0        2.3      670.9     2.88e+05
2005 01 13  0016   53383     960    0        2.2      678.2     2.40e+05
2005 01 13  0017   53383    1020    0        2.2      676.5     2.71e+05
2005 01 13  0018   53383    1080    0        2.2      677.6     2.58e+05
2005 01 13  0019   53383    1140    0        2.2      671.3     2.80e+05
2005 01 13  0020   53383    1200    0        2.3      673.1     2.79e+05
2005 01 13  0021   53383    1260    0        2.3      675.0     2.77e+05
2005 01 13  0022   53383    1320    0        2.1      676.7     2.63e+05
2005 01 13  0023   53383    1380    0        2.1      675.0     2.59e+05
2005 01 13  0024   53383    1440    0        2.2      674.7     2.62e+05
2005 01 13  0025   53383    1500    0        2.1      677.5     2.68e+05
2005 01 13  0026   53383    1560    0        2.4      672.5     2.79e+05
2005 01 13  0027   53383    1620    0        2.1      669.2     2.85e+05
2005 01 13  0028   53383    1680    0        2.2      660.9     2.77e+05
2005 01 13  0029   53383    1740    0        2.2      649.9     2.76e+05
2005 01 13  0030   53383    1800    0        2.3      649.4     2.54e+05
2005 01 13  0031   53383    1860    0        2.3      651.2     2.74e+05
2005 01 13  0032   53383    1920    0        2.3      649.8     2.68e+05
2005 01 13  0033   53383    1980    0        1.9      720.1     2.30e+05
2005 01 13  0034   53383    2040    0        1.6      732.0     2.64e+05
2005 01 13  0035   53383    2100    9    -9999.9    -9999.9    -1.00e+05
2005 01 13  0036   53383    2160    0        1.8      688.9     2.70e+05
2005 01 13  0037   53383    2220    0        1.8      688.9     2.70e+05
2005 01 13  0038   53383    2280    0        2.1      659.6     2.96e+05
2005 01 13  0039   53383    2340    0        2.3      694.9     3.89e+05
2005 01 13  0040   53383    2400    0        1.7      712.2     2.62e+05
2005 01 13  0041   53383    2460    0        1.8      712.7     2.62e+05
2005 01 13  0042   53383    2520    0        1.9      711.2     2.31e+05
2005 01 13  0043   53383    2580    0        1.8      713.0     2.45e+05
2005 01 13  0044   53383    2640    0        1.7      719.6     2.22e+05
2005 01 13  0045   53383    2700    0        1.9      721.2     2.63e+05
2005 01 13  0046   53383    2760    0        1.8      714.4     2.58e+05
2005 01 13  0047   53383    2820    0        1.9      717.2     2.73e+05
2005 01 13  0048   53383    2880    0        1.8      718.5     2.46e+05
2005 01 13  0049   53383    2940    0        1.7      717.8     2.48e+05
2005 01 13  0050   53383    3000    0        1.8      710.1     2.38e+05
2005 01 13  0051   53383    3060    0        1.9      721.1     2.50e+05
2005 01 13  0052   53383    3120    0        2.0      722.9     2.47e+05
2005 01 13  0053   53383    3180    0        2.0      724.8     2.44e+05
2005 01 13  0054   53383    3240    0        1.9      720.0     2.87e+05
2005 01 13  0055   53383    3300    0        1.8      722.7     2.79e+05
2005 01 13  0056   53383    3360    0        1.6      713.7     3.26e+05
2005 01 13  0057   53383    3420    0        1.5      713.9     2.80e+05
2005 01 13  0058   53383    3480    0        1.8      678.0     2.39e+05
2005 01 13  0059   53383    3540    0        1.8      676.7     3.27e+05
2005 01 13  0100   53383    3600    0        1.5      704.1     3.72e+05
2005 01 13  0101   53383    3660    0        1.7      700.0     3.12e+05
2005 01 13  0102   53383    3720    0        2.0      679.3     2.94e+05
2005 01 13  0103   53383    3780    0        1.9      683.6     2.59e+05
2005 01 13  0104   53383    3840    0        1.8      684.2     2.53e+05
2005 01 13  0105   53383    3900    0        1.9      694.1     2.44e+05
2005 01 13  0106   53383    3960    0        1.9      685.1     2.93e+05
2005 01 13  0107   53383    4020    0        2.4      696.2     3.92e+05
2005 01 13  0108   53383    4080    0        2.4      696.2     3.92e+05
2005 01 13  0109   53383    4140    9    -9999.9    -9999.9    -1.00e+05
2005 01 13  0110   53383    4200    0        1.5      749.6     3.13e+05
2005 01 13  0111   53383    4260    0        1.6      742.3     2.85e+05
2005 01 13  0112   53383    4320    0        1.7      743.2     2.95e+05
2005 01 13  0113   53383    4380    0        1.7      744.8     3.06e+05
2005 01 13  0114   53383    4440    0        1.8      743.5     3.05e+05
2005 01 13  0115   53383    4500    0        1.8      742.3     2.64e+05
2005 01 13  0116   53383    4560    0        1.9      737.2     3.09e+05
2005 01 13  0117   53383    4620    0        1.8      745.1     2.73e+05
2005 01 13  0118   53383    4680    0        1.9      746.8     3.40e+05
2005 01 13  0119   53383    4740    0        1.8      747.7     3.30e+05
2005 01 13  0120   53383    4800    0        1.9      744.3     3.36e+05
2005 01 13  0121   53383    4860    0        1.7      734.5     2.97e+05
2005 01 13  0122   53383    4920    0        1.8      729.3     3.00e+05
2005 01 13  0123   53383    4980    0        1.6      730.5     2.94e+05
2005 01 13  0124   53383    5040    0        1.7      731.0     3.01e+05
2005 01 13  0125   53383    5100    0        1.8      731.4     3.07e+05
2005 01 13  0126   53383    5160    0        1.8      713.1     2.83e+05
2005 01 13  0127   53383    5220    0        1.9      701.6     3.51e+05
2005 01 13  0128   53383    5280    0        1.8      696.1     3.80e+05
2005 01 13  0129   53383    5340    0        1.8      704.4     3.49e+05
2005 01 13  0130   53383    5400    0        1.7      705.3     3.36e+05
2005 01 13  0131   53383    5460    0        1.7      704.8     3.69e+05
2005 01 13  0132   53383    5520    0        1.7      710.6     3.56e+05
2005 01 13  0133   53383    5580    0        1.7      706.1     3.86e+05
2005 01 13  0134   53383    5640    0        1.8      701.9     3.53e+05
2005 01 13  0135   53383    5700    0        1.8      703.3     3.78e+05
2005 01 13  0136   53383    5760    0        1.7      700.4     3.62e+05
2005 01 13  0137   53383    5820    0        1.4      701.9     3.03e+05
2005 01 13  0138   53383    5880    0        1.6      705.0     2.58e+05
2005 01 13  0139   53383    5940    0        1.7      702.8     2.79e+05
2005 01 13  0140   53383    6000    0        1.8      701.6     2.89e+05
2005 01 13  0141   53383    6060    0        1.8      700.5     3.00e+05
2005 01 13  0142   53383    6120    9    -9999.9    -9999.9    -1.00e+05
2005 01 13  0143   53383    6180    0        1.6      707.1     3.40e+05
2005 01 13  0144   53383    6240    0        1.5      706.7     3.76e+05
2005 01 13  0145   53383    6300    0        1.4      713.7     3.98e+05
2005 01 13  0146   53383    6360    0        1.7      711.9     3.59e+05
2005 01 13  0147   53383    6420    0        1.7      711.0     3.85e+05
2005 01 13  0148   53383    6480    0        1.6      709.8     3.62e+05
2005 01 13  0149   53383    6540    0        1.6      708.2     3.90e+05
2005 01 13  0150   53383    6600    0        1.6      708.6     3.69e+05
2005 01 13  0151   53383    6660    0        1.6      708.2     3.91e+05
2005 01 13  0152   53383    6720    0        1.6      708.5     3.72e+05
2005 01 13  0153   53383    6780    0        1.7      710.0     3.83e+05
2005 01 13  0154   53383    6840    0        1.7      708.6     3.73e+05
2005 01 13  0155   53383    6900    0        1.7      707.7     3.81e+05
2005 01 13  0156   53383    6960    0        1.7      706.1     3.74e+05
2005 01 13  0157   53383    7020    0        1.7      704.4     3.66e+05
2005 01 13  0158   53383    7080    0        1.7      707.4     3.91e+05
2005 01 13  0159   53383    7140    0        1.7      705.2     3.66e+05
2005 01 13  0200   53383    7200    0        1.6      707.0     3.84e+05
2005 01 13  0201   53383    7260    0        1.7      705.6     3.71e+05
2005 01 13  0202   53383    7320    0        1.6      707.9     3.88e+05
2005 01 13  0203   53383    7380    0        1.6      705.1     3.53e+05
2005 01 13  0204   53383    7440    0        1.7      704.6     3.90e+05
2005 01 13  0205   53383    7500    0        1.7      703.6     3.75e+05
2005 01 13  0206   53383    7560    0        1.6      706.2     3.97e+05
2005 01 13  0207   53383    7620    0        1.6      707.4     3.77e+05
2005 01 13  0208   53383    7680    0        1.6      706.0     3.90e+05
2005 01 13  0209   53383    7740    0        1.6      708.0     3.38e+05
2005 01 13  0210   53383    7800    0        1.6      703.1     3.01e+05
2005 01 13  0211   53383    7860    0        1.6      703.2     3.17e+05
2005 01 13  0212   53383    7920    0        1.6      700.2     3.00e+05
2005 01 13  0213   53383    7980    0        1.6      697.1     2.82e+05
2005 01 13  0214   53383    8040    0        1.6      699.9     2.92e+05
2005 01 13  0215   53383    8100    9    -9999.9    -9999.9    -1.00e+05
2005 01 13  0216   53383    8160    0        1.5      697.1     2.92e+05
2005 01 13  0217   53383    8220    0        1.6      694.8     2.68e+05
