:Data_list: 20020708_ace_sis_5m.txt
:Created: 2002 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 08  0000    52463       0      0    1.29e+01    0    2.14e+00
2002 07 08  0005    52463     300      0    1.30e+01    0    2.24e+00
2002 07 08  0010    52463     600      0    1.31e+01    0    2.21e+00
2002 07 08  0015    52463     900      0    1.33e+01    0    2.11e+00
2002 07 08  0020    52463    1200      0    1.39e+01    0    2.16e+00
2002 07 08  0025    52463    1500      0    1.49e+01    0    2.34e+00
2002 07 08  0030    52463    1800      0    1.61e+01    0    2.24e+00
2002 07 08  0035    52463    2100      0    1.76e+01    0    2.33e+00
2002 07 08  0040    52463    2400      0    1.76e+01    0    2.42e+00
2002 07 08  0045    52463    2700      0    1.87e+01    0    2.49e+00
2002 07 08  0050    52463    3000      0    1.91e+01    0    2.64e+00
2002 07 08  0055    52463    3300      0    1.65e+01    0    2.44e+00
2002 07 08  0100    52463    3600      0    1.38e+01    0    2.35e+00
2002 07 08  0105    52463    3900      0    1.31e+01    0    2.34e+00
2002 07 08  0110    52463    4200      0    1.25e+01    0    2.11e+00
2002 07 08  0115    52463    4500      0    1.24e+01    0    2.06e+00
2002 07 08  0120    52463    4800      0    1.23e+01    0    2.05e+00
2002 07 08  0125    52463    5100      0    1.24e+01    0    2.13e+00
2002 07 08  0130    52463    5400      0    1.33e+01    0    2.19e+00
2002 07 08  0135    52463    5700      0    1.33e+01    0    2.07e+00
2002 07 08  0140    52463    6000      0    1.29e+01    0    2.03e+00
2002 07 08  0145    52463    6300      0    1.18e+01    0    2.00e+00
2002 07 08  0150    52463    6600      0    1.14e+01    0    2.00e+00
2002 07 08  0155    52463    6900      0    1.13e+01    0    2.07e+00
2002 07 08  0200    52463    7200      0    1.08e+01    0    2.06e+00
2002 07 08  0205    52463    7500      0    1.02e+01    0    2.02e+00
2002 07 08  0210    52463    7800      0    9.62e+00    0    1.97e+00
2002 07 08  0215    52463    8100      0    1.01e+01    0    1.97e+00
2002 07 08  0220    52463    8400      0    1.14e+01    0    2.03e+00
2002 07 08  0225    52463    8700      0    1.26e+01    0    2.13e+00
2002 07 08  0230    52463    9000      0    1.30e+01    0    2.16e+00
