:Data_list: 20061203_ace_sis_5m.txt
:Created: 2006 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 03  0000    54072       0      9   -1.00e+05    9   -1.00e+05
2006 12 03  0005    54072     300      9   -1.00e+05    9   -1.00e+05
2006 12 03  0010    54072     600      9   -1.00e+05    9   -1.00e+05
2006 12 03  0015    54072     900      9   -1.00e+05    9   -1.00e+05
2006 12 03  0020    54072    1200      9   -1.00e+05    9   -1.00e+05
2006 12 03  0025    54072    1500      9   -1.00e+05    9   -1.00e+05
2006 12 03  0030    54072    1800      9   -1.00e+05    9   -1.00e+05
2006 12 03  0035    54072    2100      9   -1.00e+05    9   -1.00e+05
2006 12 03  0040    54072    2400      9   -1.00e+05    9   -1.00e+05
2006 12 03  0045    54072    2700      9   -1.00e+05    9   -1.00e+05
2006 12 03  0050    54072    3000      9   -1.00e+05    9   -1.00e+05
2006 12 03  0055    54072    3300      9   -1.00e+05    9   -1.00e+05
2006 12 03  0100    54072    3600      9   -1.00e+05    9   -1.00e+05
2006 12 03  0105    54072    3900      9   -1.00e+05    9   -1.00e+05
2006 12 03  0110    54072    4200      9   -1.00e+05    9   -1.00e+05
2006 12 03  0115    54072    4500      9   -1.00e+05    9   -1.00e+05
2006 12 03  0120    54072    4800      9   -1.00e+05    9   -1.00e+05
2006 12 03  0125    54072    5100      9   -1.00e+05    9   -1.00e+05
2006 12 03  0130    54072    5400      9   -1.00e+05    9   -1.00e+05
2006 12 03  0135    54072    5700      9   -1.00e+05    9   -1.00e+05
2006 12 03  0140    54072    6000      9   -1.00e+05    9   -1.00e+05
2006 12 03  0145    54072    6300      9   -1.00e+05    9   -1.00e+05
2006 12 03  0150    54072    6600      9   -1.00e+05    9   -1.00e+05
2006 12 03  0155    54072    6900      9   -1.00e+05    9   -1.00e+05
2006 12 03  0200    54072    7200      9   -1.00e+05    9   -1.00e+05
2006 12 03  0205    54072    7500      9   -1.00e+05    9   -1.00e+05
2006 12 03  0210    54072    7800      9   -1.00e+05    9   -1.00e+05
2006 12 03  0215    54072    8100      9   -1.00e+05    9   -1.00e+05
2006 12 03  0220    54072    8400      9   -1.00e+05    9   -1.00e+05
