:Data_list: 20030519_ace_swepam_1m.txt
:Created: 2003 May 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 05 19  0000   52778       0    0        3.9      428.2     8.70e+04
2003 05 19  0001   52778      60    0        4.7      427.7     8.78e+04
2003 05 19  0002   52778     120    0        3.4      420.6     7.17e+04
2003 05 19  0003   52778     180    0        3.9      424.2     8.78e+04
2003 05 19  0004   52778     240    0        4.3      428.9     1.24e+05
2003 05 19  0005   52778     300    0        4.2      424.5     1.24e+05
2003 05 19  0006   52778     360    0        4.1      425.6     1.55e+05
2003 05 19  0007   52778     420    0        4.1      427.6     1.62e+05
2003 05 19  0008   52778     480    0        4.1      429.5     1.70e+05
2003 05 19  0009   52778     540    0        4.7      430.9     1.38e+05
2003 05 19  0010   52778     600    0        4.3      431.2     1.45e+05
2003 05 19  0011   52778     660    0        4.2      424.4     1.07e+05
2003 05 19  0012   52778     720    9    -9999.9    -9999.9    -1.00e+05
2003 05 19  0013   52778     780    0        4.2      430.7     1.05e+05
2003 05 19  0014   52778     840    0        3.8      426.6     1.05e+05
2003 05 19  0015   52778     900    0        3.5      424.5     9.40e+04
2003 05 19  0016   52778     960    0        4.3      431.9     1.18e+05
2003 05 19  0017   52778    1020    0        2.5      411.0     6.13e+04
2003 05 19  0018   52778    1080    0        2.9      418.2     6.32e+04
2003 05 19  0019   52778    1140    0        3.3      418.7     6.75e+04
2003 05 19  0020   52778    1200    0        3.6      420.2     6.21e+04
2003 05 19  0021   52778    1260    0        3.1      420.4     6.80e+04
2003 05 19  0022   52778    1320    0        3.2      413.7     6.61e+04
2003 05 19  0023   52778    1380    0        3.4      416.0     6.97e+04
2003 05 19  0024   52778    1440    0        3.5      418.3     7.32e+04
2003 05 19  0025   52778    1500    0        3.6      419.1     6.69e+04
2003 05 19  0026   52778    1560    0        3.5      418.3     6.40e+04
2003 05 19  0027   52778    1620    0        4.0      425.5     8.25e+04
