:Data_list: 20061220_ace_swepam_1m.txt
:Created: 2006 Dec 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 12 20  0000   54089       0    0        3.4      609.3     1.65e+05
2006 12 20  0001   54089      60    0        3.1      607.1     1.66e+05
2006 12 20  0002   54089     120    0        3.0      600.4     1.67e+05
2006 12 20  0003   54089     180    0        2.2      600.5     1.86e+05
2006 12 20  0004   54089     240    0        2.2      608.0     1.73e+05
2006 12 20  0005   54089     300    0        1.6      614.6     1.88e+05
2006 12 20  0006   54089     360    0        2.1      608.0     1.88e+05
2006 12 20  0007   54089     420    0        2.1      619.0     2.12e+05
2006 12 20  0008   54089     480    0        2.1      616.3     2.04e+05
2006 12 20  0009   54089     540    0        1.6      615.2     2.25e+05
2006 12 20  0010   54089     600    0        1.6      615.2     2.25e+05
2006 12 20  0011   54089     660    0        2.0      611.2     1.71e+05
2006 12 20  0012   54089     720    0        1.9      611.3     1.66e+05
2006 12 20  0013   54089     780    0        2.3      612.9     1.75e+05
2006 12 20  0014   54089     840    0        2.2      612.5     2.18e+05
2006 12 20  0015   54089     900    0        2.2      611.2     2.06e+05
2006 12 20  0016   54089     960    0        2.1      615.9     2.16e+05
2006 12 20  0017   54089    1020    0        2.1      614.7     2.11e+05
2006 12 20  0018   54089    1080    0        2.0      608.5     1.76e+05
2006 12 20  0019   54089    1140    0        1.9      608.1     1.83e+05
2006 12 20  0020   54089    1200    0        1.7      609.4     2.25e+05
2006 12 20  0021   54089    1260    0        2.1      609.7     1.72e+05
2006 12 20  0022   54089    1320    0        2.0      612.8     1.70e+05
2006 12 20  0023   54089    1380    0        2.1      610.9     1.76e+05
2006 12 20  0024   54089    1440    0        2.1      612.0     1.71e+05
2006 12 20  0025   54089    1500    0        2.2      613.6     1.78e+05
2006 12 20  0026   54089    1560    0        2.2      613.6     1.78e+05
2006 12 20  0027   54089    1620    0        1.9      622.0     2.96e+05
2006 12 20  0028   54089    1680    0        1.6      627.3     2.32e+05
2006 12 20  0029   54089    1740    0        3.7      637.7     2.63e+05
2006 12 20  0030   54089    1800    0        4.1      654.6     2.44e+05
2006 12 20  0031   54089    1860    9    -9999.9    -9999.9    -1.00e+05
2006 12 20  0032   54089    1920    0        1.7      622.0     2.47e+05
2006 12 20  0033   54089    1980    0        3.2      631.9     2.26e+05
2006 12 20  0034   54089    2040    0        3.2      632.3     2.22e+05
2006 12 20  0035   54089    2100    0        2.3      629.0     2.44e+05
2006 12 20  0036   54089    2160    0        2.6      615.1     2.42e+05
