:Data_list: 20070825_ace_swepam_1m.txt
:Created: 2007 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 25  0000   54337       0    0        5.7      300.5     2.22e+04
2007 08 25  0001   54337      60    0        5.1      302.4     2.75e+04
2007 08 25  0002   54337     120    0        5.9      300.6     2.53e+04
2007 08 25  0003   54337     180    0        5.2      302.0     2.46e+04
2007 08 25  0004   54337     240    0        8.0      299.4     2.21e+04
2007 08 25  0005   54337     300    9    -9999.9    -9999.9    -1.00e+05
2007 08 25  0006   54337     360    9    -9999.9    -9999.9    -1.00e+05
2007 08 25  0007   54337     420    0        6.1      301.9     2.73e+04
2007 08 25  0008   54337     480    0        5.9      303.1     2.92e+04
2007 08 25  0009   54337     540    0        5.7      303.6     2.75e+04
2007 08 25  0010   54337     600    0        6.2      305.1     3.05e+04
2007 08 25  0011   54337     660    0        6.8      303.0     2.81e+04
2007 08 25  0012   54337     720    0        6.4      302.9     3.57e+04
2007 08 25  0013   54337     780    0        6.2      306.0     3.67e+04
2007 08 25  0014   54337     840    0        5.9      304.3     3.49e+04
2007 08 25  0015   54337     900    0        5.7      303.7     3.53e+04
2007 08 25  0016   54337     960    0        6.0      304.0     3.38e+04
2007 08 25  0017   54337    1020    0        5.5      303.6     4.08e+04
2007 08 25  0018   54337    1080    0        5.6      307.7     3.35e+04
2007 08 25  0019   54337    1140    0        6.2      308.2     4.06e+04
2007 08 25  0020   54337    1200    0        6.3      308.2     4.43e+04
2007 08 25  0021   54337    1260    0        5.1      299.6     3.58e+04
2007 08 25  0022   54337    1320    0        5.1      299.6     3.58e+04
2007 08 25  0023   54337    1380    0        7.4      297.8     3.77e+04
2007 08 25  0024   54337    1440    0        7.3      294.1     3.30e+04
2007 08 25  0025   54337    1500    0        5.7      295.2     3.91e+04
2007 08 25  0026   54337    1560    0        6.6      296.1     4.33e+04
2007 08 25  0027   54337    1620    0        5.2      303.9     3.46e+04
2007 08 25  0028   54337    1680    0        6.0      300.5     3.60e+04
2007 08 25  0029   54337    1740    0        5.1      300.4     3.63e+04
2007 08 25  0030   54337    1800    0        4.4      299.5     2.93e+04
2007 08 25  0031   54337    1860    0        7.2      301.7     3.42e+04
2007 08 25  0032   54337    1920    0        5.1      301.0     3.39e+04
2007 08 25  0033   54337    1980    0        6.4      301.7     2.87e+04
