:Data_list: 20021120_ace_epam_5m.txt
:Created: 2002 Nov 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 11 20  0000   52598       0  0  5.75e+02  1.66e+01  0  3.05e+02  1.33e+02  8.92e+00  1.40e+00  5.32e-01   0.65
2002 11 20  0005   52598     300  0  5.90e+02  1.70e+01  0  3.46e+02  1.34e+02  8.65e+00  1.37e+00  4.47e-01   0.41
2002 11 20  0010   52598     600  0  5.69e+02  1.88e+01  0  3.12e+02  1.23e+02  8.71e+00  1.29e+00  4.80e-01   0.20
2002 11 20  0015   52598     900  0  5.40e+02  1.88e+01  0  2.84e+02  1.19e+02  8.52e+00  1.83e+00  3.97e-01   0.09
2002 11 20  0020   52598    1200  0  6.11e+02  1.56e+01  0  3.33e+02  1.21e+02  9.26e+00  1.19e+00  5.73e-01   0.48
2002 11 20  0025   52598    1500  0  6.15e+02  1.66e+01  0  3.21e+02  1.23e+02  8.59e+00  1.35e+00  3.28e-01   0.18
2002 11 20  0030   52598    1800  0  5.78e+02  1.68e+01  0  2.91e+02  1.22e+02  9.51e+00  1.04e+00  4.58e-01   0.57
2002 11 20  0035   52598    2100  0  5.90e+02  1.79e+01  0  2.95e+02  1.31e+02  7.99e+00  1.49e+00  5.50e-01   0.33
2002 11 20  0040   52598    2400  0  6.25e+02  1.70e+01  0  2.72e+02  1.12e+02  8.11e+00  1.56e+00  3.74e-01   0.65
2002 11 20  0045   52598    2700  0  5.26e+02  1.66e+01  0  2.78e+02  1.22e+02  7.69e+00  1.16e+00  2.93e-01   0.72
2002 11 20  0050   52598    3000  0  5.48e+02  1.90e+01  0  2.84e+02  1.18e+02  8.39e+00  1.72e+00  3.51e-01   0.21
