:Data_list: 20060525_ace_mag_1m.txt
:Created: 2006 May 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 05 25  0000   53880       0    0     0.1     0.6    -0.2     0.7   -17.3    85.2
2006 05 25  0001   53880      60    0     0.1     0.5    -0.3     0.6   -30.3    76.6
2006 05 25  0002   53880     120    0    -0.0     0.3    -0.3     0.4   -39.8    95.5
2006 05 25  0003   53880     180    0    -0.1     0.3    -0.2     0.4   -40.8   104.4
2006 05 25  0004   53880     240    0    -0.2     0.2    -0.1     0.3   -30.0   133.8
2006 05 25  0005   53880     300    0     0.0     0.3    -0.4     0.5   -52.2    81.1
2006 05 25  0006   53880     360    0    -0.1     0.2    -0.3     0.4   -52.1   108.4
2006 05 25  0007   53880     420    0    -0.1     0.3    -0.3     0.4   -36.2   113.0
2006 05 25  0008   53880     480    0    -0.2     0.4    -0.4     0.6   -44.3   115.5
2006 05 25  0009   53880     540    0    -0.3     0.3    -0.4     0.6   -40.9   135.3
2006 05 25  0010   53880     600    0    -0.4     0.2    -0.4     0.6   -44.7   145.5
2006 05 25  0011   53880     660    0     0.1     0.5    -0.3     0.6   -32.3    78.3
2006 05 25  0012   53880     720    0    -0.0     0.5    -0.4     0.6   -42.1    96.2
2006 05 25  0013   53880     780    0    -0.0     0.5    -0.5     0.7   -44.3    91.1
2006 05 25  0014   53880     840    0     0.4     0.6    -0.3     0.7   -20.9    57.2
2006 05 25  0015   53880     900    0     0.2     0.6    -0.5     0.9   -38.6    68.4
