:Data_list: 20061017_ace_swepam_1m.txt
:Created: 2006 Oct 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 17  0000   54025       0    0        2.9      428.1     6.64e+04
2006 10 17  0001   54025      60    0        2.9      427.1     6.94e+04
2006 10 17  0002   54025     120    0        3.3      428.9     6.36e+04
2006 10 17  0003   54025     180    0        2.9      428.3     6.99e+04
2006 10 17  0004   54025     240    0        3.0      424.9     6.52e+04
2006 10 17  0005   54025     300    0        2.6      425.5     6.76e+04
2006 10 17  0006   54025     360    0        2.9      424.8     6.75e+04
2006 10 17  0007   54025     420    0        2.8      424.8     6.73e+04
2006 10 17  0008   54025     480    0        2.7      424.9     6.72e+04
2006 10 17  0009   54025     540    0        3.2      425.7     6.77e+04
2006 10 17  0010   54025     600    0        3.3      426.6     6.36e+04
2006 10 17  0011   54025     660    0        3.2      424.4     6.33e+04
2006 10 17  0012   54025     720    0        3.2      424.4     7.33e+04
2006 10 17  0013   54025     780    9    -9999.9    -9999.9    -1.00e+05
2006 10 17  0014   54025     840    0        3.1      426.5     7.27e+04
2006 10 17  0015   54025     900    0        3.2      424.1     7.79e+04
2006 10 17  0016   54025     960    0        3.9      420.6     7.61e+04
2006 10 17  0017   54025    1020    0        3.3      427.5     6.37e+04
2006 10 17  0018   54025    1080    0        3.1      426.7     7.10e+04
