:Data_list: 20050511_ace_sis_5m.txt
:Created: 2005 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 11  0000    53501       0      0    1.04e+00    0    7.26e-01
2005 05 11  0005    53501     300      0    1.07e+00    0    7.34e-01
2005 05 11  0010    53501     600      0    1.04e+00    0    7.23e-01
2005 05 11  0015    53501     900      0    1.07e+00    0    7.44e-01
2005 05 11  0020    53501    1200      0    1.07e+00    0    7.49e-01
2005 05 11  0025    53501    1500      0    1.07e+00    0    7.46e-01
2005 05 11  0030    53501    1800      0    1.05e+00    0    7.32e-01
2005 05 11  0035    53501    2100      0    1.08e+00    0    7.57e-01
2005 05 11  0040    53501    2400      0    1.07e+00    0    7.56e-01
2005 05 11  0045    53501    2700      0    1.05e+00    0    7.36e-01
2005 05 11  0050    53501    3000      0    1.08e+00    0    7.63e-01
2005 05 11  0055    53501    3300      0    1.08e+00    0    7.49e-01
2005 05 11  0100    53501    3600      0    1.08e+00    0    7.52e-01
2005 05 11  0105    53501    3900      0    1.09e+00    0    7.52e-01
2005 05 11  0110    53501    4200      0    1.07e+00    0    7.43e-01
2005 05 11  0115    53501    4500      0    1.08e+00    0    7.44e-01
2005 05 11  0120    53501    4800      0    1.08e+00    0    7.48e-01
2005 05 11  0125    53501    5100      0    1.06e+00    0    7.45e-01
2005 05 11  0130    53501    5400      0    1.06e+00    0    7.33e-01
2005 05 11  0135    53501    5700      0    1.04e+00    0    7.23e-01
2005 05 11  0140    53501    6000      0    1.07e+00    0    7.41e-01
2005 05 11  0145    53501    6300      0    1.08e+00    0    7.52e-01
2005 05 11  0150    53501    6600      0    1.05e+00    0    7.32e-01
2005 05 11  0155    53501    6900      0    1.06e+00    0    7.36e-01
2005 05 11  0200    53501    7200      0    1.09e+00    0    7.61e-01
2005 05 11  0205    53501    7500      0    1.06e+00    0    7.44e-01
2005 05 11  0210    53501    7800      0    1.06e+00    0    7.37e-01
2005 05 11  0215    53501    8100      0    1.07e+00    0    7.48e-01
2005 05 11  0220    53501    8400      0    1.08e+00    0    7.46e-01
2005 05 11  0225    53501    8700      0    1.10e+00    0    7.66e-01
2005 05 11  0230    53501    9000      0    1.07e+00    0    7.44e-01
2005 05 11  0235    53501    9300      0    1.08e+00    0    7.53e-01
2005 05 11  0240    53501    9600      0    1.10e+00    0    7.70e-01
2005 05 11  0245    53501    9900      0    1.06e+00    0    7.30e-01
2005 05 11  0250    53501   10200      0    1.09e+00    0    7.57e-01
2005 05 11  0255    53501   10500      0    1.05e+00    0    7.34e-01
2005 05 11  0300    53501   10800      0    1.07e+00    0    7.54e-01
2005 05 11  0305    53501   11100      0    1.08e+00    0    7.40e-01
2005 05 11  0310    53501   11400      0    1.08e+00    0    7.58e-01
2005 05 11  0315    53501   11700      0    1.06e+00    0    7.29e-01
2005 05 11  0320    53501   12000      0    1.10e+00    0    7.58e-01
2005 05 11  0325    53501   12300      0    1.09e+00    0    7.60e-01
2005 05 11  0330    53501   12600      0    1.05e+00    0    7.37e-01
2005 05 11  0335    53501   12900      0    1.08e+00    0    7.50e-01
2005 05 11  0340    53501   13200      0    1.06e+00    0    7.36e-01
2005 05 11  0345    53501   13500      0    1.09e+00    0    7.60e-01
2005 05 11  0350    53501   13800      0    1.07e+00    0    7.51e-01
2005 05 11  0355    53501   14100      0    1.06e+00    0    7.40e-01
2005 05 11  0400    53501   14400      0    1.08e+00    0    7.52e-01
2005 05 11  0405    53501   14700      0    1.08e+00    0    7.61e-01
2005 05 11  0410    53501   15000      0    1.08e+00    0    7.53e-01
2005 05 11  0415    53501   15300      0    1.07e+00    0    7.36e-01
2005 05 11  0420    53501   15600      0    1.06e+00    0    7.40e-01
2005 05 11  0425    53501   15900      0    1.05e+00    0    7.23e-01
2005 05 11  0430    53501   16200      0    1.07e+00    0    7.37e-01
2005 05 11  0435    53501   16500      0    1.05e+00    0    7.27e-01
2005 05 11  0440    53501   16800      0    1.09e+00    0    7.52e-01
2005 05 11  0445    53501   17100      0    1.09e+00    0    7.57e-01
2005 05 11  0450    53501   17400      0    1.06e+00    0    7.40e-01
2005 05 11  0455    53501   17700      0    1.06e+00    0    7.27e-01
2005 05 11  0500    53501   18000      0    1.05e+00    0    7.20e-01
