:Data_list: 20021219_ace_sis_5m.txt
:Created: 2002 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 19  0000    52627       0      0    8.00e-01    0    5.69e-01
2002 12 19  0005    52627     300      0    7.81e-01    0    5.52e-01
2002 12 19  0010    52627     600      0    7.90e-01    0    5.54e-01
2002 12 19  0015    52627     900      0    7.87e-01    0    5.57e-01
2002 12 19  0020    52627    1200      0    8.08e-01    0    5.68e-01
2002 12 19  0025    52627    1500      0    7.89e-01    0    5.51e-01
2002 12 19  0030    52627    1800      0    7.70e-01    0    5.38e-01
2002 12 19  0035    52627    2100      0    8.03e-01    0    5.71e-01
2002 12 19  0040    52627    2400      0    7.85e-01    0    5.56e-01
2002 12 19  0045    52627    2700      0    8.17e-01    0    5.87e-01
2002 12 19  0050    52627    3000      0    7.80e-01    0    5.48e-01
2002 12 19  0055    52627    3300      0    7.71e-01    0    5.36e-01
2002 12 19  0100    52627    3600      0    8.10e-01    0    5.72e-01
2002 12 19  0105    52627    3900      0    7.99e-01    0    5.63e-01
2002 12 19  0110    52627    4200      0    7.87e-01    0    5.56e-01
2002 12 19  0115    52627    4500      0    7.92e-01    0    5.56e-01
2002 12 19  0120    52627    4800      0    7.95e-01    0    5.56e-01
2002 12 19  0125    52627    5100      0    7.84e-01    0    5.60e-01
2002 12 19  0130    52627    5400      0    8.07e-01    0    5.73e-01
2002 12 19  0135    52627    5700      0    8.09e-01    0    5.68e-01
2002 12 19  0140    52627    6000      0    7.83e-01    0    5.50e-01
2002 12 19  0145    52627    6300      0    8.02e-01    0    5.66e-01
2002 12 19  0150    52627    6600      0    7.84e-01    0    5.52e-01
2002 12 19  0155    52627    6900      0    7.97e-01    0    5.58e-01
2002 12 19  0200    52627    7200      0    7.76e-01    0    5.51e-01
2002 12 19  0205    52627    7500      0    7.97e-01    0    5.67e-01
2002 12 19  0210    52627    7800      0    7.96e-01    0    5.66e-01
2002 12 19  0215    52627    8100      0    7.66e-01    0    5.36e-01
2002 12 19  0220    52627    8400      0    7.73e-01    0    5.57e-01
2002 12 19  0225    52627    8700      0    7.74e-01    0    5.50e-01
2002 12 19  0230    52627    9000      0    7.93e-01    0    5.64e-01
2002 12 19  0235    52627    9300      0    8.00e-01    0    5.61e-01
2002 12 19  0240    52627    9600      0    7.81e-01    0    5.54e-01
2002 12 19  0245    52627    9900      0    7.92e-01    0    5.66e-01
2002 12 19  0250    52627   10200      0    7.83e-01    0    5.58e-01
2002 12 19  0255    52627   10500      0    8.03e-01    0    5.69e-01
2002 12 19  0300    52627   10800      0    8.00e-01    0    5.69e-01
2002 12 19  0305    52627   11100      0    7.80e-01    0    5.46e-01
2002 12 19  0310    52627   11400      0    7.83e-01    0    5.52e-01
2002 12 19  0315    52627   11700      0    7.77e-01    0    5.48e-01
2002 12 19  0320    52627   12000      0    7.86e-01    0    5.54e-01
2002 12 19  0325    52627   12300      0    7.74e-01    0    5.38e-01
2002 12 19  0330    52627   12600      0    7.92e-01    0    5.57e-01
2002 12 19  0335    52627   12900      0    7.94e-01    0    5.64e-01
2002 12 19  0340    52627   13200      0    7.94e-01    0    5.56e-01
2002 12 19  0345    52627   13500      0    7.73e-01    0    5.44e-01
2002 12 19  0350    52627   13800      0    7.88e-01    0    5.52e-01
2002 12 19  0355    52627   14100      0    7.99e-01    0    5.68e-01
2002 12 19  0400    52627   14400      0    7.94e-01    0    5.59e-01
2002 12 19  0405    52627   14700      0    7.98e-01    0    5.61e-01
2002 12 19  0410    52627   15000      0    7.72e-01    0    5.43e-01
2002 12 19  0415    52627   15300      0    8.09e-01    0    5.64e-01
2002 12 19  0420    52627   15600      0    8.03e-01    0    5.73e-01
2002 12 19  0425    52627   15900      0    7.95e-01    0    5.59e-01
2002 12 19  0430    52627   16200      0    7.84e-01    0    5.57e-01
2002 12 19  0435    52627   16500      0    7.96e-01    0    5.62e-01
2002 12 19  0440    52627   16800      0    8.05e-01    0    5.76e-01
2002 12 19  0445    52627   17100      0    7.89e-01    0    5.52e-01
2002 12 19  0450    52627   17400      0    7.85e-01    0    5.46e-01
2002 12 19  0455    52627   17700      0    7.99e-01    0    5.62e-01
2002 12 19  0500    52627   18000      0    7.92e-01    0    5.63e-01
2002 12 19  0505    52627   18300      0    7.92e-01    0    5.53e-01
2002 12 19  0510    52627   18600      0    8.09e-01    0    5.69e-01
2002 12 19  0515    52627   18900      0    8.01e-01    0    5.68e-01
2002 12 19  0520    52627   19200      0    7.87e-01    0    5.55e-01
2002 12 19  0525    52627   19500      0    7.98e-01    0    5.63e-01
2002 12 19  0530    52627   19800      0    7.99e-01    0    5.68e-01
2002 12 19  0535    52627   20100      0    7.82e-01    0    5.46e-01
2002 12 19  0540    52627   20400      0    7.98e-01    0    5.61e-01
2002 12 19  0545    52627   20700      0    7.68e-01    0    5.40e-01
2002 12 19  0550    52627   21000      0    8.07e-01    0    5.58e-01
2002 12 19  0555    52627   21300      0    7.87e-01    0    5.60e-01
2002 12 19  0600    52627   21600      0    7.85e-01    0    5.46e-01
2002 12 19  0605    52627   21900      0    7.78e-01    0    5.43e-01
2002 12 19  0610    52627   22200      0    7.78e-01    0    5.46e-01
2002 12 19  0615    52627   22500      0    7.70e-01    0    5.42e-01
2002 12 19  0620    52627   22800      0    8.16e-01    0    5.67e-01
2002 12 19  0625    52627   23100      0    7.82e-01    0    5.47e-01
2002 12 19  0630    52627   23400      0    7.92e-01    0    5.52e-01
2002 12 19  0635    52627   23700      0    8.12e-01    0    5.73e-01
2002 12 19  0640    52627   24000      0    7.86e-01    0    5.60e-01
2002 12 19  0645    52627   24300      0    7.86e-01    0    5.47e-01
2002 12 19  0650    52627   24600      0    7.78e-01    0    5.43e-01
2002 12 19  0655    52627   24900      0    7.88e-01    0    5.51e-01
2002 12 19  0700    52627   25200      0    7.72e-01    0    5.42e-01
2002 12 19  0705    52627   25500      0    7.81e-01    0    5.49e-01
2002 12 19  0710    52627   25800      0    7.91e-01    0    5.59e-01
2002 12 19  0715    52627   26100      0    7.91e-01    0    5.56e-01
2002 12 19  0720    52627   26400      0    7.95e-01    0    5.54e-01
2002 12 19  0725    52627   26700      0    7.80e-01    0    5.53e-01
2002 12 19  0730    52627   27000      0    7.71e-01    0    5.36e-01
2002 12 19  0735    52627   27300      0    7.73e-01    0    5.42e-01
2002 12 19  0740    52627   27600      0    8.00e-01    0    5.60e-01
2002 12 19  0745    52627   27900      0    7.80e-01    0    5.60e-01
2002 12 19  0750    52627   28200      0    7.87e-01    0    5.55e-01
2002 12 19  0755    52627   28500      0    7.60e-01    0    5.35e-01
2002 12 19  0800    52627   28800      0    7.90e-01    0    5.57e-01
2002 12 19  0805    52627   29100      0    7.79e-01    0    5.52e-01
2002 12 19  0810    52627   29400      0    7.77e-01    0    5.46e-01
2002 12 19  0815    52627   29700      0    7.83e-01    0    5.57e-01
2002 12 19  0820    52627   30000      0    7.92e-01    0    5.54e-01
2002 12 19  0825    52627   30300      0    8.02e-01    0    5.66e-01
2002 12 19  0830    52627   30600      0    7.66e-01    0    5.40e-01
2002 12 19  0835    52627   30900      0    7.88e-01    0    5.59e-01
2002 12 19  0840    52627   31200      0    7.92e-01    0    5.65e-01
2002 12 19  0845    52627   31500      0    7.89e-01    0    5.46e-01
2002 12 19  0850    52627   31800      0    7.93e-01    0    5.58e-01
2002 12 19  0855    52627   32100      0    8.04e-01    0    5.66e-01
2002 12 19  0900    52627   32400      0    7.83e-01    0    5.47e-01
2002 12 19  0905    52627   32700      0    7.76e-01    0    5.41e-01
2002 12 19  0910    52627   33000      0    7.64e-01    0    5.42e-01
2002 12 19  0915    52627   33300      0    7.80e-01    0    5.50e-01
2002 12 19  0920    52627   33600      0    7.93e-01    0    5.60e-01
2002 12 19  0925    52627   33900      0    7.78e-01    0    5.51e-01
2002 12 19  0930    52627   34200      0    8.10e-01    0    5.70e-01
2002 12 19  0935    52627   34500      0    7.89e-01    0    5.58e-01
2002 12 19  0940    52627   34800      0    8.04e-01    0    5.73e-01
2002 12 19  0945    52627   35100      0    7.80e-01    0    5.48e-01
2002 12 19  0950    52627   35400      0    7.74e-01    0    5.42e-01
2002 12 19  0955    52627   35700      0    7.76e-01    0    5.54e-01
2002 12 19  1000    52627   36000      0    7.82e-01    0    5.50e-01
2002 12 19  1005    52627   36300      0    8.06e-01    0    5.64e-01
2002 12 19  1010    52627   36600      0    7.82e-01    0    5.44e-01
2002 12 19  1015    52627   36900      0    7.92e-01    0    5.58e-01
2002 12 19  1020    52627   37200      0    7.86e-01    0    5.60e-01
2002 12 19  1025    52627   37500      0    7.98e-01    0    5.74e-01
2002 12 19  1030    52627   37800      0    7.73e-01    0    5.52e-01
2002 12 19  1035    52627   38100      0    7.84e-01    0    5.52e-01
2002 12 19  1040    52627   38400      0    7.77e-01    0    5.52e-01
2002 12 19  1045    52627   38700      0    7.69e-01    0    5.46e-01
2002 12 19  1050    52627   39000      0    7.73e-01    0    5.42e-01
2002 12 19  1055    52627   39300      0    7.66e-01    0    5.47e-01
2002 12 19  1100    52627   39600      0    7.97e-01    0    5.61e-01
2002 12 19  1105    52627   39900      0    7.82e-01    0    5.59e-01
2002 12 19  1110    52627   40200      0    7.91e-01    0    5.60e-01
2002 12 19  1115    52627   40500      0    7.94e-01    0    5.61e-01
2002 12 19  1120    52627   40800      0    7.98e-01    0    5.68e-01
2002 12 19  1125    52627   41100      0    7.79e-01    0    5.50e-01
2002 12 19  1130    52627   41400      0    7.75e-01    0    5.50e-01
2002 12 19  1135    52627   41700      0    7.69e-01    0    5.41e-01
2002 12 19  1140    52627   42000      0    7.99e-01    0    5.69e-01
2002 12 19  1145    52627   42300      0    7.73e-01    0    5.45e-01
2002 12 19  1150    52627   42600      0    7.67e-01    0    5.44e-01
2002 12 19  1155    52627   42900      0    7.58e-01    0    5.31e-01
2002 12 19  1200    52627   43200      0    7.59e-01    0    5.41e-01
2002 12 19  1205    52627   43500      0    7.69e-01    0    5.34e-01
2002 12 19  1210    52627   43800      0    7.82e-01    0    5.47e-01
2002 12 19  1215    52627   44100      0    7.81e-01    0    5.50e-01
2002 12 19  1220    52627   44400      0    7.58e-01    0    5.27e-01
2002 12 19  1225    52627   44700      9   -1.00e+05    9   -1.00e+05
2002 12 19  1230    52627   45000      9   -1.00e+05    9   -1.00e+05
2002 12 19  1235    52627   45300      9   -1.00e+05    9   -1.00e+05
2002 12 19  1240    52627   45600      9   -1.00e+05    9   -1.00e+05
2002 12 19  1245    52627   45900      9   -1.00e+05    9   -1.00e+05
2002 12 19  1250    52627   46200      9   -1.00e+05    9   -1.00e+05
2002 12 19  1255    52627   46500      9   -1.00e+05    9   -1.00e+05
2002 12 19  1300    52627   46800      9   -1.00e+05    9   -1.00e+05
2002 12 19  1305    52627   47100      9   -1.00e+05    9   -1.00e+05
2002 12 19  1310    52627   47400      9   -1.00e+05    9   -1.00e+05
2002 12 19  1315    52627   47700      9   -1.00e+05    9   -1.00e+05
2002 12 19  1320    52627   48000      9   -1.00e+05    9   -1.00e+05
2002 12 19  1325    52627   48300      9   -1.00e+05    9   -1.00e+05
2002 12 19  1330    52627   48600      0    7.80e-01    0    5.50e-01
2002 12 19  1335    52627   48900      0    7.64e-01    0    5.42e-01
2002 12 19  1340    52627   49200      0    7.88e-01    0    5.50e-01
2002 12 19  1345    52627   49500      0    7.83e-01    0    5.55e-01
2002 12 19  1350    52627   49800      0    7.83e-01    0    5.52e-01
2002 12 19  1355    52627   50100      0    7.70e-01    0    5.42e-01
2002 12 19  1400    52627   50400      0    7.65e-01    0    5.39e-01
2002 12 19  1405    52627   50700      0    7.71e-01    0    5.44e-01
2002 12 19  1410    52627   51000      0    7.78e-01    0    5.48e-01
2002 12 19  1415    52627   51300      0    7.67e-01    0    5.42e-01
2002 12 19  1420    52627   51600      0    7.64e-01    0    5.43e-01
2002 12 19  1425    52627   51900      0    7.81e-01    0    5.51e-01
2002 12 19  1430    52627   52200      0    7.96e-01    0    5.64e-01
2002 12 19  1435    52627   52500      0    7.53e-01    0    5.33e-01
2002 12 19  1440    52627   52800      0    7.90e-01    0    5.57e-01
2002 12 19  1445    52627   53100      0    7.91e-01    0    5.61e-01
2002 12 19  1450    52627   53400      0    7.82e-01    0    5.57e-01
2002 12 19  1455    52627   53700      0    7.81e-01    0    5.49e-01
2002 12 19  1500    52627   54000      0    7.69e-01    0    5.40e-01
2002 12 19  1505    52627   54300      0    7.67e-01    0    5.38e-01
2002 12 19  1510    52627   54600      0    7.66e-01    0    5.36e-01
2002 12 19  1515    52627   54900      0    7.54e-01    0    5.33e-01
2002 12 19  1520    52627   55200      0    7.63e-01    0    5.37e-01
2002 12 19  1525    52627   55500      0    7.39e-01    0    5.20e-01
2002 12 19  1530    52627   55800      0    7.60e-01    0    5.39e-01
2002 12 19  1535    52627   56100      0    7.87e-01    0    5.56e-01
2002 12 19  1540    52627   56400      0    7.68e-01    0    5.38e-01
2002 12 19  1545    52627   56700      0    7.60e-01    0    5.29e-01
2002 12 19  1550    52627   57000      0    7.70e-01    0    5.41e-01
2002 12 19  1555    52627   57300      0    7.53e-01    0    5.27e-01
2002 12 19  1600    52627   57600      0    7.84e-01    0    5.52e-01
2002 12 19  1605    52627   57900      0    7.48e-01    0    5.30e-01
2002 12 19  1610    52627   58200      0    7.54e-01    0    5.30e-01
2002 12 19  1615    52627   58500      0    7.72e-01    0    5.44e-01
2002 12 19  1620    52627   58800      0    7.51e-01    0    5.33e-01
2002 12 19  1625    52627   59100      0    7.97e-01    0    5.57e-01
