:Data_list: 20050401_ace_swepam_1m.txt
:Created: 2005 Apr 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 01  0000   53461       0    0        4.0      455.0     1.02e+05
2005 04 01  0001   53461      60    0        4.4      455.5     9.95e+04
2005 04 01  0002   53461     120    0        4.1      456.0     1.02e+05
2005 04 01  0003   53461     180    0        4.1      455.1     9.58e+04
2005 04 01  0004   53461     240    0        4.3      459.2     9.44e+04
2005 04 01  0005   53461     300    0        4.5      463.2     9.29e+04
2005 04 01  0006   53461     360    0        4.3      458.7     9.02e+04
2005 04 01  0007   53461     420    0        4.5      458.0     9.49e+04
2005 04 01  0008   53461     480    0        4.5      457.0     8.65e+04
2005 04 01  0009   53461     540    0        4.6      460.0     8.51e+04
2005 04 01  0010   53461     600    0        4.2      458.1     9.11e+04
2005 04 01  0011   53461     660    0        4.0      457.8     1.05e+05
2005 04 01  0012   53461     720    0        4.3      458.8     7.88e+04
2005 04 01  0013   53461     780    0        4.2      458.2     8.68e+04
2005 04 01  0014   53461     840    0        4.6      454.7     8.44e+04
2005 04 01  0015   53461     900    0        3.8      460.7     8.42e+04
2005 04 01  0016   53461     960    9    -9999.9    -9999.9    -1.00e+05
2005 04 01  0017   53461    1020    0        4.5      458.5     8.04e+04
2005 04 01  0018   53461    1080    0        4.5      463.0     9.32e+04
2005 04 01  0019   53461    1140    0        4.6      460.9     8.65e+04
2005 04 01  0020   53461    1200    0        4.7      461.8     9.21e+04
2005 04 01  0021   53461    1260    0        4.8      462.7     9.77e+04
2005 04 01  0022   53461    1320    0        4.3      464.0     8.08e+04
2005 04 01  0023   53461    1380    0        4.5      463.7     8.11e+04
2005 04 01  0024   53461    1440    0        5.9      462.1     7.30e+04
2005 04 01  0025   53461    1500    0        4.4      458.2     8.85e+04
2005 04 01  0026   53461    1560    0        4.7      456.0     8.07e+04
2005 04 01  0027   53461    1620    0        4.6      460.7     9.81e+04
2005 04 01  0028   53461    1680    0        4.6      463.7     7.23e+04
2005 04 01  0029   53461    1740    0        4.7      462.8     7.21e+04
2005 04 01  0030   53461    1800    0        5.1      464.8     6.82e+04
2005 04 01  0031   53461    1860    0        4.9      462.7     7.78e+04
2005 04 01  0032   53461    1920    0        4.8      460.2     8.11e+04
2005 04 01  0033   53461    1980    0        4.8      459.1     8.12e+04
2005 04 01  0034   53461    2040    0        4.7      460.8     7.28e+04
2005 04 01  0035   53461    2100    0        4.8      461.5     7.40e+04
2005 04 01  0036   53461    2160    0        4.5      460.5     7.12e+04
2005 04 01  0037   53461    2220    0        4.3      459.5     6.84e+04
2005 04 01  0038   53461    2280    0        4.4      459.2     7.87e+04
2005 04 01  0039   53461    2340    0        5.0      457.7     7.39e+04
2005 04 01  0040   53461    2400    0        4.6      453.7     9.07e+04
2005 04 01  0041   53461    2460    0        4.5      453.2     8.39e+04
2005 04 01  0042   53461    2520    0        4.5      454.5     9.31e+04
2005 04 01  0043   53461    2580    0        4.7      451.7     8.12e+04
2005 04 01  0044   53461    2640    0        4.5      455.6     8.01e+04
2005 04 01  0045   53461    2700    0        4.7      455.2     7.45e+04
2005 04 01  0046   53461    2760    0        4.8      455.1     7.21e+04
2005 04 01  0047   53461    2820    0        4.7      457.2     6.93e+04
2005 04 01  0048   53461    2880    0        4.5      458.2     7.93e+04
2005 04 01  0049   53461    2940    9    -9999.9    -9999.9    -1.00e+05
2005 04 01  0050   53461    3000    0        4.7      452.2     6.83e+04
2005 04 01  0051   53461    3060    0        4.8      455.9     7.61e+04
2005 04 01  0052   53461    3120    0        4.8      455.2     7.17e+04
2005 04 01  0053   53461    3180    0        4.9      454.6     6.73e+04
2005 04 01  0054   53461    3240    0        4.5      454.2     7.34e+04
