:Data_list: 20040610_ace_swepam_1m.txt
:Created: 2004 Jun 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 10  0000   53166       0    0        3.4      497.5     1.34e+05
2004 06 10  0001   53166      60    0        3.1      499.4     1.53e+05
2004 06 10  0002   53166     120    1        2.6      499.9     1.63e+05
2004 06 10  0003   53166     180    1    -9999.9    -9999.9    -1.00e+05
2004 06 10  0004   53166     240    0        2.4      502.7     1.69e+05
2004 06 10  0005   53166     300    0        2.0      511.2     1.79e+05
2004 06 10  0006   53166     360    0        1.6      509.3     1.91e+05
2004 06 10  0007   53166     420    0        2.1      500.7     1.74e+05
2004 06 10  0008   53166     480    0        1.7      506.7     1.79e+05
2004 06 10  0009   53166     540    0        1.7      503.2     1.59e+05
2004 06 10  0010   53166     600    0        1.7      499.6     1.38e+05
2004 06 10  0011   53166     660    0        1.2      503.4     1.53e+05
2004 06 10  0012   53166     720    0        1.3      503.4     1.81e+05
2004 06 10  0013   53166     780    0        1.4      500.7     1.54e+05
2004 06 10  0014   53166     840    0        1.3      500.6     1.46e+05
2004 06 10  0015   53166     900    0        1.1      502.8     1.52e+05
2004 06 10  0016   53166     960    0        1.2      500.8     1.73e+05
2004 06 10  0017   53166    1020    0        1.0      513.5     1.74e+05
2004 06 10  0018   53166    1080    0        1.5      503.2     1.70e+05
2004 06 10  0019   53166    1140    0        1.3      497.6     1.52e+05
2004 06 10  0020   53166    1200    0        1.6      503.2     1.63e+05
2004 06 10  0021   53166    1260    0        1.8      505.3     1.67e+05
2004 06 10  0022   53166    1320    0        1.3      503.3     1.51e+05
2004 06 10  0023   53166    1380    0        1.2      505.6     1.69e+05
2004 06 10  0024   53166    1440    0        1.5      503.5     1.48e+05
2004 06 10  0025   53166    1500    0        1.4      504.4     1.51e+05
2004 06 10  0026   53166    1560    0        1.3      505.2     1.54e+05
2004 06 10  0027   53166    1620    0        1.2      501.3     1.72e+05
2004 06 10  0028   53166    1680    0        1.5      498.4     1.32e+05
2004 06 10  0029   53166    1740    0        1.4      504.7     1.70e+05
2004 06 10  0030   53166    1800    0        1.6      512.4     2.02e+05
2004 06 10  0031   53166    1860    0        2.1      525.5     1.91e+05
2004 06 10  0032   53166    1920    0        2.5      525.0     1.83e+05
2004 06 10  0033   53166    1980    0        2.7      516.4     1.66e+05
2004 06 10  0034   53166    2040    0        2.2      499.7     1.43e+05
2004 06 10  0035   53166    2100    0        3.0      513.9     1.67e+05
2004 06 10  0036   53166    2160    9    -9999.9    -9999.9    -1.00e+05
2004 06 10  0037   53166    2220    0        2.5      512.4     1.61e+05
2004 06 10  0038   53166    2280    0        2.0      501.0     1.43e+05
2004 06 10  0039   53166    2340    0        2.4      521.0     1.20e+05
2004 06 10  0040   53166    2400    0        2.6      517.2     1.21e+05
2004 06 10  0041   53166    2460    0        2.5      516.6     1.16e+05
2004 06 10  0042   53166    2520    0        2.4      516.0     1.12e+05
2004 06 10  0043   53166    2580    0        2.8      513.6     1.31e+05
2004 06 10  0044   53166    2640    0        3.1      527.0     1.01e+05
2004 06 10  0045   53166    2700    0        2.3      522.7     9.38e+04
2004 06 10  0046   53166    2760    0        2.4      525.3     1.32e+05
2004 06 10  0047   53166    2820    0        2.8      535.4     1.24e+05
2004 06 10  0048   53166    2880    0        3.6      533.5     1.08e+05
2004 06 10  0049   53166    2940    0        3.0      538.2     1.19e+05
2004 06 10  0050   53166    3000    0        2.3      541.3     1.13e+05
2004 06 10  0051   53166    3060    0        2.9      532.4     1.33e+05
2004 06 10  0052   53166    3120    0        2.6      527.5     1.16e+05
2004 06 10  0053   53166    3180    0        2.1      530.1     1.10e+05
2004 06 10  0054   53166    3240    0        2.3      535.9     1.18e+05
2004 06 10  0055   53166    3300    0        2.2      537.5     1.16e+05
2004 06 10  0056   53166    3360    0        2.2      529.4     1.04e+05
2004 06 10  0057   53166    3420    0        2.2      530.6     1.10e+05
2004 06 10  0058   53166    3480    0        2.2      531.9     1.16e+05
2004 06 10  0059   53166    3540    0        2.0      527.5     1.13e+05
2004 06 10  0100   53166    3600    0        2.1      523.5     1.16e+05
2004 06 10  0101   53166    3660    0        1.9      532.8     1.16e+05
2004 06 10  0102   53166    3720    0        2.1      532.1     1.22e+05
2004 06 10  0103   53166    3780    0        2.0      530.9     1.14e+05
2004 06 10  0104   53166    3840    0        2.2      533.9     1.22e+05
2004 06 10  0105   53166    3900    0        2.1      528.0     1.27e+05
2004 06 10  0106   53166    3960    0        2.2      532.9     1.36e+05
2004 06 10  0107   53166    4020    0        2.0      531.1     1.10e+05
2004 06 10  0108   53166    4080    0        1.5      529.9     1.23e+05
2004 06 10  0109   53166    4140    9    -9999.9    -9999.9    -1.00e+05
2004 06 10  0110   53166    4200    0        1.7      524.0     1.12e+05
2004 06 10  0111   53166    4260    0        1.8      519.6     1.19e+05
2004 06 10  0112   53166    4320    0        1.5      528.6     1.14e+05
2004 06 10  0113   53166    4380    0        1.5      528.9     1.11e+05
2004 06 10  0114   53166    4440    0        1.5      529.1     1.08e+05
2004 06 10  0115   53166    4500    0        1.7      528.6     1.09e+05
2004 06 10  0116   53166    4560    0        1.6      528.1     1.04e+05
2004 06 10  0117   53166    4620    0        1.6      529.0     1.14e+05
2004 06 10  0118   53166    4680    0        1.7      527.8     1.10e+05
2004 06 10  0119   53166    4740    0        1.8      523.4     1.15e+05
2004 06 10  0120   53166    4800    0        1.7      524.0     1.12e+05
2004 06 10  0121   53166    4860    0        1.8      516.8     1.24e+05
2004 06 10  0122   53166    4920    0        1.8      515.7     1.15e+05
2004 06 10  0123   53166    4980    0        2.0      513.0     1.13e+05
2004 06 10  0124   53166    5040    0        1.9      513.3     1.07e+05
