:Data_list: 20031226_ace_swepam_1m.txt
:Created: 2003 Dec 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 26  0000   52999       0    0        2.9      369.5     3.37e+04
2003 12 26  0001   52999      60    0        2.5      372.7     3.15e+04
2003 12 26  0002   52999     120    0        2.5      371.6     3.25e+04
2003 12 26  0003   52999     180    0        2.8      359.4     7.08e+04
2003 12 26  0004   52999     240    0        3.3      344.5     9.14e+04
2003 12 26  0005   52999     300    0        3.3      344.5     9.14e+04
2003 12 26  0006   52999     360    0        3.3      347.7     7.76e+04
2003 12 26  0007   52999     420    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0008   52999     480    0        4.6      348.6     6.72e+04
2003 12 26  0009   52999     540    0        4.4      350.1     6.13e+04
2003 12 26  0010   52999     600    0        2.9      348.7     7.44e+04
2003 12 26  0011   52999     660    0        4.1      349.8     8.13e+04
2003 12 26  0012   52999     720    0        3.6      347.5     6.25e+04
2003 12 26  0013   52999     780    0        3.9      348.5     6.86e+04
2003 12 26  0014   52999     840    0        3.6      349.3     7.25e+04
2003 12 26  0015   52999     900    0        2.9      346.6     9.31e+04
2003 12 26  0016   52999     960    0        3.8      353.4     7.38e+04
2003 12 26  0017   52999    1020    0        3.8      351.4     5.94e+04
2003 12 26  0018   52999    1080    0        3.3      350.2     7.16e+04
2003 12 26  0019   52999    1140    0        4.2      349.4     7.25e+04
2003 12 26  0020   52999    1200    0        3.3      343.2     8.36e+04
2003 12 26  0021   52999    1260    0        3.3      343.2     8.36e+04
2003 12 26  0022   52999    1320    0        3.3      348.0     8.33e+04
2003 12 26  0023   52999    1380    0        2.2      358.5     9.97e+04
2003 12 26  0024   52999    1440    0        2.2      354.3     1.30e+05
2003 12 26  0025   52999    1500    0        2.6      353.6     9.49e+04
2003 12 26  0026   52999    1560    0        2.0      360.4     9.46e+04
2003 12 26  0027   52999    1620    0        1.5      361.1     1.03e+05
2003 12 26  0028   52999    1680    0        2.5      349.9     1.09e+05
2003 12 26  0029   52999    1740    0        2.1      355.5     1.21e+05
2003 12 26  0030   52999    1800    0        1.9      358.4     1.02e+05
2003 12 26  0031   52999    1860    0        1.2      365.3     1.02e+05
2003 12 26  0032   52999    1920    1        1.6      362.5     1.24e+05
2003 12 26  0033   52999    1980    0        1.6      359.8     9.73e+04
2003 12 26  0034   52999    2040    1        1.4      364.3     9.58e+04
2003 12 26  0035   52999    2100    0        1.1      374.8     7.44e+04
2003 12 26  0036   52999    2160    0        1.6      358.9     9.70e+04
2003 12 26  0037   52999    2220    0        1.6      358.9     9.70e+04
2003 12 26  0038   52999    2280    0        3.7      358.4     7.18e+04
2003 12 26  0039   52999    2340    0        2.1      355.4     9.71e+04
2003 12 26  0040   52999    2400    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0041   52999    2460    0        2.5      349.3     9.71e+04
2003 12 26  0042   52999    2520    0        2.9      350.6     9.82e+04
2003 12 26  0043   52999    2580    0        2.1      355.2     9.35e+04
2003 12 26  0044   52999    2640    0        1.6      366.0     1.09e+05
2003 12 26  0045   52999    2700    0        2.0      354.2     1.12e+05
2003 12 26  0046   52999    2760    0        6.0      365.7     3.27e+04
2003 12 26  0047   52999    2820    0        5.3      363.2     2.82e+04
2003 12 26  0048   52999    2880    0        3.6      365.8     3.68e+04
2003 12 26  0049   52999    2940    0        5.1      361.2     3.85e+04
2003 12 26  0050   52999    3000    0        3.4      364.0     4.12e+04
2003 12 26  0051   52999    3060    0        4.9      359.6     3.91e+04
2003 12 26  0052   52999    3120    0        3.9      365.3     3.59e+04
2003 12 26  0053   52999    3180    0        3.9      365.3     3.59e+04
2003 12 26  0054   52999    3240    0        4.8      360.5     3.55e+04
2003 12 26  0055   52999    3300    0        3.2      365.5     5.11e+04
2003 12 26  0056   52999    3360    0        3.0      367.3     3.78e+04
2003 12 26  0057   52999    3420    0        2.1      368.9     5.22e+04
2003 12 26  0058   52999    3480    0        4.7      363.9     2.89e+04
2003 12 26  0059   52999    3540    0        3.6      368.1     3.17e+04
2003 12 26  0100   52999    3600    0        3.5      367.9     2.90e+04
2003 12 26  0101   52999    3660    0        5.5      364.7     3.72e+04
2003 12 26  0102   52999    3720    0        3.5      371.5     2.41e+04
2003 12 26  0103   52999    3780    0        3.2      373.8     2.19e+04
2003 12 26  0104   52999    3840    0        3.6      367.2     3.04e+04
2003 12 26  0105   52999    3900    0        3.3      368.1     2.89e+04
2003 12 26  0106   52999    3960    0        4.1      366.9     3.09e+04
2003 12 26  0107   52999    4020    0        3.5      371.7     2.07e+04
2003 12 26  0108   52999    4080    6    -9999.9    -9999.9    -1.00e+05
2003 12 26  0109   52999    4140    6    -9999.9    -9999.9    -1.00e+05
2003 12 26  0110   52999    4200    0        3.0      368.9     3.01e+04
2003 12 26  0111   52999    4260    0        2.7      369.3     3.75e+04
2003 12 26  0112   52999    4320    0        2.6      367.3     3.56e+04
2003 12 26  0113   52999    4380    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0114   52999    4440    0        2.1      366.3     5.33e+04
2003 12 26  0115   52999    4500    0        1.7      369.5     4.68e+04
2003 12 26  0116   52999    4560    0        1.8      366.5     5.04e+04
2003 12 26  0117   52999    4620    6    -9999.9    -9999.9    -1.00e+05
2003 12 26  0118   52999    4680    0        2.4      356.3     5.70e+04
2003 12 26  0119   52999    4740    0        1.4      368.0     6.25e+04
2003 12 26  0120   52999    4800    0        1.2      367.5     3.01e+04
2003 12 26  0121   52999    4860    0        1.3      371.8     4.50e+04
2003 12 26  0122   52999    4920    0        1.5      372.1     4.17e+04
2003 12 26  0123   52999    4980    0        1.6      369.2     5.53e+04
2003 12 26  0124   52999    5040    0        1.9      370.9     4.46e+04
2003 12 26  0125   52999    5100    0        1.9      370.9     4.46e+04
2003 12 26  0126   52999    5160    0        1.7      369.1     5.79e+04
2003 12 26  0127   52999    5220    0        1.7      364.0     3.92e+04
2003 12 26  0128   52999    5280    0        2.7      364.0     3.19e+04
2003 12 26  0129   52999    5340    0        2.0      365.6     4.66e+04
2003 12 26  0130   52999    5400    0        2.7      362.3     4.43e+04
2003 12 26  0131   52999    5460    0        3.0      363.5     4.15e+04
2003 12 26  0132   52999    5520    0        4.2      361.1     3.36e+04
2003 12 26  0133   52999    5580    0        3.8      362.1     3.43e+04
2003 12 26  0134   52999    5640    0        4.8      360.4     3.19e+04
2003 12 26  0135   52999    5700    0        6.1      365.9     2.46e+04
2003 12 26  0136   52999    5760    0        3.9      369.0     2.70e+04
2003 12 26  0137   52999    5820    0        3.7      371.5     2.49e+04
2003 12 26  0138   52999    5880    0        3.6      373.1     2.93e+04
2003 12 26  0139   52999    5940    0        4.1      374.4     2.48e+04
2003 12 26  0140   52999    6000    0        4.0      374.5     2.94e+04
2003 12 26  0141   52999    6060    0        4.0      374.5     2.94e+04
2003 12 26  0142   52999    6120    0        4.0      372.8     2.62e+04
2003 12 26  0143   52999    6180    0        4.3      374.2     2.82e+04
2003 12 26  0144   52999    6240    0        5.8      373.6     2.58e+04
2003 12 26  0145   52999    6300    0        4.2      369.1     2.36e+04
2003 12 26  0146   52999    6360    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0147   52999    6420    0        3.8      368.3     2.36e+04
2003 12 26  0148   52999    6480    0        4.9      367.2     3.00e+04
2003 12 26  0149   52999    6540    0        3.0      367.9     2.90e+04
2003 12 26  0150   52999    6600    0        3.3      365.4     2.32e+04
2003 12 26  0151   52999    6660    0        3.3      366.8     2.27e+04
2003 12 26  0152   52999    6720    0        4.9      365.8     1.79e+04
2003 12 26  0153   52999    6780    0        6.3      368.3     1.46e+04
2003 12 26  0154   52999    6840    0        3.6      366.9     1.88e+04
2003 12 26  0155   52999    6900    0        3.7      369.7     1.85e+04
2003 12 26  0156   52999    6960    0        3.8      369.3     1.82e+04
2003 12 26  0157   52999    7020    0        3.8      369.3     1.82e+04
2003 12 26  0158   52999    7080    0        6.6      375.8     1.79e+04
2003 12 26  0159   52999    7140    0        6.5      374.4     2.54e+04
2003 12 26  0200   52999    7200    0        5.6      375.9     2.38e+04
2003 12 26  0201   52999    7260    0        6.4      374.8     2.92e+04
2003 12 26  0202   52999    7320    0        3.9      373.9     2.32e+04
2003 12 26  0203   52999    7380    0        3.9      374.7     2.50e+04
2003 12 26  0204   52999    7440    0        4.3      375.0     2.22e+04
2003 12 26  0205   52999    7500    0        5.1      379.0     2.56e+04
2003 12 26  0206   52999    7560    0        4.6      379.2     2.39e+04
2003 12 26  0207   52999    7620    0        4.0      379.2     2.34e+04
2003 12 26  0208   52999    7680    0        5.0      378.4     2.12e+04
2003 12 26  0209   52999    7740    0        5.9      375.6     2.44e+04
2003 12 26  0210   52999    7800    0        6.1      370.0     2.18e+04
2003 12 26  0211   52999    7860    0        5.9      365.3     2.37e+04
2003 12 26  0212   52999    7920    0        3.4      371.0     2.59e+04
2003 12 26  0213   52999    7980    0        3.4      371.0     2.59e+04
2003 12 26  0214   52999    8040    0        3.7      368.0     2.40e+04
2003 12 26  0215   52999    8100    0        3.7      369.4     2.26e+04
2003 12 26  0216   52999    8160    0        3.1      371.6     2.20e+04
2003 12 26  0217   52999    8220    0        3.2      368.5     2.11e+04
2003 12 26  0218   52999    8280    0        3.8      367.6     2.21e+04
2003 12 26  0219   52999    8340    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0220   52999    8400    0        3.6      368.0     2.21e+04
2003 12 26  0221   52999    8460    0        3.5      369.9     2.29e+04
2003 12 26  0222   52999    8520    0        3.5      374.4     1.92e+04
2003 12 26  0223   52999    8580    0        4.5      383.0     2.74e+04
2003 12 26  0224   52999    8640    0        4.0      386.8     2.11e+04
2003 12 26  0225   52999    8700    0        3.7      375.2     2.21e+04
2003 12 26  0226   52999    8760    0        3.7      372.9     2.21e+04
2003 12 26  0227   52999    8820    0        3.5      366.1     2.42e+04
2003 12 26  0228   52999    8880    0        3.5      366.9     2.32e+04
2003 12 26  0229   52999    8940    0        3.5      366.9     2.32e+04
2003 12 26  0230   52999    9000    0        3.6      365.0     2.18e+04
2003 12 26  0231   52999    9060    0        5.0      367.5     2.85e+04
2003 12 26  0232   52999    9120    0        2.6      376.4     2.53e+04
2003 12 26  0233   52999    9180    0        3.9      377.3     2.31e+04
2003 12 26  0234   52999    9240    0        3.5      377.8     2.54e+04
2003 12 26  0235   52999    9300    0        3.8      376.6     2.19e+04
2003 12 26  0236   52999    9360    0        4.0      380.4     2.66e+04
2003 12 26  0237   52999    9420    0        4.1      380.1     2.64e+04
2003 12 26  0238   52999    9480    0        3.8      381.5     2.60e+04
2003 12 26  0239   52999    9540    0        3.8      380.4     2.68e+04
2003 12 26  0240   52999    9600    0        3.7      382.5     2.77e+04
2003 12 26  0241   52999    9660    0        3.3      381.5     2.98e+04
2003 12 26  0242   52999    9720    0        3.2      386.0     3.81e+04
2003 12 26  0243   52999    9780    0        3.2      386.7     3.41e+04
2003 12 26  0244   52999    9840    0        3.1      387.5     3.75e+04
2003 12 26  0245   52999    9900    0        3.1      387.5     3.75e+04
2003 12 26  0246   52999    9960    0        2.6      384.7     3.90e+04
2003 12 26  0247   52999   10020    0        2.7      384.7     4.17e+04
2003 12 26  0248   52999   10080    0        3.5      380.7     2.77e+04
2003 12 26  0249   52999   10140    0        2.8      383.1     3.16e+04
2003 12 26  0250   52999   10200    0        2.7      380.9     3.06e+04
2003 12 26  0251   52999   10260    0        2.5      382.1     3.87e+04
2003 12 26  0252   52999   10320    9    -9999.9    -9999.9    -1.00e+05
2003 12 26  0253   52999   10380    0        2.6      374.0     2.40e+04
2003 12 26  0254   52999   10440    0        1.6      375.9     2.97e+04
2003 12 26  0255   52999   10500    0        2.6      368.4     2.10e+04
2003 12 26  0256   52999   10560    0        3.0      361.9     2.47e+04
2003 12 26  0257   52999   10620    0        2.2      366.2     2.35e+04
2003 12 26  0258   52999   10680    0        2.8      363.5     2.27e+04
2003 12 26  0259   52999   10740    0        2.6      366.0     2.24e+04
2003 12 26  0300   52999   10800    0        2.7      364.6     2.26e+04
2003 12 26  0301   52999   10860    0        2.7      364.6     2.26e+04
2003 12 26  0302   52999   10920    0        2.2      368.5     2.02e+04
2003 12 26  0303   52999   10980    0        2.4      366.6     2.20e+04
2003 12 26  0304   52999   11040    0        2.4      369.5     1.93e+04
2003 12 26  0305   52999   11100    0        2.0      369.1     2.36e+04
2003 12 26  0306   52999   11160    0        2.3      369.6     2.30e+04
2003 12 26  0307   52999   11220    0        2.4      368.9     2.39e+04
2003 12 26  0308   52999   11280    0        2.3      371.1     2.08e+04
2003 12 26  0309   52999   11340    0        2.3      371.1     2.60e+04
2003 12 26  0310   52999   11400    0        2.2      372.6     2.29e+04
2003 12 26  0311   52999   11460    0        1.9      371.1     2.25e+04
2003 12 26  0312   52999   11520    0        2.0      371.8     2.25e+04
2003 12 26  0313   52999   11580    0        2.1      368.3     2.22e+04
2003 12 26  0314   52999   11640    0        3.2      368.8     2.60e+04
2003 12 26  0315   52999   11700    0        2.7      369.0     3.51e+04
2003 12 26  0316   52999   11760    0        3.0      371.2     3.05e+04
2003 12 26  0317   52999   11820    0        3.0      371.2     3.05e+04
2003 12 26  0318   52999   11880    0        2.6      369.8     3.08e+04
2003 12 26  0319   52999   11940    0        2.8      371.5     2.66e+04
