:Data_list: 20040505_ace_swepam_1m.txt
:Created: 2004 May 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 05  0000   53130       0    0        7.3      457.4     1.27e+05
2004 05 05  0001   53130      60    0        7.5      458.5     1.37e+05
2004 05 05  0002   53130     120    0        7.1      457.6     1.36e+05
2004 05 05  0003   53130     180    0        7.2      452.7     1.18e+05
2004 05 05  0004   53130     240    0        7.0      452.3     1.26e+05
2004 05 05  0005   53130     300    0        8.0      455.2     1.40e+05
2004 05 05  0006   53130     360    0        7.2      455.1     1.39e+05
2004 05 05  0007   53130     420    0        7.4      459.4     1.51e+05
2004 05 05  0008   53130     480    0        6.2      454.7     1.42e+05
2004 05 05  0009   53130     540    0        7.0      447.1     1.05e+05
2004 05 05  0010   53130     600    0        7.4      457.5     1.38e+05
2004 05 05  0011   53130     660    0        7.4      457.5     1.38e+05
2004 05 05  0012   53130     720    0        7.1      450.1     1.18e+05
2004 05 05  0013   53130     780    0        7.3      468.5     1.54e+05
2004 05 05  0014   53130     840    0        6.2      455.2     1.30e+05
2004 05 05  0015   53130     900    0        6.0      451.8     1.41e+05
2004 05 05  0016   53130     960    0        5.8      445.9     1.16e+05
2004 05 05  0017   53130    1020    0        5.4      445.4     1.31e+05
2004 05 05  0018   53130    1080    0        5.5      442.1     1.21e+05
2004 05 05  0019   53130    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 05  0020   53130    1200    0        5.2      443.1     1.30e+05
2004 05 05  0021   53130    1260    0        5.8      446.2     1.23e+05
2004 05 05  0022   53130    1320    0        4.5      451.0     1.12e+05
2004 05 05  0023   53130    1380    0        4.8      447.6     1.32e+05
2004 05 05  0024   53130    1440    0        4.7      452.7     1.65e+05
2004 05 05  0025   53130    1500    0        3.9      443.3     1.01e+05
2004 05 05  0026   53130    1560    6    -9999.9    -9999.9    -1.00e+05
2004 05 05  0027   53130    1620    6    -9999.9    -9999.9    -1.00e+05
2004 05 05  0028   53130    1680    0        6.5      414.7     1.47e+05
2004 05 05  0029   53130    1740    0        4.9      415.2     1.16e+05
2004 05 05  0030   53130    1800    0        5.9      418.3     1.30e+05
2004 05 05  0031   53130    1860    0        6.0      432.3     8.38e+04
2004 05 05  0032   53130    1920    0        7.2      407.5     1.45e+05
2004 05 05  0033   53130    1980    0        5.9      413.2     1.19e+05
2004 05 05  0034   53130    2040    0        6.3      414.8     1.19e+05
2004 05 05  0035   53130    2100    0        5.9      415.3     1.12e+05
2004 05 05  0036   53130    2160    0        5.5      417.9     1.12e+05
2004 05 05  0037   53130    2220    0        3.9      425.2     9.97e+04
2004 05 05  0038   53130    2280    0        4.3      425.6     1.06e+05
2004 05 05  0039   53130    2340    0        4.4      420.1     1.16e+05
2004 05 05  0040   53130    2400    0        6.4      413.2     1.21e+05
2004 05 05  0041   53130    2460    0        5.3      425.8     8.63e+04
2004 05 05  0042   53130    2520    0        5.0      423.9     8.56e+04
2004 05 05  0043   53130    2580    0        5.0      423.9     8.56e+04
2004 05 05  0044   53130    2640    0        3.7      419.5     1.08e+05
2004 05 05  0045   53130    2700    0        4.1      420.0     1.16e+05
2004 05 05  0046   53130    2760    0        3.3      424.2     1.06e+05
2004 05 05  0047   53130    2820    0        3.7      421.9     1.06e+05
2004 05 05  0048   53130    2880    0        3.6      419.3     1.05e+05
2004 05 05  0049   53130    2940    0        2.9      417.3     1.10e+05
2004 05 05  0050   53130    3000    0        4.3      419.8     1.20e+05
2004 05 05  0051   53130    3060    0        5.0      418.4     9.73e+04
2004 05 05  0052   53130    3120    9    -9999.9    -9999.9    -1.00e+05
2004 05 05  0053   53130    3180    0        6.8      415.9     1.19e+05
2004 05 05  0054   53130    3240    0        4.6      426.0     1.59e+05
2004 05 05  0055   53130    3300    0        4.2      425.0     1.41e+05
2004 05 05  0056   53130    3360    0        3.9      423.4     1.19e+05
2004 05 05  0057   53130    3420    0        4.8      421.2     1.35e+05
2004 05 05  0058   53130    3480    0        4.6      426.2     1.55e+05
2004 05 05  0059   53130    3540    0        4.6      426.2     1.55e+05
2004 05 05  0100   53130    3600    0        4.0      417.6     1.31e+05
2004 05 05  0101   53130    3660    0        4.3      426.1     1.04e+05
2004 05 05  0102   53130    3720    0        4.6      428.2     9.54e+04
2004 05 05  0103   53130    3780    0        4.8      432.3     9.95e+04
2004 05 05  0104   53130    3840    0        4.4      429.8     9.12e+04
2004 05 05  0105   53130    3900    0        4.5      426.6     1.03e+05
2004 05 05  0106   53130    3960    0        4.0      419.1     1.19e+05
2004 05 05  0107   53130    4020    0        4.0      418.0     1.32e+05
2004 05 05  0108   53130    4080    0        3.8      419.8     1.14e+05
2004 05 05  0109   53130    4140    0        3.9      416.5     9.41e+04
2004 05 05  0110   53130    4200    1        1.9      370.2     1.14e+04
2004 05 05  0111   53130    4260    0        5.9      411.2     1.18e+05
2004 05 05  0112   53130    4320    1        3.4      402.6     7.99e+04
2004 05 05  0113   53130    4380    1        4.5      398.0     8.47e+04
2004 05 05  0114   53130    4440    0        4.3      405.8     1.04e+05
2004 05 05  0115   53130    4500    0        4.3      405.8     1.04e+05
2004 05 05  0116   53130    4560    0        4.3      406.9     1.29e+05
2004 05 05  0117   53130    4620    0        5.2      404.7     1.20e+05
2004 05 05  0118   53130    4680    0        3.8      407.6     9.47e+04
2004 05 05  0119   53130    4740    0        4.3      413.6     1.27e+05
2004 05 05  0120   53130    4800    0        6.2      410.4     1.07e+05
2004 05 05  0121   53130    4860    0        5.3      418.7     9.61e+04
2004 05 05  0122   53130    4920    0        3.4      405.6     1.12e+05
2004 05 05  0123   53130    4980    1        4.4      403.8     1.62e+05
2004 05 05  0124   53130    5040    0        6.3      421.2     7.32e+04
2004 05 05  0125   53130    5100    9    -9999.9    -9999.9    -1.00e+05
