:Data_list: 20030702_ace_sis_5m.txt
:Created: 2003 Jul 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 02  0000    52822       0      0    7.84e-01    0    5.57e-01
2003 07 02  0005    52822     300      0    7.92e-01    0    5.60e-01
2003 07 02  0010    52822     600      0    7.74e-01    0    5.41e-01
2003 07 02  0015    52822     900      0    7.80e-01    0    5.58e-01
2003 07 02  0020    52822    1200      0    7.82e-01    0    5.57e-01
2003 07 02  0025    52822    1500      0    7.77e-01    0    5.52e-01
2003 07 02  0030    52822    1800      0    7.61e-01    0    5.36e-01
2003 07 02  0035    52822    2100      0    7.71e-01    0    5.43e-01
2003 07 02  0040    52822    2400      0    7.83e-01    0    5.54e-01
2003 07 02  0045    52822    2700      0    7.65e-01    0    5.34e-01
2003 07 02  0050    52822    3000      0    7.69e-01    0    5.39e-01
2003 07 02  0055    52822    3300      0    7.79e-01    0    5.47e-01
2003 07 02  0100    52822    3600      0    7.70e-01    0    5.46e-01
2003 07 02  0105    52822    3900      0    7.81e-01    0    5.58e-01
2003 07 02  0110    52822    4200      0    7.66e-01    0    5.40e-01
2003 07 02  0115    52822    4500      0    7.69e-01    0    5.39e-01
2003 07 02  0120    52822    4800      0    7.90e-01    0    5.54e-01
2003 07 02  0125    52822    5100      0    7.92e-01    0    5.55e-01
2003 07 02  0130    52822    5400      0    7.76e-01    0    5.42e-01
2003 07 02  0135    52822    5700      0    7.66e-01    0    5.47e-01
2003 07 02  0140    52822    6000      0    7.87e-01    0    5.60e-01
2003 07 02  0145    52822    6300      0    7.68e-01    0    5.39e-01
2003 07 02  0150    52822    6600      0    7.94e-01    0    5.68e-01
2003 07 02  0155    52822    6900      0    8.02e-01    0    5.71e-01
2003 07 02  0200    52822    7200      0    7.91e-01    0    5.59e-01
2003 07 02  0205    52822    7500      0    7.87e-01    0    5.54e-01
2003 07 02  0210    52822    7800      0    7.86e-01    0    5.52e-01
2003 07 02  0215    52822    8100      0    7.82e-01    0    5.52e-01
2003 07 02  0220    52822    8400      0    7.89e-01    0    5.56e-01
2003 07 02  0225    52822    8700      0    7.88e-01    0    5.57e-01
2003 07 02  0230    52822    9000      0    7.75e-01    0    5.52e-01
2003 07 02  0235    52822    9300      0    7.84e-01    0    5.49e-01
2003 07 02  0240    52822    9600      0    7.89e-01    0    5.53e-01
2003 07 02  0245    52822    9900      0    7.80e-01    0    5.49e-01
2003 07 02  0250    52822   10200      0    8.08e-01    0    5.77e-01
2003 07 02  0255    52822   10500      0    7.81e-01    0    5.43e-01
2003 07 02  0300    52822   10800      0    7.91e-01    0    5.59e-01
2003 07 02  0305    52822   11100      0    7.74e-01    0    5.49e-01
2003 07 02  0310    52822   11400      0    7.65e-01    0    5.34e-01
2003 07 02  0315    52822   11700      0    7.96e-01    0    5.56e-01
2003 07 02  0320    52822   12000      0    7.69e-01    0    5.38e-01
2003 07 02  0325    52822   12300      0    7.91e-01    0    5.59e-01
2003 07 02  0330    52822   12600      0    7.73e-01    0    5.41e-01
2003 07 02  0335    52822   12900      0    7.85e-01    0    5.48e-01
2003 07 02  0340    52822   13200      0    7.80e-01    0    5.43e-01
2003 07 02  0345    52822   13500      0    7.90e-01    0    5.56e-01
2003 07 02  0350    52822   13800      0    7.80e-01    0    5.49e-01
2003 07 02  0355    52822   14100      0    8.04e-01    0    5.66e-01
2003 07 02  0400    52822   14400      0    7.76e-01    0    5.41e-01
2003 07 02  0405    52822   14700      0    7.80e-01    0    5.48e-01
2003 07 02  0410    52822   15000      0    7.69e-01    0    5.42e-01
2003 07 02  0415    52822   15300      0    7.86e-01    0    5.53e-01
2003 07 02  0420    52822   15600      0    7.64e-01    0    5.38e-01
2003 07 02  0425    52822   15900      0    7.82e-01    0    5.52e-01
2003 07 02  0430    52822   16200      0    7.86e-01    0    5.55e-01
2003 07 02  0435    52822   16500      0    7.90e-01    0    5.63e-01
2003 07 02  0440    52822   16800      0    7.73e-01    0    5.40e-01
2003 07 02  0445    52822   17100      0    7.98e-01    0    5.62e-01
2003 07 02  0450    52822   17400      0    7.67e-01    0    5.43e-01
2003 07 02  0455    52822   17700      0    7.83e-01    0    5.53e-01
2003 07 02  0500    52822   18000      0    7.82e-01    0    5.53e-01
2003 07 02  0505    52822   18300      0    7.87e-01    0    5.46e-01
2003 07 02  0510    52822   18600      0    7.78e-01    0    5.47e-01
2003 07 02  0515    52822   18900      0    7.88e-01    0    5.49e-01
2003 07 02  0520    52822   19200      0    8.28e-01    0    5.82e-01
2003 07 02  0525    52822   19500      0    8.00e-01    0    5.71e-01
2003 07 02  0530    52822   19800      0    7.86e-01    0    5.56e-01
2003 07 02  0535    52822   20100      0    7.78e-01    0    5.46e-01
2003 07 02  0540    52822   20400      0    7.89e-01    0    5.57e-01
2003 07 02  0545    52822   20700      0    7.86e-01    0    5.58e-01
2003 07 02  0550    52822   21000      0    7.83e-01    0    5.52e-01
2003 07 02  0555    52822   21300      0    7.94e-01    0    5.62e-01
2003 07 02  0600    52822   21600      0    7.84e-01    0    5.56e-01
2003 07 02  0605    52822   21900      0    7.77e-01    0    5.49e-01
2003 07 02  0610    52822   22200      0    7.78e-01    0    5.52e-01
2003 07 02  0615    52822   22500      0    7.93e-01    0    5.61e-01
2003 07 02  0620    52822   22800      0    7.82e-01    0    5.50e-01
2003 07 02  0625    52822   23100      0    7.91e-01    0    5.59e-01
2003 07 02  0630    52822   23400      0    7.81e-01    0    5.55e-01
2003 07 02  0635    52822   23700      0    7.60e-01    0    5.40e-01
2003 07 02  0640    52822   24000      0    8.00e-01    0    5.73e-01
2003 07 02  0645    52822   24300      0    7.92e-01    0    5.60e-01
2003 07 02  0650    52822   24600      0    7.93e-01    0    5.53e-01
2003 07 02  0655    52822   24900      0    7.93e-01    0    5.58e-01
