:Data_list: 20011014_ace_sis_5m.txt
:Created: 2001 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 14  0000    52196       0      0    8.46e-01    0    5.33e-01
2001 10 14  0005    52196     300      0    8.46e-01    0    5.36e-01
2001 10 14  0010    52196     600      0    8.61e-01    0    5.43e-01
2001 10 14  0015    52196     900      0    8.36e-01    0    5.19e-01
2001 10 14  0020    52196    1200      0    8.47e-01    0    5.36e-01
2001 10 14  0025    52196    1500      0    8.49e-01    0    5.28e-01
2001 10 14  0030    52196    1800      0    8.46e-01    0    5.35e-01
2001 10 14  0035    52196    2100      0    8.61e-01    0    5.40e-01
2001 10 14  0040    52196    2400      0    8.56e-01    0    5.36e-01
2001 10 14  0045    52196    2700      0    8.35e-01    0    5.21e-01
2001 10 14  0050    52196    3000      0    8.50e-01    0    5.30e-01
2001 10 14  0055    52196    3300      0    8.40e-01    0    5.34e-01
2001 10 14  0100    52196    3600      0    8.52e-01    0    5.32e-01
2001 10 14  0105    52196    3900      0    8.69e-01    0    5.42e-01
2001 10 14  0110    52196    4200      0    8.44e-01    0    5.28e-01
2001 10 14  0115    52196    4500      0    8.39e-01    0    5.30e-01
2001 10 14  0120    52196    4800      0    8.14e-01    0    5.22e-01
2001 10 14  0125    52196    5100      0    8.46e-01    0    5.37e-01
2001 10 14  0130    52196    5400      0    8.39e-01    0    5.33e-01
2001 10 14  0135    52196    5700      0    8.39e-01    0    5.29e-01
2001 10 14  0140    52196    6000      0    8.69e-01    0    5.56e-01
2001 10 14  0145    52196    6300      0    8.84e-01    0    5.66e-01
2001 10 14  0150    52196    6600      0    8.14e-01    0    5.08e-01
2001 10 14  0155    52196    6900      0    8.46e-01    0    5.40e-01
2001 10 14  0200    52196    7200      0    8.38e-01    0    5.33e-01
2001 10 14  0205    52196    7500      0    8.50e-01    0    5.37e-01
2001 10 14  0210    52196    7800      0    8.21e-01    0    5.28e-01
2001 10 14  0215    52196    8100      0    8.12e-01    0    5.17e-01
2001 10 14  0220    52196    8400      0    8.24e-01    0    5.27e-01
2001 10 14  0225    52196    8700      0    8.48e-01    0    5.39e-01
2001 10 14  0230    52196    9000      0    8.35e-01    0    5.39e-01
2001 10 14  0235    52196    9300      0    8.31e-01    0    5.33e-01
2001 10 14  0240    52196    9600      0    8.66e-01    0    5.57e-01
2001 10 14  0245    52196    9900      0    8.64e-01    0    5.52e-01
2001 10 14  0250    52196   10200      0    8.78e-01    0    5.50e-01
2001 10 14  0255    52196   10500      0    8.19e-01    0    5.16e-01
2001 10 14  0300    52196   10800      0    8.41e-01    0    5.37e-01
2001 10 14  0305    52196   11100      0    8.32e-01    0    5.27e-01
2001 10 14  0310    52196   11400      0    8.39e-01    0    5.32e-01
2001 10 14  0315    52196   11700      0    8.38e-01    0    5.29e-01
2001 10 14  0320    52196   12000      0    8.94e-01    0    5.78e-01
2001 10 14  0325    52196   12300      0    8.84e-01    0    5.65e-01
2001 10 14  0330    52196   12600      0    8.26e-01    0    5.23e-01
2001 10 14  0335    52196   12900      0    8.32e-01    0    5.39e-01
2001 10 14  0340    52196   13200      0    1.02e+00    0    6.45e-01
2001 10 14  0345    52196   13500      0    9.08e-01    0    5.79e-01
2001 10 14  0350    52196   13800      0    8.85e-01    0    5.61e-01
2001 10 14  0355    52196   14100      0    8.40e-01    0    5.38e-01
2001 10 14  0400    52196   14400      0    8.48e-01    0    5.44e-01
2001 10 14  0405    52196   14700      0    8.21e-01    0    5.23e-01
2001 10 14  0410    52196   15000      0    8.46e-01    0    5.31e-01
2001 10 14  0415    52196   15300      0    8.48e-01    0    5.28e-01
2001 10 14  0420    52196   15600      0    8.40e-01    0    5.42e-01
2001 10 14  0425    52196   15900      0    9.50e-01    0    6.13e-01
2001 10 14  0430    52196   16200      0    8.47e-01    0    5.39e-01
2001 10 14  0435    52196   16500      0    8.37e-01    0    5.26e-01
2001 10 14  0440    52196   16800      0    8.28e-01    0    5.24e-01
2001 10 14  0445    52196   17100      0    8.29e-01    0    5.33e-01
2001 10 14  0450    52196   17400      0    8.16e-01    0    5.17e-01
