:Data_list: 20040718_ace_swepam_1m.txt
:Created: 2004 Jul 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 07 18  0000   53204       0    0        3.9      463.0     6.15e+04
2004 07 18  0001   53204      60    0        3.9      461.9     6.46e+04
2004 07 18  0002   53204     120    0        3.8      462.7     6.33e+04
2004 07 18  0003   53204     180    0        3.7      460.7     6.65e+04
2004 07 18  0004   53204     240    0        4.0      459.5     6.58e+04
2004 07 18  0005   53204     300    0        4.0      462.4     6.87e+04
2004 07 18  0006   53204     360    0        4.0      459.6     6.47e+04
2004 07 18  0007   53204     420    0        4.3      460.9     6.79e+04
2004 07 18  0008   53204     480    0        4.1      466.7     7.19e+04
2004 07 18  0009   53204     540    0        4.2      466.0     8.97e+04
2004 07 18  0010   53204     600    0        4.2      463.9     8.54e+04
2004 07 18  0011   53204     660    0        4.0      466.3     9.92e+04
2004 07 18  0012   53204     720    0        4.1      462.9     8.55e+04
2004 07 18  0013   53204     780    0        4.2      459.6     7.17e+04
2004 07 18  0014   53204     840    0        3.9      460.7     7.27e+04
2004 07 18  0015   53204     900    0        4.2      461.2     6.97e+04
2004 07 18  0016   53204     960    0        3.4      460.9     7.73e+04
2004 07 18  0017   53204    1020    0        4.2      461.7     9.07e+04
2004 07 18  0018   53204    1080    0        4.1      462.8     1.12e+05
2004 07 18  0019   53204    1140    9    -9999.9    -9999.9    -1.00e+05
2004 07 18  0020   53204    1200    0        3.8      465.9     1.12e+05
2004 07 18  0021   53204    1260    0        3.9      462.6     1.13e+05
2004 07 18  0022   53204    1320    0        3.9      463.4     1.16e+05
2004 07 18  0023   53204    1380    0        3.9      462.5     1.19e+05
2004 07 18  0024   53204    1440    0        3.8      462.2     1.14e+05
2004 07 18  0025   53204    1500    0        3.6      456.2     1.08e+05
2004 07 18  0026   53204    1560    0        4.5      459.8     8.38e+04
2004 07 18  0027   53204    1620    0        4.2      458.0     8.24e+04
2004 07 18  0028   53204    1680    0        4.2      459.2     8.24e+04
2004 07 18  0029   53204    1740    0        4.2      460.5     8.23e+04
2004 07 18  0030   53204    1800    0        3.9      459.8     8.32e+04
2004 07 18  0031   53204    1860    0        4.2      458.6     9.16e+04
2004 07 18  0032   53204    1920    0        4.1      459.7     7.40e+04
2004 07 18  0033   53204    1980    0        3.9      456.8     7.59e+04
2004 07 18  0034   53204    2040    0        4.1      456.9     8.24e+04
2004 07 18  0035   53204    2100    0        3.6      459.5     6.90e+04
2004 07 18  0036   53204    2160    0        4.0      462.4     7.70e+04
2004 07 18  0037   53204    2220    0        4.1      460.8     7.29e+04
2004 07 18  0038   53204    2280    0        3.9      461.7     7.82e+04
2004 07 18  0039   53204    2340    0        4.0      461.1     7.21e+04
2004 07 18  0040   53204    2400    0        3.9      461.6     7.34e+04
2004 07 18  0041   53204    2460    0        4.1      463.2     6.56e+04
2004 07 18  0042   53204    2520    0        4.0      466.3     6.42e+04
2004 07 18  0043   53204    2580    0        4.0      462.2     6.83e+04
2004 07 18  0044   53204    2640    0        3.8      463.1     6.55e+04
2004 07 18  0045   53204    2700    0        3.5      463.9     6.27e+04
2004 07 18  0046   53204    2760    0        4.0      461.5     6.28e+04
2004 07 18  0047   53204    2820    0        3.9      461.7     6.90e+04
2004 07 18  0048   53204    2880    0        4.0      462.8     6.71e+04
2004 07 18  0049   53204    2940    0        3.9      461.6     6.98e+04
2004 07 18  0050   53204    3000    0        4.1      459.9     7.22e+04
2004 07 18  0051   53204    3060    0        4.5      459.2     7.55e+04
2004 07 18  0052   53204    3120    9    -9999.9    -9999.9    -1.00e+05
2004 07 18  0053   53204    3180    0        4.1      463.4     6.85e+04
2004 07 18  0054   53204    3240    0        4.0      461.2     7.10e+04
2004 07 18  0055   53204    3300    0        4.3      467.2     7.34e+04
2004 07 18  0056   53204    3360    0        4.1      464.6     7.11e+04
2004 07 18  0057   53204    3420    0        4.1      465.3     7.22e+04
2004 07 18  0058   53204    3480    0        4.2      467.3     7.52e+04
2004 07 18  0059   53204    3540    0        3.8      461.7     7.21e+04
2004 07 18  0100   53204    3600    0        3.7      461.7     7.12e+04
2004 07 18  0101   53204    3660    0        3.5      461.7     7.03e+04
2004 07 18  0102   53204    3720    0        4.0      459.3     7.89e+04
2004 07 18  0103   53204    3780    0        4.2      455.4     8.37e+04
2004 07 18  0104   53204    3840    0        4.1      449.8     8.46e+04
2004 07 18  0105   53204    3900    0        4.0      452.5     1.16e+05
2004 07 18  0106   53204    3960    0        4.0      452.0     1.18e+05
2004 07 18  0107   53204    4020    0        3.9      451.2     1.31e+05
2004 07 18  0108   53204    4080    0        3.8      449.9     1.20e+05
2004 07 18  0109   53204    4140    0        3.5      449.2     1.30e+05
2004 07 18  0110   53204    4200    0        3.7      448.2     1.31e+05
2004 07 18  0111   53204    4260    0        2.2      456.3     1.20e+05
2004 07 18  0112   53204    4320    1        3.1      445.7     1.26e+05
2004 07 18  0113   53204    4380    1        2.3      439.2     8.85e+04
2004 07 18  0114   53204    4440    0        3.5      447.5     1.20e+05
2004 07 18  0115   53204    4500    0        3.9      450.6     1.30e+05
2004 07 18  0116   53204    4560    0        4.1      450.9     1.24e+05
2004 07 18  0117   53204    4620    0        4.2      451.2     1.18e+05
2004 07 18  0118   53204    4680    0        3.9      450.6     1.34e+05
2004 07 18  0119   53204    4740    0        3.8      450.0     1.27e+05
2004 07 18  0120   53204    4800    0        4.0      447.4     1.28e+05
2004 07 18  0121   53204    4860    0        4.1      448.3     1.26e+05
2004 07 18  0122   53204    4920    0        4.4      448.9     1.06e+05
2004 07 18  0123   53204    4980    1        3.8      447.8     1.25e+05
2004 07 18  0124   53204    5040    0        4.1      449.3     1.23e+05
2004 07 18  0125   53204    5100    9    -9999.9    -9999.9    -1.00e+05
2004 07 18  0126   53204    5160    1        4.2      448.3     1.24e+05
