:Data_list: 20050213_ace_swepam_1m.txt
:Created: 2005 Feb 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 13  0000   53414       0    0        0.4      456.8     3.62e+04
2005 02 13  0001   53414      60    0        0.6      459.0     4.80e+04
2005 02 13  0002   53414     120    0        0.9      461.6     4.67e+04
2005 02 13  0003   53414     180    0        0.6      458.0     5.34e+04
2005 02 13  0004   53414     240    0        0.6      458.0     5.34e+04
2005 02 13  0005   53414     300    0        0.8      458.0     4.52e+04
2005 02 13  0006   53414     360    0        0.9      462.3     4.66e+04
2005 02 13  0007   53414     420    0        0.8      459.4     4.56e+04
2005 02 13  0008   53414     480    0        0.8      463.2     4.55e+04
2005 02 13  0009   53414     540    0        0.8      461.6     4.59e+04
2005 02 13  0010   53414     600    0        0.5      461.9     6.01e+04
2005 02 13  0011   53414     660    0        0.5      459.4     5.69e+04
2005 02 13  0012   53414     720    0        0.8      463.0     4.69e+04
2005 02 13  0013   53414     780    0        0.8      462.1     4.59e+04
2005 02 13  0014   53414     840    0        0.7      461.5     4.96e+04
2005 02 13  0015   53414     900    0        0.5      458.8     4.80e+04
2005 02 13  0016   53414     960    0        0.6      458.1     5.05e+04
2005 02 13  0017   53414    1020    0        0.9      459.8     4.42e+04
2005 02 13  0018   53414    1080    0        0.9      457.5     5.55e+04
2005 02 13  0019   53414    1140    0        0.4      460.3     5.15e+04
2005 02 13  0020   53414    1200    0        0.4      460.3     5.15e+04
2005 02 13  0021   53414    1260    0        0.5      460.3     5.29e+04
2005 02 13  0022   53414    1320    0        0.6      457.1     6.16e+04
2005 02 13  0023   53414    1380    9    -9999.9    -9999.9    -1.00e+05
2005 02 13  0024   53414    1440    0        0.7      455.7     5.87e+04
2005 02 13  0025   53414    1500    0        0.6      462.1     6.32e+04
2005 02 13  0026   53414    1560    0        0.5      462.2     5.90e+04
2005 02 13  0027   53414    1620    0        0.6      460.8     5.11e+04
2005 02 13  0028   53414    1680    0        0.6      460.5     5.36e+04
2005 02 13  0029   53414    1740    0        0.7      459.8     4.91e+04
2005 02 13  0030   53414    1800    0        1.0      455.2     5.82e+04
2005 02 13  0031   53414    1860    0        1.0      455.3     5.59e+04
2005 02 13  0032   53414    1920    0        0.9      457.2     5.77e+04
2005 02 13  0033   53414    1980    0        1.1      454.2     5.03e+04
2005 02 13  0034   53414    2040    0        1.0      457.1     5.46e+04
2005 02 13  0035   53414    2100    0        1.1      454.7     5.27e+04
2005 02 13  0036   53414    2160    0        1.1      454.7     5.27e+04
2005 02 13  0037   53414    2220    0        1.1      453.1     5.56e+04
2005 02 13  0038   53414    2280    0        1.0      453.3     5.67e+04
2005 02 13  0039   53414    2340    0        1.1      453.6     6.10e+04
2005 02 13  0040   53414    2400    0        1.1      453.7     5.91e+04
2005 02 13  0041   53414    2460    0        1.1      455.2     6.09e+04
2005 02 13  0042   53414    2520    0        1.2      453.6     6.16e+04
2005 02 13  0043   53414    2580    0        0.5      465.9     5.87e+04
2005 02 13  0044   53414    2640    0        0.7      467.3     5.10e+04
2005 02 13  0045   53414    2700    0        0.7      464.3     4.46e+04
2005 02 13  0046   53414    2760    0        0.9      468.3     6.37e+04
2005 02 13  0047   53414    2820    0        0.8      469.4     5.54e+04
2005 02 13  0048   53414    2880    0        0.5      463.5     5.15e+04
2005 02 13  0049   53414    2940    0        0.5      462.0     5.03e+04
2005 02 13  0050   53414    3000    0        0.5      461.8     4.54e+04
2005 02 13  0051   53414    3060    0        0.7      465.0     4.75e+04
2005 02 13  0052   53414    3120    0        0.7      465.0     4.75e+04
2005 02 13  0053   53414    3180    0        0.6      463.3     6.87e+04
2005 02 13  0054   53414    3240    0        0.5      468.8     7.78e+04
2005 02 13  0055   53414    3300    0        0.6      468.7     6.99e+04
2005 02 13  0056   53414    3360    9    -9999.9    -9999.9    -1.00e+05
2005 02 13  0057   53414    3420    0        1.1      473.5     6.81e+04
2005 02 13  0058   53414    3480    0        0.9      470.4     6.91e+04
2005 02 13  0059   53414    3540    0        0.7      469.4     6.17e+04
2005 02 13  0100   53414    3600    0        1.0      471.3     5.71e+04
2005 02 13  0101   53414    3660    0        0.9      462.2     5.02e+04
2005 02 13  0102   53414    3720    0        1.1      473.8     6.07e+04
2005 02 13  0103   53414    3780    0        0.5      458.6     6.49e+04
2005 02 13  0104   53414    3840    0        0.5      457.4     6.59e+04
2005 02 13  0105   53414    3900    0        0.8      468.4     4.28e+04
2005 02 13  0106   53414    3960    0        1.0      472.4     6.93e+04
2005 02 13  0107   53414    4020    0        0.6      464.5     7.07e+04
2005 02 13  0108   53414    4080    0        0.6      464.5     7.07e+04
2005 02 13  0109   53414    4140    0        1.0      470.1     6.40e+04
2005 02 13  0110   53414    4200    0        0.6      468.5     7.29e+04
2005 02 13  0111   53414    4260    0        0.9      471.3     6.59e+04
2005 02 13  0112   53414    4320    0        0.9      469.6     6.33e+04
2005 02 13  0113   53414    4380    0        0.7      466.9     7.09e+04
2005 02 13  0114   53414    4440    0        1.0      470.4     6.47e+04
2005 02 13  0115   53414    4500    0        0.9      469.4     5.62e+04
2005 02 13  0116   53414    4560    0        1.0      469.5     5.69e+04
2005 02 13  0117   53414    4620    0        0.9      468.8     6.26e+04
2005 02 13  0118   53414    4680    0        0.9      472.6     5.78e+04
2005 02 13  0119   53414    4740    0        1.0      474.3     5.74e+04
2005 02 13  0120   53414    4800    0        0.9      469.8     6.49e+04
2005 02 13  0121   53414    4860    0        1.0      470.7     6.08e+04
2005 02 13  0122   53414    4920    0        1.0      470.1     5.87e+04
2005 02 13  0123   53414    4980    0        1.0      470.6     6.22e+04
2005 02 13  0124   53414    5040    0        1.0      470.6     6.22e+04
2005 02 13  0125   53414    5100    0        0.9      469.3     5.93e+04
2005 02 13  0126   53414    5160    0        0.9      469.0     6.02e+04
2005 02 13  0127   53414    5220    0        1.0      470.0     5.63e+04
2005 02 13  0128   53414    5280    0        1.0      471.5     5.58e+04
2005 02 13  0129   53414    5340    9    -9999.9    -9999.9    -1.00e+05
2005 02 13  0130   53414    5400    0        1.0      470.4     5.48e+04
2005 02 13  0131   53414    5460    0        1.0      469.8     6.07e+04
2005 02 13  0132   53414    5520    0        1.0      469.8     5.98e+04
2005 02 13  0133   53414    5580    0        1.0      471.1     6.03e+04
2005 02 13  0134   53414    5640    0        1.1      473.7     5.99e+04
2005 02 13  0135   53414    5700    0        1.0      472.6     6.03e+04
2005 02 13  0136   53414    5760    0        1.2      470.9     5.55e+04
2005 02 13  0137   53414    5820    0        1.0      470.5     6.07e+04
2005 02 13  0138   53414    5880    0        0.9      470.4     6.49e+04
2005 02 13  0139   53414    5940    0        0.8      466.2     4.75e+04
2005 02 13  0140   53414    6000    0        0.8      466.2     4.75e+04
