:Data_list: 20060408_ace_sis_5m.txt
:Created: 2006 Apr 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 08  0000    53833       0      0    1.57e+00    0    1.11e+00
2006 04 08  0005    53833     300      0    1.55e+00    0    1.09e+00
2006 04 08  0010    53833     600      0    1.56e+00    0    1.10e+00
2006 04 08  0015    53833     900      0    1.56e+00    0    1.11e+00
2006 04 08  0020    53833    1200      0    1.55e+00    0    1.09e+00
2006 04 08  0025    53833    1500      0    1.58e+00    0    1.10e+00
2006 04 08  0030    53833    1800      0    1.56e+00    0    1.10e+00
2006 04 08  0035    53833    2100      0    1.57e+00    0    1.10e+00
2006 04 08  0040    53833    2400      0    1.59e+00    0    1.12e+00
2006 04 08  0045    53833    2700      0    1.54e+00    0    1.08e+00
2006 04 08  0050    53833    3000      0    1.57e+00    0    1.11e+00
2006 04 08  0055    53833    3300      0    1.56e+00    0    1.10e+00
2006 04 08  0100    53833    3600      0    1.58e+00    0    1.10e+00
2006 04 08  0105    53833    3900      0    1.60e+00    0    1.12e+00
2006 04 08  0110    53833    4200      0    1.55e+00    0    1.09e+00
2006 04 08  0115    53833    4500      0    1.54e+00    0    1.08e+00
2006 04 08  0120    53833    4800      0    1.57e+00    0    1.12e+00
2006 04 08  0125    53833    5100      0    1.55e+00    0    1.08e+00
2006 04 08  0130    53833    5400      0    1.59e+00    0    1.12e+00
2006 04 08  0135    53833    5700      0    1.54e+00    0    1.08e+00
2006 04 08  0140    53833    6000      0    1.55e+00    0    1.09e+00
2006 04 08  0145    53833    6300      0    1.56e+00    0    1.09e+00
2006 04 08  0150    53833    6600      0    1.55e+00    0    1.08e+00
2006 04 08  0155    53833    6900      0    1.56e+00    0    1.09e+00
2006 04 08  0200    53833    7200      0    1.56e+00    0    1.09e+00
2006 04 08  0205    53833    7500      0    1.58e+00    0    1.10e+00
2006 04 08  0210    53833    7800      0    1.58e+00    0    1.11e+00
2006 04 08  0215    53833    8100      0    1.53e+00    0    1.08e+00
2006 04 08  0220    53833    8400      0    1.60e+00    0    1.12e+00
