:Data_list: 20060907_ace_sis_5m.txt
:Created: 2006 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 07  0000    53985       0      0    1.61e+00    0    1.13e+00
2006 09 07  0005    53985     300      0    1.61e+00    0    1.12e+00
2006 09 07  0010    53985     600      0    1.65e+00    0    1.15e+00
2006 09 07  0015    53985     900      0    1.63e+00    0    1.14e+00
2006 09 07  0020    53985    1200      0    1.62e+00    0    1.14e+00
2006 09 07  0025    53985    1500      0    1.62e+00    0    1.14e+00
2006 09 07  0030    53985    1800      0    1.66e+00    0    1.16e+00
2006 09 07  0035    53985    2100      0    1.61e+00    0    1.12e+00
2006 09 07  0040    53985    2400      0    1.61e+00    0    1.12e+00
2006 09 07  0045    53985    2700      0    1.62e+00    0    1.13e+00
2006 09 07  0050    53985    3000      0    1.63e+00    0    1.13e+00
2006 09 07  0055    53985    3300      0    1.65e+00    0    1.15e+00
2006 09 07  0100    53985    3600      0    1.63e+00    0    1.15e+00
2006 09 07  0105    53985    3900      0    1.61e+00    0    1.13e+00
2006 09 07  0110    53985    4200      0    1.62e+00    0    1.14e+00
2006 09 07  0115    53985    4500      0    1.63e+00    0    1.15e+00
2006 09 07  0120    53985    4800      0    1.65e+00    0    1.15e+00
2006 09 07  0125    53985    5100      0    1.67e+00    0    1.16e+00
2006 09 07  0130    53985    5400      0    1.61e+00    0    1.13e+00
2006 09 07  0135    53985    5700      0    1.62e+00    0    1.13e+00
2006 09 07  0140    53985    6000      0    1.62e+00    0    1.14e+00
2006 09 07  0145    53985    6300      0    1.62e+00    0    1.13e+00
2006 09 07  0150    53985    6600      0    1.60e+00    0    1.13e+00
2006 09 07  0155    53985    6900      0    1.62e+00    0    1.14e+00
2006 09 07  0200    53985    7200      0    1.63e+00    0    1.14e+00
2006 09 07  0205    53985    7500      0    1.67e+00    0    1.17e+00
2006 09 07  0210    53985    7800      0    1.64e+00    0    1.14e+00
2006 09 07  0215    53985    8100      0    1.63e+00    0    1.14e+00
2006 09 07  0220    53985    8400      0    1.63e+00    0    1.14e+00
2006 09 07  0225    53985    8700      0    1.64e+00    0    1.16e+00
2006 09 07  0230    53985    9000      0    1.62e+00    0    1.14e+00
2006 09 07  0235    53985    9300      0    1.63e+00    0    1.15e+00
2006 09 07  0240    53985    9600      0    1.62e+00    0    1.16e+00
2006 09 07  0245    53985    9900      0    1.64e+00    0    1.14e+00
2006 09 07  0250    53985   10200      0    1.63e+00    0    1.13e+00
2006 09 07  0255    53985   10500      0    1.64e+00    0    1.15e+00
2006 09 07  0300    53985   10800      0    1.60e+00    0    1.13e+00
2006 09 07  0305    53985   11100      0    1.62e+00    0    1.14e+00
2006 09 07  0310    53985   11400      0    1.63e+00    0    1.14e+00
2006 09 07  0315    53985   11700      0    1.64e+00    0    1.15e+00
2006 09 07  0320    53985   12000      0    1.65e+00    0    1.16e+00
2006 09 07  0325    53985   12300      0    1.61e+00    0    1.14e+00
2006 09 07  0330    53985   12600      0    1.61e+00    0    1.13e+00
2006 09 07  0335    53985   12900      0    1.62e+00    0    1.14e+00
2006 09 07  0340    53985   13200      0    1.63e+00    0    1.15e+00
2006 09 07  0345    53985   13500      0    1.62e+00    0    1.13e+00
2006 09 07  0350    53985   13800      0    1.59e+00    0    1.11e+00
2006 09 07  0355    53985   14100      0    1.62e+00    0    1.14e+00
2006 09 07  0400    53985   14400      0    1.63e+00    0    1.15e+00
2006 09 07  0405    53985   14700      0    1.67e+00    0    1.18e+00
2006 09 07  0410    53985   15000      0    1.65e+00    0    1.15e+00
2006 09 07  0415    53985   15300      0    1.60e+00    0    1.11e+00
2006 09 07  0420    53985   15600      0    1.66e+00    0    1.17e+00
2006 09 07  0425    53985   15900      0    1.64e+00    0    1.15e+00
2006 09 07  0430    53985   16200      0    1.62e+00    0    1.15e+00
2006 09 07  0435    53985   16500      0    1.64e+00    0    1.15e+00
2006 09 07  0440    53985   16800      9   -1.00e+05    9   -1.00e+05
2006 09 07  0445    53985   17100      9   -1.00e+05    9   -1.00e+05
2006 09 07  0450    53985   17400      9   -1.00e+05    9   -1.00e+05
2006 09 07  0455    53985   17700      9   -1.00e+05    9   -1.00e+05
2006 09 07  0500    53985   18000      9   -1.00e+05    9   -1.00e+05
2006 09 07  0505    53985   18300      9   -1.00e+05    9   -1.00e+05
2006 09 07  0510    53985   18600      9   -1.00e+05    9   -1.00e+05
2006 09 07  0515    53985   18900      9   -1.00e+05    9   -1.00e+05
2006 09 07  0520    53985   19200      9   -1.00e+05    9   -1.00e+05
2006 09 07  0525    53985   19500      9   -1.00e+05    9   -1.00e+05
2006 09 07  0530    53985   19800      9   -1.00e+05    9   -1.00e+05
2006 09 07  0535    53985   20100      9   -1.00e+05    9   -1.00e+05
2006 09 07  0540    53985   20400      9   -1.00e+05    9   -1.00e+05
2006 09 07  0545    53985   20700      9   -1.00e+05    9   -1.00e+05
2006 09 07  0550    53985   21000      9   -1.00e+05    9   -1.00e+05
2006 09 07  0555    53985   21300      9   -1.00e+05    9   -1.00e+05
2006 09 07  0600    53985   21600      9   -1.00e+05    9   -1.00e+05
2006 09 07  0605    53985   21900      9   -1.00e+05    9   -1.00e+05
2006 09 07  0610    53985   22200      9   -1.00e+05    9   -1.00e+05
2006 09 07  0615    53985   22500      9   -1.00e+05    9   -1.00e+05
2006 09 07  0620    53985   22800      9   -1.00e+05    9   -1.00e+05
2006 09 07  0625    53985   23100      9   -1.00e+05    9   -1.00e+05
2006 09 07  0630    53985   23400      9   -1.00e+05    9   -1.00e+05
2006 09 07  0635    53985   23700      0    1.61e+00    0    1.14e+00
2006 09 07  0640    53985   24000      0    1.60e+00    0    1.12e+00
2006 09 07  0645    53985   24300      0    1.61e+00    0    1.13e+00
2006 09 07  0650    53985   24600      0    1.65e+00    0    1.15e+00
2006 09 07  0655    53985   24900      0    1.60e+00    0    1.12e+00
2006 09 07  0700    53985   25200      0    1.59e+00    0    1.12e+00
2006 09 07  0705    53985   25500      0    1.63e+00    0    1.15e+00
2006 09 07  0710    53985   25800      0    1.63e+00    0    1.15e+00
2006 09 07  0715    53985   26100      0    1.66e+00    0    1.17e+00
2006 09 07  0720    53985   26400      0    1.62e+00    0    1.14e+00
2006 09 07  0725    53985   26700      0    1.59e+00    0    1.12e+00
2006 09 07  0730    53985   27000      0    1.63e+00    0    1.14e+00
2006 09 07  0735    53985   27300      0    1.62e+00    0    1.15e+00
2006 09 07  0740    53985   27600      0    1.62e+00    0    1.13e+00
2006 09 07  0745    53985   27900      0    1.63e+00    0    1.14e+00
2006 09 07  0750    53985   28200      0    1.60e+00    0    1.12e+00
2006 09 07  0755    53985   28500      0    1.64e+00    0    1.16e+00
2006 09 07  0800    53985   28800      0    1.60e+00    0    1.12e+00
2006 09 07  0805    53985   29100      0    1.62e+00    0    1.13e+00
2006 09 07  0810    53985   29400      0    1.60e+00    0    1.13e+00
2006 09 07  0815    53985   29700      0    1.61e+00    0    1.11e+00
2006 09 07  0820    53985   30000      0    1.63e+00    0    1.14e+00
2006 09 07  0825    53985   30300      0    1.66e+00    0    1.14e+00
2006 09 07  0830    53985   30600      0    1.64e+00    0    1.15e+00
2006 09 07  0835    53985   30900      0    1.62e+00    0    1.14e+00
2006 09 07  0840    53985   31200      0    1.64e+00    0    1.15e+00
2006 09 07  0845    53985   31500      0    1.61e+00    0    1.13e+00
2006 09 07  0850    53985   31800      0    1.59e+00    0    1.11e+00
2006 09 07  0855    53985   32100      0    1.64e+00    0    1.15e+00
2006 09 07  0900    53985   32400      0    1.65e+00    0    1.14e+00
2006 09 07  0905    53985   32700      0    1.62e+00    0    1.14e+00
2006 09 07  0910    53985   33000      0    1.65e+00    0    1.15e+00
