:Data_list: 20051114_ace_swepam_1m.txt
:Created: 2005 Nov 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 14  0000   53688       0    0        2.5      405.3     6.66e+04
2005 11 14  0001   53688      60    0        2.0      410.5     8.10e+04
2005 11 14  0002   53688     120    9    -9999.9    -9999.9    -1.00e+05
2005 11 14  0003   53688     180    1        3.0      400.9     8.09e+04
2005 11 14  0004   53688     240    1        2.6      392.0     9.72e+04
2005 11 14  0005   53688     300    1        2.8      397.3     9.19e+04
2005 11 14  0006   53688     360    0        3.2      402.9     8.40e+04
2005 11 14  0007   53688     420    0        2.7      408.3     6.37e+04
2005 11 14  0008   53688     480    0        2.8      395.3     6.26e+04
2005 11 14  0009   53688     540    1        2.6      402.9     8.06e+04
2005 11 14  0010   53688     600    0        2.5      397.8     8.53e+04
2005 11 14  0011   53688     660    1        3.0      395.3     9.46e+04
2005 11 14  0012   53688     720    0        2.4      395.5     9.20e+04
2005 11 14  0013   53688     780    0        2.4      396.7     8.94e+04
2005 11 14  0014   53688     840    0        2.3      397.9     8.68e+04
2005 11 14  0015   53688     900    0        2.6      395.4     9.35e+04
2005 11 14  0016   53688     960    1        2.3      397.1     1.08e+05
2005 11 14  0017   53688    1020    0        2.7      402.6     7.86e+04
2005 11 14  0018   53688    1080    1        2.2      394.6     1.05e+05
2005 11 14  0019   53688    1140    1        2.1      388.2     1.03e+05
2005 11 14  0020   53688    1200    0        2.5      391.9     9.97e+04
2005 11 14  0021   53688    1260    0        2.1      400.3     7.74e+04
2005 11 14  0022   53688    1320    0        2.5      396.2     8.76e+04
2005 11 14  0023   53688    1380    0        2.5      397.3     9.42e+04
2005 11 14  0024   53688    1440    0        2.8      393.0     9.78e+04
2005 11 14  0025   53688    1500    0        2.7      392.8     9.85e+04
2005 11 14  0026   53688    1560    1        2.5      387.4     6.57e+04
2005 11 14  0027   53688    1620    0        2.5      390.9     7.01e+04
2005 11 14  0028   53688    1680    0        2.3      397.1     9.28e+04
2005 11 14  0029   53688    1740    0        2.4      396.8     8.73e+04
2005 11 14  0030   53688    1800    0        2.5      396.4     8.17e+04
2005 11 14  0031   53688    1860    0        2.4      391.2     6.35e+04
2005 11 14  0032   53688    1920    0        2.4      390.1     7.55e+04
2005 11 14  0033   53688    1980    0        2.7      388.8     7.19e+04
2005 11 14  0034   53688    2040    0        2.8      393.6     9.01e+04
2005 11 14  0035   53688    2100    9    -9999.9    -9999.9    -1.00e+05
2005 11 14  0036   53688    2160    0        3.4      393.1     8.78e+04
2005 11 14  0037   53688    2220    0        2.5      394.9     9.08e+04
2005 11 14  0038   53688    2280    0        3.0      389.5     6.75e+04
2005 11 14  0039   53688    2340    0        2.8      393.7     8.18e+04
2005 11 14  0040   53688    2400    1        2.9      392.5     8.92e+04
2005 11 14  0041   53688    2460    0        2.8      388.6     8.47e+04
2005 11 14  0042   53688    2520    1        2.6      386.7     1.00e+05
2005 11 14  0043   53688    2580    0        2.6      391.0     8.67e+04
2005 11 14  0044   53688    2640    0        2.3      397.2     8.58e+04
2005 11 14  0045   53688    2700    0        2.3      396.8     8.37e+04
2005 11 14  0046   53688    2760    0        2.3      396.4     8.16e+04
2005 11 14  0047   53688    2820    0        2.3      393.9     7.24e+04
2005 11 14  0048   53688    2880    1        2.6      393.4     6.58e+04
2005 11 14  0049   53688    2940    1        2.3      396.1     7.08e+04
2005 11 14  0050   53688    3000    0        1.9      398.1     9.12e+04
2005 11 14  0051   53688    3060    1        2.0      397.9     9.28e+04
2005 11 14  0052   53688    3120    1        1.7      407.3     9.94e+04
