:Data_list: 20031111_ace_swepam_1m.txt
:Created: 2003 Nov 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 11  0000   52954       0    0       11.3      627.1     3.20e+05
2003 11 11  0001   52954      60    0       12.7      619.1     2.64e+05
2003 11 11  0002   52954     120    0       12.1      618.7     2.67e+05
2003 11 11  0003   52954     180    0       12.3      620.3     2.73e+05
2003 11 11  0004   52954     240    0       12.3      620.3     2.73e+05
2003 11 11  0005   52954     300    0       11.5      617.9     2.78e+05
2003 11 11  0006   52954     360    0       11.3      622.6     3.05e+05
2003 11 11  0007   52954     420    0       11.7      622.7     3.21e+05
2003 11 11  0008   52954     480    0       12.7      626.0     3.11e+05
2003 11 11  0009   52954     540    1       11.4      609.9     2.90e+05
2003 11 11  0010   52954     600    0       11.6      611.9     2.75e+05
2003 11 11  0011   52954     660    0       11.7      615.1     3.09e+05
2003 11 11  0012   52954     720    0       10.9      620.3     2.99e+05
2003 11 11  0013   52954     780    0        9.9      637.8     3.47e+05
2003 11 11  0014   52954     840    0       12.1      618.5     3.01e+05
2003 11 11  0015   52954     900    0       10.3      625.2     3.23e+05
2003 11 11  0016   52954     960    9    -9999.9    -9999.9    -1.00e+05
2003 11 11  0017   52954    1020    0       11.1      630.6     3.63e+05
2003 11 11  0018   52954    1080    0       10.5      629.7     3.17e+05
2003 11 11  0019   52954    1140    0        9.5      625.6     2.83e+05
2003 11 11  0020   52954    1200    0        9.5      625.6     2.83e+05
2003 11 11  0021   52954    1260    0       10.6      626.0     2.66e+05
2003 11 11  0022   52954    1320    0       10.6      628.7     2.75e+05
2003 11 11  0023   52954    1380    0       11.3      629.3     2.71e+05
2003 11 11  0024   52954    1440    0       10.1      627.3     2.63e+05
2003 11 11  0025   52954    1500    0        9.3      630.5     2.81e+05
2003 11 11  0026   52954    1560    0       10.4      629.0     2.87e+05
2003 11 11  0027   52954    1620    0       11.4      623.2     2.70e+05
2003 11 11  0028   52954    1680    0       10.7      621.0     3.22e+05
2003 11 11  0029   52954    1740    6    -9999.9    -9999.9    -1.00e+05
