:Data_list: 20050626_ace_swepam_1m.txt
:Created: 2005 Jun 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 26  0000   53547       0    0        0.9      665.7     2.19e+05
2005 06 26  0001   53547      60    0        0.9      663.5     2.09e+05
2005 06 26  0002   53547     120    0        0.9      665.3     2.12e+05
2005 06 26  0003   53547     180    9    -9999.9    -9999.9    -1.00e+05
2005 06 26  0004   53547     240    0        0.8      660.6     2.18e+05
2005 06 26  0005   53547     300    0        0.8      660.0     2.30e+05
2005 06 26  0006   53547     360    0        0.9      663.9     1.94e+05
2005 06 26  0007   53547     420    0        0.9      665.3     2.02e+05
2005 06 26  0008   53547     480    0        0.9      666.7     2.11e+05
2005 06 26  0009   53547     540    0        0.9      652.8     2.30e+05
2005 06 26  0010   53547     600    0        0.5      652.9     2.83e+05
2005 06 26  0011   53547     660    0        0.6      665.2     2.90e+05
2005 06 26  0012   53547     720    0        0.6      660.5     2.37e+05
2005 06 26  0013   53547     780    0        0.5      659.9     2.67e+05
2005 06 26  0014   53547     840    0        0.6      650.4     2.51e+05
2005 06 26  0015   53547     900    0        0.8      646.1     2.26e+05
2005 06 26  0016   53547     960    0        0.7      647.2     2.37e+05
2005 06 26  0017   53547    1020    0        1.1      646.9     1.95e+05
2005 06 26  0018   53547    1080    0        1.0      629.4     1.90e+05
2005 06 26  0019   53547    1140    0        1.0      642.5     1.69e+05
2005 06 26  0020   53547    1200    0        1.1      653.0     1.62e+05
2005 06 26  0021   53547    1260    0        1.2      651.0     1.71e+05
2005 06 26  0022   53547    1320    0        0.8      681.3     1.94e+05
2005 06 26  0023   53547    1380    0        1.0      668.7     1.78e+05
2005 06 26  0024   53547    1440    0        1.1      656.1     1.63e+05
2005 06 26  0025   53547    1500    0        1.2      635.8     1.46e+05
2005 06 26  0026   53547    1560    0        1.2      645.0     1.49e+05
2005 06 26  0027   53547    1620    0        1.1      651.8     1.27e+05
2005 06 26  0028   53547    1680    0        1.5      604.6     1.16e+05
2005 06 26  0029   53547    1740    0        1.5      615.0     1.19e+05
2005 06 26  0030   53547    1800    0        1.4      614.9     1.35e+05
2005 06 26  0031   53547    1860    0        1.3      613.8     1.32e+05
2005 06 26  0032   53547    1920    0        1.5      616.7     1.33e+05
2005 06 26  0033   53547    1980    1        1.3      604.4     1.17e+05
2005 06 26  0034   53547    2040    0        0.7      628.5     1.64e+05
2005 06 26  0035   53547    2100    0        0.7      627.7     1.42e+05
2005 06 26  0036   53547    2160    9    -9999.9    -9999.9    -1.00e+05
2005 06 26  0037   53547    2220    0        0.7      607.9     1.26e+05
2005 06 26  0038   53547    2280    0        0.7      615.9     1.34e+05
2005 06 26  0039   53547    2340    1        0.7      610.0     1.34e+05
2005 06 26  0040   53547    2400    1        0.8      604.0     1.34e+05
2005 06 26  0041   53547    2460    0        1.0      623.4     1.75e+05
