:Data_list: 20050107_ace_sis_5m.txt
:Created: 2005 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 07  0000    53377       0      0    1.07e+00    0    7.54e-01
2005 01 07  0005    53377     300      0    1.08e+00    0    7.56e-01
2005 01 07  0010    53377     600      0    1.08e+00    0    7.61e-01
2005 01 07  0015    53377     900      0    1.06e+00    0    7.55e-01
2005 01 07  0020    53377    1200      0    1.08e+00    0    7.62e-01
2005 01 07  0025    53377    1500      0    1.06e+00    0    7.44e-01
2005 01 07  0030    53377    1800      0    1.04e+00    0    7.33e-01
2005 01 07  0035    53377    2100      0    1.07e+00    0    7.54e-01
2005 01 07  0040    53377    2400      0    1.08e+00    0    7.56e-01
2005 01 07  0045    53377    2700      0    1.06e+00    0    7.50e-01
2005 01 07  0050    53377    3000      0    1.05e+00    0    7.41e-01
2005 01 07  0055    53377    3300      0    1.07e+00    0    7.48e-01
2005 01 07  0100    53377    3600      0    1.08e+00    0    7.59e-01
2005 01 07  0105    53377    3900      0    1.09e+00    0    7.68e-01
2005 01 07  0110    53377    4200      0    1.08e+00    0    7.52e-01
2005 01 07  0115    53377    4500      0    1.06e+00    0    7.46e-01
2005 01 07  0120    53377    4800      0    1.06e+00    0    7.46e-01
2005 01 07  0125    53377    5100      0    1.07e+00    0    7.51e-01
2005 01 07  0130    53377    5400      0    1.00e+00    0    7.01e-01
2005 01 07  0135    53377    5700      0    1.07e+00    0    7.53e-01
2005 01 07  0140    53377    6000      0    1.07e+00    0    7.59e-01
2005 01 07  0145    53377    6300      0    1.06e+00    0    7.47e-01
2005 01 07  0150    53377    6600      0    1.04e+00    0    7.20e-01
2005 01 07  0155    53377    6900      0    1.06e+00    0    7.36e-01
2005 01 07  0200    53377    7200      0    1.06e+00    0    7.43e-01
2005 01 07  0205    53377    7500      0    1.08e+00    0    7.58e-01
2005 01 07  0210    53377    7800      0    1.08e+00    0    7.58e-01
2005 01 07  0215    53377    8100      0    1.10e+00    0    7.82e-01
2005 01 07  0220    53377    8400      0    1.09e+00    0    7.69e-01
2005 01 07  0225    53377    8700      0    1.05e+00    0    7.44e-01
2005 01 07  0230    53377    9000      0    1.08e+00    0    7.51e-01
