:Data_list: 20061024_ace_sis_5m.txt
:Created: 2006 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 24  0000    54032       0      0    1.73e+00    0    1.21e+00
2006 10 24  0005    54032     300      0    1.71e+00    0    1.21e+00
2006 10 24  0010    54032     600      0    1.72e+00    0    1.21e+00
2006 10 24  0015    54032     900      0    1.72e+00    0    1.21e+00
2006 10 24  0020    54032    1200      0    1.71e+00    0    1.20e+00
2006 10 24  0025    54032    1500      0    1.68e+00    0    1.18e+00
2006 10 24  0030    54032    1800      0    1.70e+00    0    1.20e+00
2006 10 24  0035    54032    2100      0    1.70e+00    0    1.19e+00
2006 10 24  0040    54032    2400      0    1.68e+00    0    1.18e+00
2006 10 24  0045    54032    2700      0    1.68e+00    0    1.17e+00
2006 10 24  0050    54032    3000      0    1.66e+00    0    1.17e+00
2006 10 24  0055    54032    3300      0    1.67e+00    0    1.18e+00
2006 10 24  0100    54032    3600      0    1.69e+00    0    1.18e+00
2006 10 24  0105    54032    3900      0    1.72e+00    0    1.22e+00
2006 10 24  0110    54032    4200      0    1.72e+00    0    1.22e+00
2006 10 24  0115    54032    4500      0    1.70e+00    0    1.18e+00
2006 10 24  0120    54032    4800      0    1.69e+00    0    1.20e+00
2006 10 24  0125    54032    5100      0    1.72e+00    0    1.20e+00
2006 10 24  0130    54032    5400      0    1.67e+00    0    1.15e+00
2006 10 24  0135    54032    5700      0    1.69e+00    0    1.19e+00
2006 10 24  0140    54032    6000      0    1.69e+00    0    1.20e+00
2006 10 24  0145    54032    6300      0    1.71e+00    0    1.19e+00
2006 10 24  0150    54032    6600      0    1.69e+00    0    1.17e+00
2006 10 24  0155    54032    6900      0    1.68e+00    0    1.19e+00
2006 10 24  0200    54032    7200      0    1.71e+00    0    1.21e+00
2006 10 24  0205    54032    7500      0    1.74e+00    0    1.23e+00
2006 10 24  0210    54032    7800      0    1.71e+00    0    1.20e+00
2006 10 24  0215    54032    8100      0    1.74e+00    0    1.22e+00
2006 10 24  0220    54032    8400      0    1.69e+00    0    1.18e+00
2006 10 24  0225    54032    8700      0    1.71e+00    0    1.19e+00
2006 10 24  0230    54032    9000      0    1.67e+00    0    1.16e+00
2006 10 24  0235    54032    9300      0    1.71e+00    0    1.21e+00
2006 10 24  0240    54032    9600      0    1.69e+00    0    1.19e+00
2006 10 24  0245    54032    9900      0    1.70e+00    0    1.20e+00
2006 10 24  0250    54032   10200      0    1.69e+00    0    1.18e+00
2006 10 24  0255    54032   10500      0    1.73e+00    0    1.21e+00
2006 10 24  0300    54032   10800      0    1.66e+00    0    1.16e+00
2006 10 24  0305    54032   11100      0    1.71e+00    0    1.20e+00
2006 10 24  0310    54032   11400      0    1.71e+00    0    1.19e+00
2006 10 24  0315    54032   11700      0    1.70e+00    0    1.19e+00
2006 10 24  0320    54032   12000      0    1.67e+00    0    1.18e+00
2006 10 24  0325    54032   12300      0    1.69e+00    0    1.19e+00
2006 10 24  0330    54032   12600      0    1.69e+00    0    1.18e+00
2006 10 24  0335    54032   12900      0    1.70e+00    0    1.19e+00
2006 10 24  0340    54032   13200      0    1.69e+00    0    1.18e+00
2006 10 24  0345    54032   13500      0    1.71e+00    0    1.21e+00
2006 10 24  0350    54032   13800      0    1.72e+00    0    1.20e+00
2006 10 24  0355    54032   14100      0    1.71e+00    0    1.19e+00
2006 10 24  0400    54032   14400      0    1.73e+00    0    1.20e+00
2006 10 24  0405    54032   14700      0    1.71e+00    0    1.19e+00
2006 10 24  0410    54032   15000      0    1.68e+00    0    1.17e+00
2006 10 24  0415    54032   15300      0    1.68e+00    0    1.18e+00
2006 10 24  0420    54032   15600      0    1.70e+00    0    1.18e+00
2006 10 24  0425    54032   15900      0    1.73e+00    0    1.22e+00
2006 10 24  0430    54032   16200      0    1.72e+00    0    1.22e+00
2006 10 24  0435    54032   16500      0    1.70e+00    0    1.20e+00
2006 10 24  0440    54032   16800      0    1.68e+00    0    1.18e+00
2006 10 24  0445    54032   17100      0    1.72e+00    0    1.21e+00
2006 10 24  0450    54032   17400      0    1.69e+00    0    1.17e+00
2006 10 24  0455    54032   17700      0    1.68e+00    0    1.18e+00
2006 10 24  0500    54032   18000      0    1.70e+00    0    1.20e+00
2006 10 24  0505    54032   18300      0    1.70e+00    0    1.18e+00
2006 10 24  0510    54032   18600      0    1.67e+00    0    1.16e+00
2006 10 24  0515    54032   18900      0    1.69e+00    0    1.20e+00
2006 10 24  0520    54032   19200      0    1.74e+00    0    1.22e+00
2006 10 24  0525    54032   19500      0    1.69e+00    0    1.18e+00
2006 10 24  0530    54032   19800      0    1.71e+00    0    1.19e+00
2006 10 24  0535    54032   20100      0    1.70e+00    0    1.19e+00
2006 10 24  0540    54032   20400      0    1.72e+00    0    1.21e+00
2006 10 24  0545    54032   20700      0    1.70e+00    0    1.18e+00
2006 10 24  0550    54032   21000      0    1.68e+00    0    1.19e+00
2006 10 24  0555    54032   21300      0    1.72e+00    0    1.19e+00
2006 10 24  0600    54032   21600      0    1.70e+00    0    1.21e+00
2006 10 24  0605    54032   21900      0    1.72e+00    0    1.19e+00
2006 10 24  0610    54032   22200      0    1.70e+00    0    1.20e+00
2006 10 24  0615    54032   22500      0    1.70e+00    0    1.20e+00
2006 10 24  0620    54032   22800      0    1.72e+00    0    1.19e+00
2006 10 24  0625    54032   23100      0    1.73e+00    0    1.21e+00
2006 10 24  0630    54032   23400      0    1.72e+00    0    1.21e+00
2006 10 24  0635    54032   23700      0    1.70e+00    0    1.20e+00
