:Data_list: 20011223_ace_sis_5m.txt
:Created: 2001 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 23  0000    52266       0      0    9.35e-01    0    6.70e-01
2001 12 23  0005    52266     300      0    8.78e-01    0    6.11e-01
2001 12 23  0010    52266     600      0    9.23e-01    0    6.44e-01
2001 12 23  0015    52266     900      0    8.84e-01    0    6.18e-01
2001 12 23  0020    52266    1200      0    9.01e-01    0    6.39e-01
2001 12 23  0025    52266    1500      0    8.79e-01    0    6.18e-01
2001 12 23  0030    52266    1800      0    8.61e-01    0    6.01e-01
2001 12 23  0035    52266    2100      0    8.62e-01    0    6.03e-01
2001 12 23  0040    52266    2400      0    8.76e-01    0    6.19e-01
2001 12 23  0045    52266    2700      0    8.72e-01    0    6.13e-01
2001 12 23  0050    52266    3000      0    8.70e-01    0    6.12e-01
2001 12 23  0055    52266    3300      0    8.74e-01    0    6.11e-01
2001 12 23  0100    52266    3600      0    8.86e-01    0    6.24e-01
2001 12 23  0105    52266    3900      0    8.93e-01    0    6.29e-01
2001 12 23  0110    52266    4200      0    8.61e-01    0    6.02e-01
2001 12 23  0115    52266    4500      0    8.59e-01    0    6.00e-01
2001 12 23  0120    52266    4800      0    8.83e-01    0    6.29e-01
2001 12 23  0125    52266    5100      0    8.68e-01    0    6.10e-01
2001 12 23  0130    52266    5400      0    8.77e-01    0    6.09e-01
2001 12 23  0135    52266    5700      0    8.90e-01    0    6.29e-01
2001 12 23  0140    52266    6000      0    8.48e-01    0    5.98e-01
