:Data_list: 20060217_ace_sis_5m.txt
:Created: 2006 Feb 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 02 17  0000    53783       0      9   -1.00e+05    9   -1.00e+05
2006 02 17  0005    53783     300      9   -1.00e+05    9   -1.00e+05
2006 02 17  0010    53783     600      9   -1.00e+05    9   -1.00e+05
2006 02 17  0015    53783     900      9   -1.00e+05    9   -1.00e+05
2006 02 17  0020    53783    1200      9   -1.00e+05    9   -1.00e+05
2006 02 17  0025    53783    1500      9   -1.00e+05    9   -1.00e+05
2006 02 17  0030    53783    1800      9   -1.00e+05    9   -1.00e+05
2006 02 17  0035    53783    2100      9   -1.00e+05    9   -1.00e+05
2006 02 17  0040    53783    2400      9   -1.00e+05    9   -1.00e+05
2006 02 17  0045    53783    2700      9   -1.00e+05    9   -1.00e+05
2006 02 17  0050    53783    3000      9   -1.00e+05    9   -1.00e+05
2006 02 17  0055    53783    3300      9   -1.00e+05    9   -1.00e+05
2006 02 17  0100    53783    3600      9   -1.00e+05    9   -1.00e+05
2006 02 17  0105    53783    3900      9   -1.00e+05    9   -1.00e+05
2006 02 17  0110    53783    4200      9   -1.00e+05    9   -1.00e+05
2006 02 17  0115    53783    4500      9   -1.00e+05    9   -1.00e+05
2006 02 17  0120    53783    4800      9   -1.00e+05    9   -1.00e+05
2006 02 17  0125    53783    5100      0    1.48e+00    0    1.04e+00
2006 02 17  0130    53783    5400      0    1.48e+00    0    1.04e+00
2006 02 17  0135    53783    5700      0    1.50e+00    0    1.06e+00
2006 02 17  0140    53783    6000      0    1.49e+00    0    1.04e+00
2006 02 17  0145    53783    6300      0    1.48e+00    0    1.04e+00
2006 02 17  0150    53783    6600      0    1.45e+00    0    1.02e+00
2006 02 17  0155    53783    6900      0    1.49e+00    0    1.04e+00
2006 02 17  0200    53783    7200      0    1.50e+00    0    1.06e+00
2006 02 17  0205    53783    7500      0    1.49e+00    0    1.05e+00
2006 02 17  0210    53783    7800      0    1.48e+00    0    1.03e+00
2006 02 17  0215    53783    8100      0    1.49e+00    0    1.05e+00
2006 02 17  0220    53783    8400      0    1.48e+00    0    1.05e+00
2006 02 17  0225    53783    8700      0    1.48e+00    0    1.05e+00
2006 02 17  0230    53783    9000      0    1.50e+00    0    1.05e+00
2006 02 17  0235    53783    9300      0    1.50e+00    0    1.06e+00
2006 02 17  0240    53783    9600      0    1.46e+00    0    1.01e+00
2006 02 17  0245    53783    9900      0    1.45e+00    0    1.00e+00
2006 02 17  0250    53783   10200      9   -1.00e+05    9   -1.00e+05
2006 02 17  0255    53783   10500      9   -1.00e+05    9   -1.00e+05
2006 02 17  0300    53783   10800      9   -1.00e+05    9   -1.00e+05
2006 02 17  0305    53783   11100      9   -1.00e+05    9   -1.00e+05
