:Data_list: 20070205_ace_swepam_1m.txt
:Created: 2007 Feb 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 05  0000   54136       0    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0001   54136      60    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0002   54136     120    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0003   54136     180    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0004   54136     240    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0005   54136     300    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0006   54136     360    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0007   54136     420    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0008   54136     480    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0009   54136     540    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0010   54136     600    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0011   54136     660    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0012   54136     720    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0013   54136     780    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0014   54136     840    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0015   54136     900    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0016   54136     960    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0017   54136    1020    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0018   54136    1080    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0019   54136    1140    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0020   54136    1200    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0021   54136    1260    9    -9999.9    -9999.9    -1.00e+05
2007 02 05  0022   54136    1320    0       12.5      343.7     2.98e+04
2007 02 05  0023   54136    1380    0       15.9      347.7     2.70e+04
2007 02 05  0024   54136    1440    0       16.4      348.6     2.66e+04
2007 02 05  0025   54136    1500    0       14.6      346.6     2.63e+04
2007 02 05  0026   54136    1560    0       14.1      347.1     2.85e+04
2007 02 05  0027   54136    1620    0       15.3      348.0     2.58e+04
2007 02 05  0028   54136    1680    0       13.4      346.2     2.74e+04
2007 02 05  0029   54136    1740    0       12.1      344.7     2.83e+04
2007 02 05  0030   54136    1800    0       13.8      346.9     2.63e+04
2007 02 05  0031   54136    1860    0       15.6      349.1     2.43e+04
2007 02 05  0032   54136    1920    0       14.4      346.4     3.02e+04
2007 02 05  0033   54136    1980    0       16.3      349.7     2.86e+04
2007 02 05  0034   54136    2040    0       16.7      350.4     2.97e+04
2007 02 05  0035   54136    2100    6    -9999.9    -9999.9    -1.00e+05
2007 02 05  0036   54136    2160    0       17.6      351.5     2.83e+04
2007 02 05  0037   54136    2220    0       16.8      353.2     2.65e+04
2007 02 05  0038   54136    2280    0       14.6      353.5     3.31e+04
