:Data_list: 20060109_ace_sis_5m.txt
:Created: 2006 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 09  0000    53744       0      0    1.42e+00    0    9.94e-01
2006 01 09  0005    53744     300      0    1.39e+00    0    9.81e-01
2006 01 09  0010    53744     600      0    1.39e+00    0    9.78e-01
2006 01 09  0015    53744     900      0    1.44e+00    0    1.02e+00
2006 01 09  0020    53744    1200      0    1.39e+00    0    9.72e-01
2006 01 09  0025    53744    1500      0    1.42e+00    0    1.01e+00
2006 01 09  0030    53744    1800      0    1.44e+00    0    1.01e+00
2006 01 09  0035    53744    2100      0    1.47e+00    0    1.03e+00
2006 01 09  0040    53744    2400      0    1.42e+00    0    1.00e+00
2006 01 09  0045    53744    2700      0    1.40e+00    0    9.88e-01
2006 01 09  0050    53744    3000      0    1.41e+00    0    9.81e-01
2006 01 09  0055    53744    3300      0    1.42e+00    0    1.00e+00
2006 01 09  0100    53744    3600      0    1.38e+00    0    9.51e-01
2006 01 09  0105    53744    3900      0    1.41e+00    0    9.83e-01
2006 01 09  0110    53744    4200      0    1.44e+00    0    1.01e+00
2006 01 09  0115    53744    4500      0    1.42e+00    0    9.91e-01
2006 01 09  0120    53744    4800      0    1.41e+00    0    9.91e-01
2006 01 09  0125    53744    5100      0    1.40e+00    0    9.82e-01
2006 01 09  0130    53744    5400      0    1.39e+00    0    9.77e-01
2006 01 09  0135    53744    5700      0    1.42e+00    0    9.93e-01
2006 01 09  0140    53744    6000      0    1.42e+00    0    9.98e-01
2006 01 09  0145    53744    6300      0    1.39e+00    0    9.73e-01
2006 01 09  0150    53744    6600      0    1.41e+00    0    9.90e-01
2006 01 09  0155    53744    6900      0    1.42e+00    0    9.88e-01
2006 01 09  0200    53744    7200      0    1.39e+00    0    9.72e-01
2006 01 09  0205    53744    7500      0    1.41e+00    0    9.92e-01
2006 01 09  0210    53744    7800      0    1.45e+00    0    1.02e+00
2006 01 09  0215    53744    8100      0    1.43e+00    0    1.01e+00
2006 01 09  0220    53744    8400      0    1.44e+00    0    1.01e+00
2006 01 09  0225    53744    8700      0    1.39e+00    0    9.76e-01
2006 01 09  0230    53744    9000      0    1.39e+00    0    9.79e-01
2006 01 09  0235    53744    9300      0    1.40e+00    0    9.94e-01
2006 01 09  0240    53744    9600      0    1.39e+00    0    9.80e-01
2006 01 09  0245    53744    9900      0    1.42e+00    0    1.00e+00
2006 01 09  0250    53744   10200      0    1.41e+00    0    9.81e-01
2006 01 09  0255    53744   10500      0    1.38e+00    0    9.68e-01
2006 01 09  0300    53744   10800      0    1.41e+00    0    9.92e-01
2006 01 09  0305    53744   11100      0    1.42e+00    0    1.01e+00
2006 01 09  0310    53744   11400      0    1.42e+00    0    9.94e-01
2006 01 09  0315    53744   11700      0    1.32e+00    0    9.23e-01
2006 01 09  0320    53744   12000      0    1.40e+00    0    9.92e-01
2006 01 09  0325    53744   12300      0    1.41e+00    0    9.92e-01
2006 01 09  0330    53744   12600      0    1.44e+00    0    1.01e+00
2006 01 09  0335    53744   12900      0    1.42e+00    0    9.98e-01
2006 01 09  0340    53744   13200      0    1.39e+00    0    9.67e-01
2006 01 09  0345    53744   13500      0    1.41e+00    0    9.94e-01
2006 01 09  0350    53744   13800      0    1.42e+00    0    1.01e+00
2006 01 09  0355    53744   14100      0    1.41e+00    0    9.93e-01
2006 01 09  0400    53744   14400      0    1.39e+00    0    9.76e-01
2006 01 09  0405    53744   14700      0    1.41e+00    0    9.76e-01
2006 01 09  0410    53744   15000      0    1.42e+00    0    1.00e+00
2006 01 09  0415    53744   15300      0    1.41e+00    0    9.80e-01
2006 01 09  0420    53744   15600      0    1.42e+00    0    9.92e-01
2006 01 09  0425    53744   15900      0    1.41e+00    0    1.00e+00
2006 01 09  0430    53744   16200      0    1.39e+00    0    9.77e-01
2006 01 09  0435    53744   16500      0    1.40e+00    0    9.89e-01
2006 01 09  0440    53744   16800      0    1.45e+00    0    1.02e+00
2006 01 09  0445    53744   17100      0    1.41e+00    0    9.93e-01
2006 01 09  0450    53744   17400      0    1.39e+00    0    9.77e-01
2006 01 09  0455    53744   17700      0    1.45e+00    0    1.02e+00
2006 01 09  0500    53744   18000      0    1.41e+00    0    9.94e-01
2006 01 09  0505    53744   18300      0    1.40e+00    0    9.86e-01
2006 01 09  0510    53744   18600      0    1.42e+00    0    1.00e+00
2006 01 09  0515    53744   18900      0    1.41e+00    0    9.86e-01
2006 01 09  0520    53744   19200      0    1.40e+00    0    9.91e-01
2006 01 09  0525    53744   19500      0    1.38e+00    0    9.76e-01
2006 01 09  0530    53744   19800      0    1.41e+00    0    9.98e-01
2006 01 09  0535    53744   20100      0    1.43e+00    0    1.00e+00
2006 01 09  0540    53744   20400      0    1.43e+00    0    1.02e+00
2006 01 09  0545    53744   20700      0    1.42e+00    0    9.90e-01
2006 01 09  0550    53744   21000      0    1.38e+00    0    9.57e-01
2006 01 09  0555    53744   21300      0    1.39e+00    0    9.73e-01
2006 01 09  0600    53744   21600      0    1.42e+00    0    1.01e+00
2006 01 09  0605    53744   21900      0    1.39e+00    0    9.73e-01
2006 01 09  0610    53744   22200      0    1.38e+00    0    9.76e-01
2006 01 09  0615    53744   22500      0    1.40e+00    0    9.86e-01
2006 01 09  0620    53744   22800      0    1.40e+00    0    9.79e-01
2006 01 09  0625    53744   23100      0    1.40e+00    0    9.91e-01
2006 01 09  0630    53744   23400      0    1.41e+00    0    1.01e+00
2006 01 09  0635    53744   23700      0    1.44e+00    0    1.01e+00
2006 01 09  0640    53744   24000      0    1.44e+00    0    1.01e+00
2006 01 09  0645    53744   24300      0    1.41e+00    0    9.90e-01
2006 01 09  0650    53744   24600      0    1.39e+00    0    9.60e-01
2006 01 09  0655    53744   24900      0    1.41e+00    0    9.83e-01
2006 01 09  0700    53744   25200      0    1.38e+00    0    9.66e-01
2006 01 09  0705    53744   25500      0    1.43e+00    0    1.01e+00
2006 01 09  0710    53744   25800      0    1.39e+00    0    9.75e-01
2006 01 09  0715    53744   26100      0    1.40e+00    0    9.80e-01
2006 01 09  0720    53744   26400      0    1.44e+00    0    1.01e+00
2006 01 09  0725    53744   26700      0    1.42e+00    0    1.00e+00
2006 01 09  0730    53744   27000      0    1.41e+00    0    9.92e-01
2006 01 09  0735    53744   27300      0    1.41e+00    0    9.91e-01
2006 01 09  0740    53744   27600      0    1.39e+00    0    9.78e-01
2006 01 09  0745    53744   27900      0    1.41e+00    0    1.00e+00
2006 01 09  0750    53744   28200      0    1.39e+00    0    9.70e-01
2006 01 09  0755    53744   28500      0    1.46e+00    0    1.03e+00
2006 01 09  0800    53744   28800      0    1.41e+00    0    9.82e-01
2006 01 09  0805    53744   29100      0    1.43e+00    0    1.01e+00
2006 01 09  0810    53744   29400      0    1.43e+00    0    1.00e+00
2006 01 09  0815    53744   29700      0    1.40e+00    0    9.84e-01
2006 01 09  0820    53744   30000      0    1.42e+00    0    9.91e-01
2006 01 09  0825    53744   30300      0    1.41e+00    0    9.93e-01
2006 01 09  0830    53744   30600      0    1.40e+00    0    9.80e-01
2006 01 09  0835    53744   30900      0    1.42e+00    0    1.00e+00
2006 01 09  0840    53744   31200      0    1.42e+00    0    9.99e-01
2006 01 09  0845    53744   31500      0    1.43e+00    0    1.00e+00
2006 01 09  0850    53744   31800      0    1.44e+00    0    1.01e+00
2006 01 09  0855    53744   32100      0    1.42e+00    0    1.00e+00
2006 01 09  0900    53744   32400      0    1.41e+00    0    9.82e-01
2006 01 09  0905    53744   32700      0    1.44e+00    0    1.01e+00
2006 01 09  0910    53744   33000      0    1.43e+00    0    1.00e+00
2006 01 09  0915    53744   33300      0    1.41e+00    0    9.90e-01
2006 01 09  0920    53744   33600      0    1.41e+00    0    9.89e-01
2006 01 09  0925    53744   33900      0    1.42e+00    0    9.93e-01
2006 01 09  0930    53744   34200      0    1.42e+00    0    9.88e-01
2006 01 09  0935    53744   34500      0    1.44e+00    0    1.00e+00
2006 01 09  0940    53744   34800      0    1.43e+00    0    1.00e+00
2006 01 09  0945    53744   35100      0    1.42e+00    0    1.00e+00
2006 01 09  0950    53744   35400      0    1.42e+00    0    1.00e+00
2006 01 09  0955    53744   35700      0    1.44e+00    0    1.01e+00
2006 01 09  1000    53744   36000      0    1.41e+00    0    9.83e-01
2006 01 09  1005    53744   36300      0    1.41e+00    0    9.95e-01
2006 01 09  1010    53744   36600      0    1.40e+00    0    9.81e-01
2006 01 09  1015    53744   36900      0    1.42e+00    0    9.91e-01
2006 01 09  1020    53744   37200      0    1.42e+00    0    1.01e+00
2006 01 09  1025    53744   37500      0    1.41e+00    0    9.84e-01
2006 01 09  1030    53744   37800      0    1.40e+00    0    9.70e-01
2006 01 09  1035    53744   38100      0    1.41e+00    0    9.93e-01
2006 01 09  1040    53744   38400      0    1.44e+00    0    1.01e+00
2006 01 09  1045    53744   38700      0    1.43e+00    0    1.00e+00
2006 01 09  1050    53744   39000      0    1.40e+00    0    9.82e-01
2006 01 09  1055    53744   39300      0    1.43e+00    0    1.02e+00
2006 01 09  1100    53744   39600      0    1.41e+00    0    9.91e-01
2006 01 09  1105    53744   39900      0    1.44e+00    0    1.00e+00
2006 01 09  1110    53744   40200      0    1.41e+00    0    9.97e-01
2006 01 09  1115    53744   40500      0    1.42e+00    0    1.00e+00
2006 01 09  1120    53744   40800      0    1.42e+00    0    1.01e+00
2006 01 09  1125    53744   41100      0    1.45e+00    0    1.02e+00
2006 01 09  1130    53744   41400      0    1.43e+00    0    1.00e+00
2006 01 09  1135    53744   41700      0    1.40e+00    0    9.76e-01
2006 01 09  1140    53744   42000      0    1.38e+00    0    9.77e-01
2006 01 09  1145    53744   42300      0    1.40e+00    0    9.82e-01
2006 01 09  1150    53744   42600      0    1.42e+00    0    1.01e+00
2006 01 09  1155    53744   42900      0    1.44e+00    0    1.01e+00
2006 01 09  1200    53744   43200      0    1.44e+00    0    1.01e+00
2006 01 09  1205    53744   43500      0    1.44e+00    0    1.02e+00
2006 01 09  1210    53744   43800      0    1.40e+00    0    9.86e-01
2006 01 09  1215    53744   44100      0    1.44e+00    0    9.99e-01
2006 01 09  1220    53744   44400      0    1.41e+00    0    9.89e-01
2006 01 09  1225    53744   44700      0    1.43e+00    0    1.00e+00
2006 01 09  1230    53744   45000      0    1.42e+00    0    1.00e+00
2006 01 09  1235    53744   45300      0    1.42e+00    0    1.00e+00
2006 01 09  1240    53744   45600      0    1.41e+00    0    9.99e-01
2006 01 09  1245    53744   45900      0    1.41e+00    0    9.78e-01
2006 01 09  1250    53744   46200      0    1.39e+00    0    9.80e-01
2006 01 09  1255    53744   46500      0    1.41e+00    0    9.86e-01
2006 01 09  1300    53744   46800      0    1.42e+00    0    9.94e-01
2006 01 09  1305    53744   47100      0    1.38e+00    0    9.72e-01
2006 01 09  1310    53744   47400      0    1.41e+00    0    9.86e-01
2006 01 09  1315    53744   47700      0    1.32e+00    0    9.13e-01
2006 01 09  1320    53744   48000      0    1.37e+00    0    9.64e-01
2006 01 09  1325    53744   48300      0    1.42e+00    0    9.95e-01
2006 01 09  1330    53744   48600      0    1.42e+00    0    9.87e-01
2006 01 09  1335    53744   48900      0    1.42e+00    0    9.95e-01
2006 01 09  1340    53744   49200      0    1.42e+00    0    1.00e+00
2006 01 09  1345    53744   49500      0    1.41e+00    0    9.93e-01
2006 01 09  1350    53744   49800      0    1.41e+00    0    9.93e-01
2006 01 09  1355    53744   50100      0    1.42e+00    0    1.01e+00
2006 01 09  1400    53744   50400      0    1.41e+00    0    9.86e-01
2006 01 09  1405    53744   50700      0    1.41e+00    0    9.90e-01
2006 01 09  1410    53744   51000      0    1.43e+00    0    1.01e+00
2006 01 09  1415    53744   51300      0    1.40e+00    0    9.77e-01
2006 01 09  1420    53744   51600      0    1.39e+00    0    9.71e-01
2006 01 09  1425    53744   51900      0    1.41e+00    0    1.00e+00
2006 01 09  1430    53744   52200      0    1.41e+00    0    9.88e-01
2006 01 09  1435    53744   52500      0    1.43e+00    0    9.94e-01
2006 01 09  1440    53744   52800      0    1.40e+00    0    9.86e-01
2006 01 09  1445    53744   53100      0    1.41e+00    0    9.87e-01
2006 01 09  1450    53744   53400      0    1.41e+00    0    9.92e-01
2006 01 09  1455    53744   53700      0    1.37e+00    0    9.60e-01
2006 01 09  1500    53744   54000      0    1.41e+00    0    9.90e-01
2006 01 09  1505    53744   54300      0    1.42e+00    0    9.99e-01
2006 01 09  1510    53744   54600      0    1.37e+00    0    9.76e-01
2006 01 09  1515    53744   54900      0    1.40e+00    0    9.87e-01
2006 01 09  1520    53744   55200      0    1.43e+00    0    1.00e+00
2006 01 09  1525    53744   55500      0    1.42e+00    0    9.99e-01
2006 01 09  1530    53744   55800      0    1.40e+00    0    9.87e-01
2006 01 09  1535    53744   56100      0    1.42e+00    0    1.00e+00
2006 01 09  1540    53744   56400      0    1.41e+00    0    9.87e-01
2006 01 09  1545    53744   56700      0    1.43e+00    0    1.01e+00
2006 01 09  1550    53744   57000      0    1.42e+00    0    9.89e-01
2006 01 09  1555    53744   57300      0    1.41e+00    0    1.00e+00
2006 01 09  1600    53744   57600      0    1.39e+00    0    9.77e-01
2006 01 09  1605    53744   57900      0    1.36e+00    0    9.57e-01
2006 01 09  1610    53744   58200      0    1.36e+00    0    9.47e-01
2006 01 09  1615    53744   58500      0    1.42e+00    0    9.98e-01
2006 01 09  1620    53744   58800      0    1.39e+00    0    9.80e-01
2006 01 09  1625    53744   59100      0    1.42e+00    0    9.91e-01
2006 01 09  1630    53744   59400      0    1.38e+00    0    9.72e-01
2006 01 09  1635    53744   59700      0    1.42e+00    0    1.01e+00
2006 01 09  1640    53744   60000      0    1.43e+00    0    9.99e-01
2006 01 09  1645    53744   60300      0    1.43e+00    0    1.01e+00
2006 01 09  1650    53744   60600      0    1.35e+00    0    9.03e-01
2006 01 09  1655    53744   60900      0    9.10e-01    0    6.15e-01
2006 01 09  1700    53744   61200      0    1.43e+00    0    1.00e+00
2006 01 09  1705    53744   61500      0    1.41e+00    0    9.93e-01
2006 01 09  1710    53744   61800      0    1.40e+00    0    9.90e-01
2006 01 09  1715    53744   62100      0    1.42e+00    0    9.95e-01
2006 01 09  1720    53744   62400      0    1.40e+00    0    9.70e-01
2006 01 09  1725    53744   62700      0    1.37e+00    0    9.60e-01
2006 01 09  1730    53744   63000      0    1.41e+00    0    9.93e-01
2006 01 09  1735    53744   63300      0    1.45e+00    0    1.02e+00
2006 01 09  1740    53744   63600      0    1.38e+00    0    9.64e-01
2006 01 09  1745    53744   63900      0    1.41e+00    0    1.01e+00
2006 01 09  1750    53744   64200      0    1.40e+00    0    9.83e-01
2006 01 09  1755    53744   64500      0    1.39e+00    0    9.78e-01
2006 01 09  1800    53744   64800      0    1.38e+00    0    9.78e-01
2006 01 09  1805    53744   65100      0    1.40e+00    0    9.82e-01
2006 01 09  1810    53744   65400      0    1.38e+00    0    9.68e-01
2006 01 09  1815    53744   65700      0    1.40e+00    0    9.83e-01
2006 01 09  1820    53744   66000      0    1.35e+00    0    9.43e-01
2006 01 09  1825    53744   66300      0    1.38e+00    0    9.73e-01
2006 01 09  1830    53744   66600      0    1.36e+00    0    9.59e-01
2006 01 09  1835    53744   66900      0    1.37e+00    0    9.59e-01
2006 01 09  1840    53744   67200      0    1.36e+00    0    9.57e-01
2006 01 09  1845    53744   67500      0    1.39e+00    0    9.78e-01
2006 01 09  1850    53744   67800      0    1.40e+00    0    9.81e-01
2006 01 09  1855    53744   68100      0    1.38e+00    0    9.74e-01
2006 01 09  1900    53744   68400      0    1.41e+00    0    9.95e-01
2006 01 09  1905    53744   68700      0    1.40e+00    0    9.79e-01
2006 01 09  1910    53744   69000      0    1.37e+00    0    9.57e-01
2006 01 09  1915    53744   69300      0    1.40e+00    0    9.89e-01
2006 01 09  1920    53744   69600      0    1.41e+00    0    9.90e-01
2006 01 09  1925    53744   69900      0    1.40e+00    0    9.79e-01
2006 01 09  1930    53744   70200      0    1.40e+00    0    9.76e-01
2006 01 09  1935    53744   70500      0    1.39e+00    0    9.77e-01
2006 01 09  1940    53744   70800      0    1.42e+00    0    9.94e-01
2006 01 09  1945    53744   71100      0    1.40e+00    0    9.66e-01
2006 01 09  1950    53744   71400      0    1.39e+00    0    9.81e-01
2006 01 09  1955    53744   71700      0    1.42e+00    0    9.97e-01
2006 01 09  2000    53744   72000      0    1.38e+00    0    9.81e-01
2006 01 09  2005    53744   72300      0    1.37e+00    0    9.57e-01
2006 01 09  2010    53744   72600      0    1.36e+00    0    9.51e-01
2006 01 09  2015    53744   72900      0    1.37e+00    0    9.57e-01
2006 01 09  2020    53744   73200      0    1.37e+00    0    9.61e-01
2006 01 09  2025    53744   73500      0    1.39e+00    0    9.86e-01
2006 01 09  2030    53744   73800      0    1.39e+00    0    9.88e-01
2006 01 09  2035    53744   74100      0    1.38e+00    0    9.76e-01
2006 01 09  2040    53744   74400      0    1.36e+00    0    9.60e-01
2006 01 09  2045    53744   74700      0    1.37e+00    0    9.60e-01
2006 01 09  2050    53744   75000      0    1.41e+00    0    9.94e-01
2006 01 09  2055    53744   75300      0    1.37e+00    0    9.43e-01
2006 01 09  2100    53744   75600      0    1.39e+00    0    9.77e-01
2006 01 09  2105    53744   75900      0    1.37e+00    0    9.60e-01
2006 01 09  2110    53744   76200      0    1.36e+00    0    9.48e-01
2006 01 09  2115    53744   76500      0    1.39e+00    0    9.71e-01
2006 01 09  2120    53744   76800      0    1.38e+00    0    9.69e-01
2006 01 09  2125    53744   77100      0    1.39e+00    0    9.76e-01
2006 01 09  2130    53744   77400      0    1.39e+00    0    9.62e-01
2006 01 09  2135    53744   77700      0    1.41e+00    0    1.01e+00
2006 01 09  2140    53744   78000      0    1.41e+00    0    9.93e-01
2006 01 09  2145    53744   78300      0    1.38e+00    0    9.83e-01
2006 01 09  2150    53744   78600      0    1.38e+00    0    9.77e-01
2006 01 09  2155    53744   78900      0    1.39e+00    0    9.72e-01
2006 01 09  2200    53744   79200      0    1.41e+00    0    9.94e-01
2006 01 09  2205    53744   79500      0    1.40e+00    0    9.91e-01
2006 01 09  2210    53744   79800      0    1.41e+00    0    9.92e-01
2006 01 09  2215    53744   80100      0    1.41e+00    0    9.87e-01
2006 01 09  2220    53744   80400      0    1.38e+00    0    9.62e-01
2006 01 09  2225    53744   80700      0    1.41e+00    0    9.78e-01
2006 01 09  2230    53744   81000      0    1.36e+00    0    9.68e-01
2006 01 09  2235    53744   81300      0    1.39e+00    0    9.75e-01
2006 01 09  2240    53744   81600      0    1.40e+00    0    9.80e-01
2006 01 09  2245    53744   81900      0    1.39e+00    0    9.69e-01
